**** trial 0 ****
0 at: 2.95  st: 2.95  vt: 23.23  dt: 26.18
39392 at: 14.30  st: 76.29  vt: 13.83  dt: 90.12
39393 at: 14.91  st: 90.12  vt: 10.57  dt: 100.69
39394 at: 16.95  st: 100.69  vt: 2.25  dt: 102.94
39395 at: 19.09  st: 102.94  vt: 9.22  dt: 112.16
39396 at: 20.27  st: 112.16  vt: 16.37  dt: 128.53
39397 at: 22.07  st: 128.53  vt: 9.36  dt: 137.90
39398 at: 22.16  st: 137.90  vt: 10.23  dt: 148.13
39399 at: 26.60  st: 148.13  vt: 21.52  dt: 169.64
39400 at: 30.77  st: 169.64  vt: 6.05  dt: 175.70
39401 at: 31.96  st: 175.70  vt: 19.28  dt: 194.98
39402 at: 32.02  st: 194.98  vt: 13.41  dt: 208.39
39403 at: 33.84  st: 208.39  vt: 8.43  dt: 216.82
39404 at: 33.86  st: 216.82  vt: 14.94  dt: 231.77
39405 at: 34.86  st: 231.77  vt: 0.31  dt: 232.08
39406 at: 35.29  st: 232.08  vt: 13.08  dt: 245.16
39407 at: 39.78  st: 245.16  vt: 5.99  dt: 251.15
39408 at: 39.94  st: 251.15  vt: 3.34  dt: 254.49
39409 at: 41.24  st: 254.49  vt: 3.78  dt: 258.27
39410 at: 42.54  st: 258.27  vt: 1.88  dt: 260.15
39411 at: 42.58  st: 260.15  vt: 24.50  dt: 284.65
39412 at: 43.26  st: 284.65  vt: 0.79  dt: 285.44
39413 at: 43.91  st: 285.44  vt: 7.68  dt: 293.12
39414 at: 45.05  st: 293.12  vt: 17.81  dt: 310.93
39415 at: 45.47  st: 310.93  vt: 0.33  dt: 311.26
39416 at: 48.11  st: 311.26  vt: 3.69  dt: 314.95
39417 at: 51.26  st: 314.95  vt: 0.28  dt: 315.23
39418 at: 51.58  st: 315.23  vt: 6.22  dt: 321.44
39419 at: 52.22  st: 321.44  vt: 7.36  dt: 328.81
39420 at: 53.05  st: 328.81  vt: 0.91  dt: 329.72
39421 at: 56.51  st: 329.72  vt: 6.15  dt: 335.87
39422 at: 56.73  st: 335.87  vt: 4.59  dt: 340.46
39423 at: 56.97  st: 340.46  vt: 19.22  dt: 359.69
39424 at: 60.80  st: 359.69  vt: 2.57  dt: 362.26
39425 at: 64.21  st: 362.26  vt: 3.50  dt: 365.76
39426 at: 65.97  st: 365.76  vt: 1.71  dt: 367.46
39427 at: 70.69  st: 367.46  vt: 0.70  dt: 368.16
39428 at: 72.14  st: 368.16  vt: 5.77  dt: 373.92
39429 at: 72.15  st: 373.92  vt: 1.62  dt: 375.54
39430 at: 74.90  st: 375.54  vt: 11.45  dt: 386.99
39431 at: 76.74  st: 386.99  vt: 10.49  dt: 397.47
39432 at: 77.89  st: 397.47  vt: 20.20  dt: 417.67
39433 at: 78.45  st: 417.67  vt: 2.12  dt: 419.79
39434 at: 79.10  st: 419.79  vt: 4.12  dt: 423.92
39435 at: 79.56  st: 423.92  vt: 3.50  dt: 427.42
39436 at: 80.32  st: 427.42  vt: 6.84  dt: 434.26
39437 at: 81.54  st: 434.26  vt: 1.87  dt: 436.13
39438 at: 82.40  st: 436.13  vt: 1.90  dt: 438.04
39439 at: 83.24  st: 438.04  vt: 1.63  dt: 439.67
39440 at: 86.87  st: 439.67  vt: 11.26  dt: 450.93
39441 at: 88.68  st: 450.93  vt: 14.47  dt: 465.40
39442 at: 89.37  st: 465.40  vt: 0.36  dt: 465.76
39443 at: 91.85  st: 465.76  vt: 8.04  dt: 473.80
39444 at: 92.91  st: 473.80  vt: 13.87  dt: 487.67
39445 at: 94.52  st: 487.67  vt: 4.93  dt: 492.59
39446 at: 97.56  st: 492.59  vt: 11.64  dt: 504.23
39447 at: 100.11  st: 504.23  vt: 8.58  dt: 512.81
39448 at: 100.52  st: 512.81  vt: 19.74  dt: 532.55
39449 at: 100.80  st: 532.55  vt: 15.36  dt: 547.91
39450 at: 100.94  st: 547.91  vt: 2.04  dt: 549.94
39451 at: 101.59  st: 549.94  vt: 26.81  dt: 576.75
39452 at: 101.73  st: 576.75  vt: 6.66  dt: 583.41
39453 at: 103.73  st: 583.41  vt: 11.31  dt: 594.71
39454 at: 104.08  st: 594.71  vt: 12.55  dt: 607.26
39455 at: 104.19  st: 607.26  vt: 4.99  dt: 612.25
39456 at: 104.31  st: 612.25  vt: 9.13  dt: 621.38
39457 at: 107.13  st: 621.38  vt: 23.94  dt: 645.33
39458 at: 107.80  st: 645.33  vt: 9.88  dt: 655.21
39459 at: 107.84  st: 655.21  vt: 1.78  dt: 656.99
39460 at: 108.82  st: 656.99  vt: 38.52  dt: 695.51
39461 at: 114.03  st: 695.51  vt: 28.78  dt: 724.29
39462 at: 116.04  st: 724.29  vt: 19.94  dt: 744.22
39463 at: 116.48  st: 744.22  vt: 2.36  dt: 746.59
39464 at: 119.88  st: 746.59  vt: 0.10  dt: 746.69
39465 at: 125.86  st: 746.69  vt: 20.94  dt: 767.62
39466 at: 128.76  st: 767.62  vt: 1.32  dt: 768.95
39467 at: 128.82  st: 768.95  vt: 0.46  dt: 769.41
39468 at: 131.19  st: 769.41  vt: 0.02  dt: 769.43
39469 at: 131.61  st: 769.43  vt: 9.46  dt: 778.89
39470 at: 133.52  st: 778.89  vt: 3.80  dt: 782.68
39471 at: 133.67  st: 782.68  vt: 3.81  dt: 786.50
39472 at: 134.51  st: 786.50  vt: 10.76  dt: 797.26
39473 at: 136.27  st: 797.26  vt: 8.76  dt: 806.01
39474 at: 137.08  st: 806.01  vt: 7.14  dt: 813.16
39475 at: 138.93  st: 813.16  vt: 9.76  dt: 822.91
39476 at: 139.71  st: 822.91  vt: 4.69  dt: 827.60
39477 at: 140.29  st: 827.60  vt: 46.51  dt: 874.11
39478 at: 141.00  st: 874.11  vt: 16.14  dt: 890.25
39479 at: 142.48  st: 890.25  vt: 3.79  dt: 894.04
39480 at: 143.48  st: 894.04  vt: 1.45  dt: 895.49
39481 at: 146.44  st: 895.49  vt: 3.90  dt: 899.39
39482 at: 146.59  st: 899.39  vt: 0.29  dt: 899.68
39483 at: 146.92  st: 899.68  vt: 6.30  dt: 905.98
39484 at: 148.67  st: 905.98  vt: 7.27  dt: 913.24
39485 at: 150.97  st: 913.24  vt: 16.46  dt: 929.70
39486 at: 150.98  st: 929.70  vt: 33.66  dt: 963.37
39487 at: 153.61  st: 963.37  vt: 15.66  dt: 979.02
39488 at: 153.94  st: 979.02  vt: 1.71  dt: 980.73
39489 at: 155.94  st: 980.73  vt: 4.11  dt: 984.85
39490 at: 157.03  st: 984.85  vt: 0.60  dt: 985.45
39491 at: 158.03  st: 985.45  vt: 15.15  dt: 1000.60
39492 at: 161.06  st: 1000.60  vt: 1.39  dt: 1001.99
39493 at: 161.39  st: 1001.99  vt: 1.31  dt: 1003.30
39494 at: 165.26  st: 1003.30  vt: 7.40  dt: 1010.71
39495 at: 165.39  st: 1010.71  vt: 26.16  dt: 1036.87
39496 at: 168.82  st: 1036.87  vt: 8.65  dt: 1045.51
39497 at: 170.40  st: 1045.51  vt: 3.73  dt: 1049.25
39498 at: 172.31  st: 1049.25  vt: 11.59  dt: 1060.84
39499 at: 172.68  st: 1060.84  vt: 46.36  dt: 1107.20
39500 at: 172.98  st: 1107.20  vt: 8.64  dt: 1115.84
39501 at: 173.45  st: 1115.84  vt: 2.13  dt: 1117.96
39502 at: 174.36  st: 1117.96  vt: 14.24  dt: 1132.20
39503 at: 175.32  st: 1132.20  vt: 3.63  dt: 1135.84
39504 at: 175.88  st: 1135.84  vt: 0.77  dt: 1136.60
39505 at: 176.59  st: 1136.60  vt: 13.53  dt: 1150.14
39506 at: 179.85  st: 1150.14  vt: 22.57  dt: 1172.71
39507 at: 179.94  st: 1172.71  vt: 28.85  dt: 1201.56
39508 at: 185.91  st: 1201.56  vt: 3.96  dt: 1205.52
39509 at: 186.25  st: 1205.52  vt: 2.12  dt: 1207.63
39510 at: 186.56  st: 1207.63  vt: 8.47  dt: 1216.10
39511 at: 188.84  st: 1216.10  vt: 5.03  dt: 1221.14
39512 at: 190.03  st: 1221.14  vt: 2.01  dt: 1223.15
39513 at: 192.06  st: 1223.15  vt: 1.44  dt: 1224.59
39514 at: 193.66  st: 1224.59  vt: 1.42  dt: 1226.01
39515 at: 194.16  st: 1226.01  vt: 5.52  dt: 1231.53
39516 at: 196.90  st: 1231.53  vt: 4.65  dt: 1236.18
39517 at: 197.95  st: 1236.18  vt: 1.92  dt: 1238.10
39518 at: 197.98  st: 1238.10  vt: 20.53  dt: 1258.63
39519 at: 198.37  st: 1258.63  vt: 0.46  dt: 1259.09
39520 at: 199.83  st: 1259.09  vt: 8.75  dt: 1267.84
39521 at: 199.91  st: 1267.84  vt: 6.89  dt: 1274.73
39522 at: 202.56  st: 1274.73  vt: 0.77  dt: 1275.50
39523 at: 206.31  st: 1275.50  vt: 12.26  dt: 1287.75
39524 at: 207.29  st: 1287.75  vt: 2.38  dt: 1290.13
39525 at: 208.82  st: 1290.13  vt: 7.52  dt: 1297.65
39526 at: 208.93  st: 1297.65  vt: 2.84  dt: 1300.49
39527 at: 213.71  st: 1300.49  vt: 16.20  dt: 1316.69
39528 at: 213.92  st: 1316.69  vt: 1.28  dt: 1317.97
39529 at: 218.70  st: 1317.97  vt: 19.99  dt: 1337.95
39530 at: 218.96  st: 1337.95  vt: 7.38  dt: 1345.34
39531 at: 221.33  st: 1345.34  vt: 8.57  dt: 1353.90
39532 at: 224.34  st: 1353.90  vt: 3.72  dt: 1357.63
39533 at: 225.24  st: 1357.63  vt: 23.17  dt: 1380.79
39534 at: 225.85  st: 1380.79  vt: 0.39  dt: 1381.18
39535 at: 226.19  st: 1381.18  vt: 5.35  dt: 1386.53
39536 at: 227.08  st: 1386.53  vt: 56.27  dt: 1442.80
39537 at: 228.48  st: 1442.80  vt: 4.79  dt: 1447.59
39538 at: 230.95  st: 1447.59  vt: 11.27  dt: 1458.86
39539 at: 231.22  st: 1458.86  vt: 32.34  dt: 1491.20
39540 at: 233.35  st: 1491.20  vt: 6.89  dt: 1498.09
39541 at: 234.22  st: 1498.09  vt: 30.34  dt: 1528.44
39542 at: 235.11  st: 1528.44  vt: 5.02  dt: 1533.46
39543 at: 237.77  st: 1533.46  vt: 22.04  dt: 1555.50
39544 at: 238.77  st: 1555.50  vt: 4.20  dt: 1559.70
39545 at: 240.56  st: 1559.70  vt: 6.07  dt: 1565.77
39546 at: 241.28  st: 1565.77  vt: 0.72  dt: 1566.49
39547 at: 241.48  st: 1566.49  vt: 14.59  dt: 1581.08
39548 at: 242.84  st: 1581.08  vt: 7.32  dt: 1588.40
39549 at: 249.55  st: 1588.40  vt: 31.58  dt: 1619.99
39550 at: 251.24  st: 1619.99  vt: 1.47  dt: 1621.46
39551 at: 251.68  st: 1621.46  vt: 16.17  dt: 1637.63
39552 at: 255.15  st: 1637.63  vt: 23.08  dt: 1660.71
39553 at: 255.49  st: 1660.71  vt: 23.32  dt: 1684.03
39554 at: 259.64  st: 1684.03  vt: 1.87  dt: 1685.90
39555 at: 260.66  st: 1685.90  vt: 22.08  dt: 1707.98
39556 at: 261.76  st: 1707.98  vt: 6.74  dt: 1714.72
39557 at: 263.17  st: 1714.72  vt: 5.85  dt: 1720.57
39558 at: 264.21  st: 1720.57  vt: 20.47  dt: 1741.04
39559 at: 265.80  st: 1741.04  vt: 8.55  dt: 1749.59
39560 at: 266.46  st: 1749.59  vt: 16.30  dt: 1765.89
39561 at: 266.66  st: 1765.89  vt: 10.77  dt: 1776.66
39562 at: 267.49  st: 1776.66  vt: 2.73  dt: 1779.39
39563 at: 267.91  st: 1779.39  vt: 4.02  dt: 1783.41
39564 at: 271.14  st: 1783.41  vt: 6.11  dt: 1789.52
39565 at: 271.40  st: 1789.52  vt: 14.08  dt: 1803.60
39566 at: 272.10  st: 1803.60  vt: 1.92  dt: 1805.51
39567 at: 272.27  st: 1805.51  vt: 3.60  dt: 1809.12
39568 at: 272.57  st: 1809.12  vt: 17.59  dt: 1826.70
39569 at: 290.74  st: 1826.70  vt: 1.69  dt: 1828.39
39570 at: 291.87  st: 1828.39  vt: 15.43  dt: 1843.82
39571 at: 292.16  st: 1843.82  vt: 17.44  dt: 1861.26
39572 at: 294.03  st: 1861.26  vt: 18.25  dt: 1879.51
39573 at: 295.11  st: 1879.51  vt: 5.26  dt: 1884.77
39574 at: 299.29  st: 1884.77  vt: 0.18  dt: 1884.96
39575 at: 302.51  st: 1884.96  vt: 8.80  dt: 1893.75
39576 at: 303.77  st: 1893.75  vt: 0.53  dt: 1894.28
39577 at: 306.44  st: 1894.28  vt: 0.13  dt: 1894.41
39578 at: 306.47  st: 1894.41  vt: 6.89  dt: 1901.30
39579 at: 307.32  st: 1901.30  vt: 14.17  dt: 1915.47
39580 at: 308.06  st: 1915.47  vt: 17.29  dt: 1932.76
39581 at: 308.51  st: 1932.76  vt: 0.01  dt: 1932.77
39582 at: 310.36  st: 1932.77  vt: 1.82  dt: 1934.59
39583 at: 313.40  st: 1934.59  vt: 12.48  dt: 1947.07
39584 at: 316.30  st: 1947.07  vt: 25.91  dt: 1972.99
39585 at: 316.71  st: 1972.99  vt: 7.42  dt: 1980.40
39586 at: 319.56  st: 1980.40  vt: 1.89  dt: 1982.29
39587 at: 322.45  st: 1982.29  vt: 8.73  dt: 1991.03
39588 at: 323.48  st: 1991.03  vt: 1.26  dt: 1992.29
39589 at: 323.58  st: 1992.29  vt: 0.14  dt: 1992.43
39590 at: 324.84  st: 1992.43  vt: 8.10  dt: 2000.53
39591 at: 327.75  st: 2000.53  vt: 19.66  dt: 2020.19
39592 at: 327.80  st: 2020.19  vt: 2.32  dt: 2022.51
39593 at: 329.43  st: 2022.51  vt: 7.78  dt: 2030.29
39594 at: 331.02  st: 2030.29  vt: 8.11  dt: 2038.40
39595 at: 331.47  st: 2038.40  vt: 0.66  dt: 2039.07
39596 at: 331.74  st: 2039.07  vt: 9.69  dt: 2048.76
39597 at: 332.30  st: 2048.76  vt: 3.57  dt: 2052.34
39598 at: 332.80  st: 2052.34  vt: 22.02  dt: 2074.36
39599 at: 333.94  st: 2074.36  vt: 4.04  dt: 2078.40
39600 at: 334.73  st: 2078.40  vt: 2.08  dt: 2080.48
39601 at: 334.88  st: 2080.48  vt: 8.56  dt: 2089.04
39602 at: 335.73  st: 2089.04  vt: 8.50  dt: 2097.54
39603 at: 338.49  st: 2097.54  vt: 23.37  dt: 2120.91
39604 at: 342.24  st: 2120.91  vt: 9.06  dt: 2129.97
39605 at: 343.69  st: 2129.97  vt: 14.36  dt: 2144.33
39606 at: 343.89  st: 2144.33  vt: 25.90  dt: 2170.23
39607 at: 345.20  st: 2170.23  vt: 9.59  dt: 2179.82
39608 at: 346.88  st: 2179.82  vt: 16.04  dt: 2195.86
39609 at: 348.55  st: 2195.86  vt: 17.05  dt: 2212.91
39610 at: 352.13  st: 2212.91  vt: 16.17  dt: 2229.08
39611 at: 353.04  st: 2229.08  vt: 7.42  dt: 2236.50
39612 at: 354.88  st: 2236.50  vt: 41.05  dt: 2277.55
39613 at: 354.89  st: 2277.55  vt: 15.22  dt: 2292.77
39614 at: 356.34  st: 2292.77  vt: 5.55  dt: 2298.32
39615 at: 358.68  st: 2298.32  vt: 7.17  dt: 2305.49
39616 at: 359.21  st: 2305.49  vt: 2.30  dt: 2307.79
39617 at: 359.50  st: 2307.79  vt: 2.70  dt: 2310.49
39618 at: 361.14  st: 2310.49  vt: 10.14  dt: 2320.63
39619 at: 361.47  st: 2320.63  vt: 2.09  dt: 2322.72
39620 at: 362.85  st: 2322.72  vt: 14.00  dt: 2336.72
39621 at: 365.43  st: 2336.72  vt: 11.53  dt: 2348.25
39622 at: 365.45  st: 2348.25  vt: 7.70  dt: 2355.95
39623 at: 365.76  st: 2355.95  vt: 10.85  dt: 2366.79
39624 at: 366.49  st: 2366.79  vt: 14.90  dt: 2381.69
39625 at: 373.01  st: 2381.69  vt: 3.70  dt: 2385.39
39626 at: 375.82  st: 2385.39  vt: 11.49  dt: 2396.88
39627 at: 376.41  st: 2396.88  vt: 12.77  dt: 2409.65
39628 at: 377.32  st: 2409.65  vt: 5.09  dt: 2414.74
39629 at: 378.12  st: 2414.74  vt: 8.85  dt: 2423.59
39630 at: 379.89  st: 2423.59  vt: 3.32  dt: 2426.91
39631 at: 380.84  st: 2426.91  vt: 11.80  dt: 2438.71
39632 at: 382.21  st: 2438.71  vt: 8.63  dt: 2447.35
39633 at: 382.38  st: 2447.35  vt: 27.23  dt: 2474.58
39634 at: 382.41  st: 2474.58  vt: 8.04  dt: 2482.62
39635 at: 382.47  st: 2482.62  vt: 10.80  dt: 2493.42
39636 at: 384.08  st: 2493.42  vt: 26.32  dt: 2519.75
39637 at: 384.38  st: 2519.75  vt: 0.42  dt: 2520.16
39638 at: 388.61  st: 2520.16  vt: 12.80  dt: 2532.96
39639 at: 391.83  st: 2532.96  vt: 1.23  dt: 2534.19
39640 at: 392.12  st: 2534.19  vt: 11.85  dt: 2546.03
39641 at: 394.42  st: 2546.03  vt: 12.11  dt: 2558.14
39642 at: 394.99  st: 2558.14  vt: 2.09  dt: 2560.23
39643 at: 400.27  st: 2560.23  vt: 5.93  dt: 2566.16
39644 at: 401.80  st: 2566.16  vt: 30.98  dt: 2597.14
39645 at: 404.78  st: 2597.14  vt: 5.90  dt: 2603.04
39646 at: 406.85  st: 2603.04  vt: 8.56  dt: 2611.60
39647 at: 407.20  st: 2611.60  vt: 3.25  dt: 2614.85
39648 at: 407.77  st: 2614.85  vt: 7.41  dt: 2622.26
39649 at: 409.19  st: 2622.26  vt: 1.66  dt: 2623.92
39650 at: 409.23  st: 2623.92  vt: 12.14  dt: 2636.07
39651 at: 409.46  st: 2636.07  vt: 7.40  dt: 2643.47
39652 at: 411.24  st: 2643.47  vt: 21.38  dt: 2664.84
39653 at: 414.13  st: 2664.84  vt: 26.16  dt: 2691.00
39654 at: 418.73  st: 2691.00  vt: 3.54  dt: 2694.54
39655 at: 419.03  st: 2694.54  vt: 7.37  dt: 2701.91
39656 at: 424.13  st: 2701.91  vt: 7.87  dt: 2709.77
39657 at: 434.51  st: 2709.77  vt: 17.66  dt: 2727.44
39658 at: 438.45  st: 2727.44  vt: 11.63  dt: 2739.07
39659 at: 440.31  st: 2739.07  vt: 8.74  dt: 2747.81
39660 at: 441.61  st: 2747.81  vt: 10.45  dt: 2758.27
39661 at: 441.88  st: 2758.27  vt: 1.14  dt: 2759.40
39662 at: 442.29  st: 2759.40  vt: 1.86  dt: 2761.27
39663 at: 443.93  st: 2761.27  vt: 77.13  dt: 2838.40
39664 at: 443.95  st: 2838.40  vt: 3.17  dt: 2841.57
39665 at: 446.13  st: 2841.57  vt: 10.17  dt: 2851.74
39666 at: 446.33  st: 2851.74  vt: 14.47  dt: 2866.21
39667 at: 448.18  st: 2866.21  vt: 24.16  dt: 2890.37
39668 at: 448.31  st: 2890.37  vt: 6.51  dt: 2896.88
39669 at: 448.98  st: 2896.88  vt: 3.63  dt: 2900.51
39670 at: 451.81  st: 2900.51  vt: 23.54  dt: 2924.05
39671 at: 453.02  st: 2924.05  vt: 1.26  dt: 2925.31
39672 at: 455.28  st: 2925.31  vt: 14.21  dt: 2939.53
39673 at: 458.19  st: 2939.53  vt: 14.72  dt: 2954.24
39674 at: 459.18  st: 2954.24  vt: 0.54  dt: 2954.78
39675 at: 461.77  st: 2954.78  vt: 2.94  dt: 2957.73
39676 at: 464.67  st: 2957.73  vt: 0.79  dt: 2958.52
39677 at: 465.32  st: 2958.52  vt: 9.51  dt: 2968.03
39678 at: 466.12  st: 2968.03  vt: 4.39  dt: 2972.41
39679 at: 467.35  st: 2972.41  vt: 17.02  dt: 2989.44
39680 at: 468.16  st: 2989.44  vt: 11.12  dt: 3000.55
39681 at: 468.37  st: 3000.55  vt: 13.29  dt: 3013.85
39682 at: 469.28  st: 3013.85  vt: 22.84  dt: 3036.69
39683 at: 469.30  st: 3036.69  vt: 7.08  dt: 3043.77
39684 at: 474.50  st: 3043.77  vt: 9.84  dt: 3053.61
39685 at: 474.92  st: 3053.61  vt: 6.14  dt: 3059.75
39686 at: 475.82  st: 3059.75  vt: 15.71  dt: 3075.46
39687 at: 476.15  st: 3075.46  vt: 0.74  dt: 3076.20
39688 at: 476.39  st: 3076.20  vt: 3.31  dt: 3079.51
39689 at: 477.97  st: 3079.51  vt: 8.77  dt: 3088.29
39690 at: 478.20  st: 3088.29  vt: 0.63  dt: 3088.91
39691 at: 479.88  st: 3088.91  vt: 1.99  dt: 3090.90
39692 at: 482.02  st: 3090.90  vt: 2.90  dt: 3093.80
39693 at: 486.85  st: 3093.80  vt: 0.72  dt: 3094.51
39694 at: 488.25  st: 3094.51  vt: 4.48  dt: 3099.00
39695 at: 490.16  st: 3099.00  vt: 1.48  dt: 3100.47
39696 at: 492.92  st: 3100.47  vt: 20.37  dt: 3120.85
39697 at: 492.96  st: 3120.85  vt: 0.74  dt: 3121.59
39698 at: 493.28  st: 3121.59  vt: 4.53  dt: 3126.11
39699 at: 493.39  st: 3126.11  vt: 20.31  dt: 3146.43
39700 at: 493.39  st: 3146.43  vt: 7.40  dt: 3153.83
39701 at: 493.48  st: 3153.83  vt: 2.62  dt: 3156.44
39702 at: 495.57  st: 3156.44  vt: 23.31  dt: 3179.75
39703 at: 496.85  st: 3179.75  vt: 5.82  dt: 3185.57
39704 at: 499.23  st: 3185.57  vt: 3.40  dt: 3188.96
39705 at: 499.37  st: 3188.96  vt: 16.59  dt: 3205.56
39706 at: 500.20  st: 3205.56  vt: 0.90  dt: 3206.45
39707 at: 500.56  st: 3206.45  vt: 4.35  dt: 3210.80
39708 at: 502.49  st: 3210.80  vt: 12.38  dt: 3223.18
39709 at: 503.14  st: 3223.18  vt: 13.48  dt: 3236.67
39710 at: 503.65  st: 3236.67  vt: 26.42  dt: 3263.08
39711 at: 506.41  st: 3263.08  vt: 14.96  dt: 3278.05
39712 at: 507.42  st: 3278.05  vt: 8.14  dt: 3286.19
39713 at: 508.77  st: 3286.19  vt: 50.41  dt: 3336.60
39714 at: 510.97  st: 3336.60  vt: 1.38  dt: 3337.98
39715 at: 513.09  st: 3337.98  vt: 7.50  dt: 3345.48
39716 at: 513.58  st: 3345.48  vt: 10.62  dt: 3356.10
39717 at: 514.69  st: 3356.10  vt: 2.41  dt: 3358.51
39718 at: 518.64  st: 3358.51  vt: 17.43  dt: 3375.94
39719 at: 518.77  st: 3375.94  vt: 7.20  dt: 3383.14
39720 at: 518.92  st: 3383.14  vt: 0.63  dt: 3383.77
39721 at: 524.64  st: 3383.77  vt: 8.10  dt: 3391.87
39722 at: 525.23  st: 3391.87  vt: 6.33  dt: 3398.19
39723 at: 525.64  st: 3398.19  vt: 18.19  dt: 3416.38
39724 at: 527.70  st: 3416.38  vt: 0.20  dt: 3416.58
39725 at: 528.83  st: 3416.58  vt: 7.88  dt: 3424.46
39726 at: 531.93  st: 3424.46  vt: 49.54  dt: 3474.00
39727 at: 535.09  st: 3474.00  vt: 0.35  dt: 3474.35
39728 at: 537.14  st: 3474.35  vt: 25.86  dt: 3500.22
39729 at: 537.76  st: 3500.22  vt: 0.84  dt: 3501.05
39730 at: 539.36  st: 3501.05  vt: 2.46  dt: 3503.51
39731 at: 544.58  st: 3503.51  vt: 4.97  dt: 3508.48
39732 at: 545.34  st: 3508.48  vt: 4.92  dt: 3513.40
39733 at: 546.71  st: 3513.40  vt: 45.87  dt: 3559.27
39734 at: 549.09  st: 3559.27  vt: 6.97  dt: 3566.23
39735 at: 553.09  st: 3566.23  vt: 0.32  dt: 3566.55
39736 at: 553.93  st: 3566.55  vt: 2.07  dt: 3568.63
39737 at: 555.55  st: 3568.63  vt: 3.80  dt: 3572.43
39738 at: 556.17  st: 3572.43  vt: 1.99  dt: 3574.41
39739 at: 560.00  st: 3574.41  vt: 8.99  dt: 3583.40
39740 at: 560.67  st: 3583.40  vt: 32.40  dt: 3615.81
39741 at: 563.79  st: 3615.81  vt: 40.33  dt: 3656.14
39742 at: 565.21  st: 3656.14  vt: 7.10  dt: 3663.24
39743 at: 565.32  st: 3663.24  vt: 12.44  dt: 3675.68
39744 at: 565.97  st: 3675.68  vt: 15.00  dt: 3690.68
39745 at: 566.55  st: 3690.68  vt: 6.59  dt: 3697.27
39746 at: 568.34  st: 3697.27  vt: 0.70  dt: 3697.97
39747 at: 571.23  st: 3697.97  vt: 31.84  dt: 3729.81
39748 at: 572.35  st: 3729.81  vt: 0.48  dt: 3730.29
39749 at: 574.94  st: 3730.29  vt: 3.89  dt: 3734.17
39750 at: 576.64  st: 3734.17  vt: 18.04  dt: 3752.22
39751 at: 578.34  st: 3752.22  vt: 19.19  dt: 3771.41
39752 at: 579.18  st: 3771.41  vt: 2.43  dt: 3773.83
39753 at: 581.26  st: 3773.83  vt: 8.99  dt: 3782.82
39754 at: 582.18  st: 3782.82  vt: 10.43  dt: 3793.25
39755 at: 582.33  st: 3793.25  vt: 25.42  dt: 3818.67
39756 at: 583.97  st: 3818.67  vt: 41.75  dt: 3860.41
39757 at: 584.30  st: 3860.41  vt: 6.09  dt: 3866.51
39758 at: 587.63  st: 3866.51  vt: 5.80  dt: 3872.31
39759 at: 588.01  st: 3872.31  vt: 13.83  dt: 3886.13
39760 at: 589.68  st: 3886.13  vt: 1.48  dt: 3887.61
39761 at: 589.85  st: 3887.61  vt: 13.04  dt: 3900.65
39762 at: 589.99  st: 3900.65  vt: 7.75  dt: 3908.40
39763 at: 591.06  st: 3908.40  vt: 2.84  dt: 3911.24
39764 at: 591.38  st: 3911.24  vt: 4.27  dt: 3915.51
39765 at: 592.07  st: 3915.51  vt: 2.30  dt: 3917.81
39766 at: 593.16  st: 3917.81  vt: 7.22  dt: 3925.04
39767 at: 593.51  st: 3925.04  vt: 11.64  dt: 3936.67
39768 at: 595.13  st: 3936.67  vt: 5.07  dt: 3941.74
39769 at: 595.50  st: 3941.74  vt: 35.47  dt: 3977.21
39770 at: 597.26  st: 3977.21  vt: 5.12  dt: 3982.33
39771 at: 597.52  st: 3982.33  vt: 6.68  dt: 3989.01
39772 at: 599.06  st: 3989.01  vt: 1.18  dt: 3990.19
39773 at: 599.34  st: 3990.19  vt: 0.65  dt: 3990.85
39774 at: 599.46  st: 3990.85  vt: 7.28  dt: 3998.13
39775 at: 600.36  st: 3998.13  vt: 6.90  dt: 4005.02
39776 at: 602.13  st: 4005.02  vt: 1.28  dt: 4006.31
39777 at: 606.30  st: 4006.31  vt: 1.67  dt: 4007.97
39778 at: 608.13  st: 4007.97  vt: 9.56  dt: 4017.54
39779 at: 609.86  st: 4017.54  vt: 5.76  dt: 4023.30
39780 at: 610.21  st: 4023.30  vt: 3.27  dt: 4026.56
39781 at: 613.88  st: 4026.56  vt: 9.04  dt: 4035.60
39782 at: 615.95  st: 4035.60  vt: 0.04  dt: 4035.64
39783 at: 616.41  st: 4035.64  vt: 20.38  dt: 4056.02
39784 at: 619.24  st: 4056.02  vt: 0.34  dt: 4056.37
39785 at: 621.83  st: 4056.37  vt: 1.30  dt: 4057.67
39786 at: 623.08  st: 4057.67  vt: 0.29  dt: 4057.95
39787 at: 628.34  st: 4057.95  vt: 3.10  dt: 4061.05
39788 at: 629.78  st: 4061.05  vt: 3.02  dt: 4064.08
39789 at: 630.19  st: 4064.08  vt: 1.13  dt: 4065.21
39790 at: 634.13  st: 4065.21  vt: 6.27  dt: 4071.48
39791 at: 634.21  st: 4071.48  vt: 13.66  dt: 4085.14
39792 at: 635.12  st: 4085.14  vt: 10.16  dt: 4095.29
39793 at: 635.80  st: 4095.29  vt: 15.86  dt: 4111.15
39794 at: 637.40  st: 4111.15  vt: 4.50  dt: 4115.65
39795 at: 637.67  st: 4115.65  vt: 5.17  dt: 4120.82
