10169 at: 690.82  st: 690.82  vt: 0.92  dt: 691.75
10159 at: 675.85  st: 675.85  vt: 16.23  dt: 692.08
10172 at: 694.32  st: 694.32  vt: 0.26  dt: 694.58
10171 at: 693.89  st: 693.89  vt: 2.39  dt: 696.28
10167 at: 689.25  st: 689.25  vt: 7.11  dt: 696.35
10173 at: 695.94  st: 695.94  vt: 0.97  dt: 696.92
10163 at: 685.49  st: 685.49  vt: 11.87  dt: 697.36
10164 at: 685.59  st: 685.59  vt: 16.00  dt: 701.59
10170 at: 693.87  st: 693.87  vt: 8.49  dt: 702.36
10160 at: 682.74  st: 682.74  vt: 19.67  dt: 702.41
10175 at: 700.05  st: 700.05  vt: 3.55  dt: 703.60
10174 at: 697.87  st: 697.87  vt: 8.58  dt: 706.45
10176 at: 701.12  st: 701.12  vt: 7.12  dt: 708.23
10179 at: 707.13  st: 707.13  vt: 7.33  dt: 714.46
10181 at: 712.31  st: 712.31  vt: 5.76  dt: 718.07
10183 at: 718.97  st: 718.97  vt: 0.62  dt: 719.60
10177 at: 703.00  st: 703.00  vt: 17.75  dt: 720.75
10182 at: 718.92  st: 718.92  vt: 2.20  dt: 721.12
10184 at: 721.61  st: 721.61  vt: 1.97  dt: 723.58
10180 at: 711.51  st: 711.51  vt: 12.09  dt: 723.60
10178 at: 705.86  st: 705.86  vt: 24.80  dt: 730.66
10187 at: 728.71  st: 728.71  vt: 4.87  dt: 733.57
10185 at: 722.55  st: 722.55  vt: 16.42  dt: 738.97
10186 at: 728.42  st: 728.42  vt: 11.51  dt: 739.94
10191 at: 736.23  st: 736.23  vt: 5.70  dt: 741.93
10188 at: 729.10  st: 729.10  vt: 14.71  dt: 743.80
10189 at: 731.73  st: 731.73  vt: 12.11  dt: 743.84
10194 at: 744.04  st: 744.04  vt: 1.29  dt: 745.33
10192 at: 741.26  st: 741.26  vt: 4.20  dt: 745.46
10197 at: 749.23  st: 749.23  vt: 4.64  dt: 753.87
10198 at: 749.61  st: 749.61  vt: 4.52  dt: 754.12
10201 at: 753.67  st: 753.87  vt: 1.29  dt: 755.15
10203 at: 755.10  st: 755.15  vt: 0.16  dt: 755.32
10202 at: 754.71  st: 754.71  vt: 4.38  dt: 759.10
10193 at: 742.03  st: 742.03  vt: 19.65  dt: 761.68
10195 at: 747.50  st: 747.50  vt: 16.79  dt: 764.29
10196 at: 748.09  st: 748.09  vt: 16.85  dt: 764.94
10199 at: 750.04  st: 750.04  vt: 15.13  dt: 765.17
10204 at: 756.96  st: 756.96  vt: 9.35  dt: 766.30
10207 at: 759.28  st: 764.29  vt: 4.35  dt: 768.64
10200 at: 753.62  st: 753.62  vt: 16.29  dt: 769.91
10206 at: 758.90  st: 761.68  vt: 8.54  dt: 770.22
10205 at: 758.61  st: 759.10  vt: 13.30  dt: 772.40
10214 at: 773.10  st: 773.10  vt: 0.33  dt: 773.43
10212 at: 770.73  st: 770.73  vt: 4.25  dt: 774.99
10210 at: 763.34  st: 766.30  vt: 8.93  dt: 775.23
10209 at: 762.06  st: 765.17  vt: 12.56  dt: 777.73
10216 at: 776.35  st: 776.35  vt: 1.41  dt: 777.76
10208 at: 760.08  st: 764.94  vt: 14.92  dt: 779.86
10213 at: 772.95  st: 772.95  vt: 8.49  dt: 781.44
10190 at: 734.73  st: 734.73  vt: 48.87  dt: 783.60
10215 at: 776.26  st: 776.26  vt: 12.49  dt: 788.76
10217 at: 777.51  st: 777.51  vt: 14.17  dt: 791.68
10211 at: 768.06  st: 768.64  vt: 27.53  dt: 796.18
10219 at: 1.17  st: 1.17  vt: 0.24  dt: 1.41
10218 at: 0.48  st: 0.48  vt: 6.99  dt: 7.47
10224 at: 6.73  st: 6.73  vt: 1.78  dt: 8.50
10225 at: 9.11  st: 9.11  vt: 0.69  dt: 9.79
10223 at: 6.70  st: 6.70  vt: 5.08  dt: 11.78
10221 at: 5.02  st: 5.02  vt: 8.22  dt: 13.24
10222 at: 5.48  st: 5.48  vt: 8.34  dt: 13.81
10226 at: 9.19  st: 9.19  vt: 5.62  dt: 14.81
10227 at: 13.45  st: 13.45  vt: 5.78  dt: 19.23
10220 at: 3.30  st: 3.30  vt: 17.51  dt: 20.81
10228 at: 20.50  st: 20.50  vt: 1.92  dt: 22.43
10231 at: 22.70  st: 22.70  vt: 0.25  dt: 22.95
10233 at: 25.28  st: 25.28  vt: 3.56  dt: 28.84
10234 at: 26.94  st: 26.94  vt: 4.89  dt: 31.83
10230 at: 22.18  st: 22.18  vt: 15.32  dt: 37.51
10229 at: 20.60  st: 20.60  vt: 19.61  dt: 40.21
10239 at: 41.09  st: 41.09  vt: 0.11  dt: 41.20
10235 at: 28.48  st: 28.48  vt: 19.09  dt: 47.56
10237 at: 37.47  st: 37.47  vt: 10.28  dt: 47.76
10238 at: 38.38  st: 38.38  vt: 10.55  dt: 48.93
10241 at: 48.94  st: 48.94  vt: 1.10  dt: 50.04
10244 at: 51.61  st: 51.61  vt: 2.22  dt: 53.82
10242 at: 50.21  st: 50.21  vt: 5.13  dt: 55.34
10236 at: 37.04  st: 37.04  vt: 20.76  dt: 57.80
10245 at: 51.78  st: 51.78  vt: 8.05  dt: 59.83
10240 at: 43.53  st: 43.53  vt: 16.73  dt: 60.26
10247 at: 58.68  st: 58.68  vt: 3.98  dt: 62.66
10232 at: 24.19  st: 24.19  vt: 39.47  dt: 63.66
10249 at: 63.22  st: 63.22  vt: 1.29  dt: 64.51
10246 at: 57.61  st: 57.61  vt: 10.12  dt: 67.73
10243 at: 50.44  st: 50.44  vt: 19.16  dt: 69.60
10254 at: 72.97  st: 72.97  vt: 0.10  dt: 73.07
10248 at: 59.21  st: 59.21  vt: 14.42  dt: 73.63
10250 at: 64.89  st: 64.89  vt: 11.39  dt: 76.28
10253 at: 71.79  st: 71.79  vt: 7.98  dt: 79.76
10255 at: 77.10  st: 77.10  vt: 3.98  dt: 81.08
10251 at: 70.08  st: 70.08  vt: 11.46  dt: 81.54
10257 at: 79.90  st: 79.90  vt: 4.09  dt: 83.99
10260 at: 81.36  st: 81.36  vt: 4.11  dt: 85.47
10264 at: 85.20  st: 85.47  vt: 4.13  dt: 89.60
10256 at: 78.01  st: 78.01  vt: 11.69  dt: 89.70
10258 at: 80.48  st: 80.48  vt: 10.04  dt: 90.52
10263 at: 84.49  st: 84.49  vt: 6.63  dt: 91.12
10261 at: 82.17  st: 82.17  vt: 11.96  dt: 94.13
10259 at: 80.76  st: 80.76  vt: 14.30  dt: 95.07
10267 at: 90.54  st: 90.54  vt: 5.11  dt: 95.65
10252 at: 70.38  st: 70.38  vt: 25.72  dt: 96.10
10262 at: 83.84  st: 83.84  vt: 12.45  dt: 96.29
10268 at: 90.91  st: 91.12  vt: 5.28  dt: 96.40
10271 at: 92.88  st: 95.65  vt: 1.00  dt: 96.65
10274 at: 93.93  st: 96.40  vt: 2.09  dt: 98.49
10266 at: 89.35  st: 89.70  vt: 9.01  dt: 98.71
10276 at: 95.99  st: 98.49  vt: 0.73  dt: 99.22
10272 at: 92.92  st: 96.10  vt: 3.38  dt: 99.49
10273 at: 93.26  st: 96.29  vt: 3.28  dt: 99.57
10265 at: 88.59  st: 89.60  vt: 10.84  dt: 100.45
10277 at: 98.23  st: 98.71  vt: 2.95  dt: 101.66
10275 at: 95.88  st: 96.65  vt: 5.17  dt: 101.82
10269 at: 92.01  st: 94.13  vt: 10.49  dt: 104.62
10279 at: 102.20  st: 102.20  vt: 4.28  dt: 106.48
10278 at: 100.54  st: 100.54  vt: 8.39  dt: 108.93
10282 at: 106.04  st: 106.04  vt: 6.26  dt: 112.30
10287 at: 109.95  st: 112.30  vt: 1.25  dt: 113.55
10280 at: 103.69  st: 103.69  vt: 10.72  dt: 114.41
10288 at: 110.65  st: 113.55  vt: 1.45  dt: 115.00
10284 at: 107.52  st: 107.52  vt: 10.37  dt: 117.89
10283 at: 107.08  st: 107.08  vt: 11.04  dt: 118.13
10292 at: 116.34  st: 118.13  vt: 4.68  dt: 122.81
10293 at: 117.31  st: 122.81  vt: 3.94  dt: 126.75
10270 at: 92.71  st: 95.07  vt: 34.60  dt: 129.67
10281 at: 106.02  st: 106.02  vt: 24.25  dt: 130.27
10286 at: 109.94  st: 109.94  vt: 21.29  dt: 131.23
10295 at: 117.45  st: 129.67  vt: 1.93  dt: 131.60
10297 at: 118.91  st: 131.23  vt: 2.46  dt: 133.69
10291 at: 115.71  st: 117.89  vt: 18.15  dt: 136.04
10300 at: 123.79  st: 136.04  vt: 0.52  dt: 136.55
10296 at: 118.55  st: 130.27  vt: 6.91  dt: 137.18
10298 at: 118.99  st: 131.60  vt: 6.35  dt: 137.94
10299 at: 121.69  st: 133.69  vt: 5.39  dt: 139.08
10289 at: 110.67  st: 114.41  vt: 25.68  dt: 140.09
10285 at: 108.28  st: 108.28  vt: 35.21  dt: 143.49
10305 at: 131.07  st: 140.09  vt: 3.84  dt: 143.93
10304 at: 130.13  st: 139.08  vt: 6.88  dt: 145.96
10306 at: 133.86  st: 143.49  vt: 4.11  dt: 147.60
10303 at: 129.76  st: 137.94  vt: 9.98  dt: 147.93
10308 at: 135.34  st: 145.96  vt: 8.56  dt: 154.52
10302 at: 128.93  st: 137.18  vt: 19.20  dt: 156.38
10312 at: 139.74  st: 156.38  vt: 0.42  dt: 156.80
10310 at: 136.88  st: 147.93  vt: 9.44  dt: 157.37
10311 at: 137.09  st: 154.52  vt: 8.74  dt: 163.26
10307 at: 134.11  st: 143.93  vt: 20.01  dt: 163.93
10315 at: 141.18  st: 163.26  vt: 0.94  dt: 164.21
10317 at: 144.62  st: 164.21  vt: 0.15  dt: 164.36
10309 at: 135.42  st: 147.60  vt: 18.93  dt: 166.54
10314 at: 141.08  st: 157.37  vt: 9.32  dt: 166.69
10318 at: 146.30  st: 164.36  vt: 3.29  dt: 167.65
10301 at: 125.24  st: 136.55  vt: 33.21  dt: 169.76
10316 at: 143.69  st: 163.93  vt: 10.58  dt: 174.51
10294 at: 117.34  st: 126.75  vt: 49.80  dt: 176.55
10321 at: 147.78  st: 167.65  vt: 10.10  dt: 177.75
10320 at: 146.69  st: 166.69  vt: 12.40  dt: 179.08
10313 at: 141.04  st: 156.80  vt: 22.29  dt: 179.10
10325 at: 153.61  st: 177.75  vt: 1.47  dt: 179.22
10322 at: 151.01  st: 169.76  vt: 11.75  dt: 181.51
10329 at: 156.45  st: 181.51  vt: 0.70  dt: 182.21
10319 at: 146.37  st: 166.54  vt: 18.53  dt: 185.07
10324 at: 152.78  st: 176.55  vt: 8.67  dt: 185.22
10327 at: 154.62  st: 179.10  vt: 6.45  dt: 185.55
10332 at: 161.04  st: 185.22  vt: 2.59  dt: 187.81
10326 at: 153.65  st: 179.08  vt: 14.04  dt: 193.12
10330 at: 157.55  st: 182.21  vt: 11.80  dt: 194.01
10335 at: 165.44  st: 193.12  vt: 2.97  dt: 196.09
10334 at: 162.47  st: 187.81  vt: 8.60  dt: 196.42
10323 at: 151.67  st: 174.51  vt: 23.10  dt: 197.61
10331 at: 157.94  st: 185.07  vt: 12.56  dt: 197.64
10336 at: 166.53  st: 194.01  vt: 5.38  dt: 199.39
10328 at: 155.73  st: 179.22  vt: 20.74  dt: 199.96
10339 at: 172.09  st: 197.61  vt: 3.58  dt: 201.19
10341 at: 179.15  st: 199.39  vt: 3.42  dt: 202.81
10343 at: 181.17  st: 201.19  vt: 2.75  dt: 203.94
10333 at: 161.98  st: 185.55  vt: 19.47  dt: 205.02
10345 at: 187.96  st: 203.94  vt: 1.55  dt: 205.49
10338 at: 170.29  st: 196.42  vt: 9.45  dt: 205.86
10347 at: 189.77  st: 205.49  vt: 0.85  dt: 206.34
10344 at: 185.08  st: 202.81  vt: 4.66  dt: 207.47
10349 at: 191.06  st: 206.34  vt: 1.67  dt: 208.01
10337 at: 168.44  st: 196.09  vt: 13.72  dt: 209.81
10340 at: 177.85  st: 197.64  vt: 13.02  dt: 210.66
10351 at: 195.19  st: 208.01  vt: 4.09  dt: 212.11
10342 at: 180.96  st: 199.96  vt: 14.27  dt: 214.24
10348 at: 190.02  st: 205.86  vt: 9.86  dt: 215.72
10354 at: 200.01  st: 212.11  vt: 3.77  dt: 215.87
10352 at: 198.89  st: 209.81  vt: 7.15  dt: 216.96
10290 at: 112.06  st: 115.00  vt: 102.97  dt: 217.96
10358 at: 206.07  st: 216.96  vt: 1.04  dt: 218.00
10353 at: 199.95  st: 210.66  vt: 7.83  dt: 218.49
10360 at: 207.77  st: 218.00  vt: 2.21  dt: 220.20
10346 at: 188.41  st: 205.02  vt: 15.77  dt: 220.79
10359 at: 207.16  st: 217.96  vt: 3.25  dt: 221.21
10357 at: 205.91  st: 215.87  vt: 6.82  dt: 222.70
10364 at: 209.31  st: 221.21  vt: 1.97  dt: 223.18
10363 at: 209.19  st: 220.79  vt: 3.24  dt: 224.03
10355 at: 204.10  st: 214.24  vt: 10.49  dt: 224.73
10365 at: 209.81  st: 222.70  vt: 3.30  dt: 226.00
10362 at: 208.00  st: 220.20  vt: 9.13  dt: 229.34
10366 at: 210.21  st: 223.18  vt: 7.48  dt: 230.66
10369 at: 214.25  st: 226.00  vt: 5.18  dt: 231.17
10368 at: 213.22  st: 224.73  vt: 6.87  dt: 231.59
10361 at: 207.84  st: 218.49  vt: 13.52  dt: 232.01
10372 at: 217.23  st: 231.17  vt: 1.91  dt: 233.08
10350 at: 192.25  st: 207.47  vt: 26.58  dt: 234.05
10356 at: 205.13  st: 215.72  vt: 20.45  dt: 236.17
10373 at: 218.35  st: 231.59  vt: 6.84  dt: 238.44
10367 at: 210.59  st: 224.03  vt: 17.23  dt: 241.26
10376 at: 225.17  st: 234.05  vt: 8.43  dt: 242.49
10380 at: 229.83  st: 242.49  vt: 1.30  dt: 243.79
10370 at: 216.69  st: 229.34  vt: 14.84  dt: 244.18
10379 at: 228.79  st: 241.26  vt: 3.71  dt: 244.97
10381 at: 233.01  st: 243.79  vt: 3.27  dt: 247.06
10382 at: 234.87  st: 244.18  vt: 4.32  dt: 248.50
10374 at: 220.38  st: 232.01  vt: 17.43  dt: 249.44
10386 at: 240.90  st: 249.44  vt: 1.64  dt: 251.07
10384 at: 237.97  st: 247.06  vt: 4.05  dt: 251.11
10387 at: 241.09  st: 251.07  vt: 0.63  dt: 251.70
10389 at: 243.21  st: 251.70  vt: 1.07  dt: 252.77
10388 at: 242.55  st: 251.11  vt: 3.02  dt: 254.13
10385 at: 238.74  st: 248.50  vt: 5.84  dt: 254.34
10377 at: 225.81  st: 236.17  vt: 20.92  dt: 257.10
10371 at: 217.12  st: 230.66  vt: 27.33  dt: 257.99
10392 at: 247.17  st: 254.34  vt: 3.68  dt: 258.02
10393 at: 251.92  st: 257.10  vt: 3.08  dt: 260.18
10383 at: 236.04  st: 244.97  vt: 15.67  dt: 260.64
10397 at: 253.51  st: 260.64  vt: 2.37  dt: 263.01
10398 at: 255.92  st: 263.01  vt: 1.44  dt: 264.46
10399 at: 256.34  st: 264.46  vt: 0.16  dt: 264.62
10395 at: 252.93  st: 258.02  vt: 6.79  dt: 264.81
10400 at: 256.76  st: 264.62  vt: 1.01  dt: 265.63
10375 at: 224.01  st: 233.08  vt: 33.10  dt: 266.18
10402 at: 260.25  st: 265.63  vt: 0.93  dt: 266.57
10404 at: 260.80  st: 266.57  vt: 1.23  dt: 267.79
10396 at: 253.35  st: 260.18  vt: 7.89  dt: 268.07
10394 at: 252.10  st: 257.99  vt: 12.23  dt: 270.22
10401 at: 259.42  st: 264.81  vt: 5.89  dt: 270.70
10390 at: 245.84  st: 252.77  vt: 18.42  dt: 271.19
10406 at: 263.55  st: 268.07  vt: 4.55  dt: 272.62
10378 at: 226.92  st: 238.44  vt: 34.82  dt: 273.25
10405 at: 261.40  st: 267.79  vt: 7.96  dt: 275.75
10391 at: 246.53  st: 254.13  vt: 22.17  dt: 276.29
10413 at: 273.33  st: 276.29  vt: 1.22  dt: 277.51
10412 at: 272.59  st: 275.75  vt: 3.50  dt: 279.26
10415 at: 274.41  st: 279.26  vt: 4.64  dt: 283.89
10414 at: 274.28  st: 277.51  vt: 8.33  dt: 285.84
10407 at: 265.09  st: 270.22  vt: 15.70  dt: 285.92
10416 at: 276.51  st: 283.89  vt: 2.30  dt: 286.20
10419 at: 279.84  st: 286.20  vt: 1.73  dt: 287.93
10410 at: 271.86  st: 272.62  vt: 17.38  dt: 289.99
10403 at: 260.47  st: 266.18  vt: 23.83  dt: 290.01
10409 at: 270.67  st: 271.19  vt: 20.00  dt: 291.19
10408 at: 267.53  st: 270.70  vt: 21.30  dt: 292.01
10421 at: 281.22  st: 289.99  vt: 3.63  dt: 293.63
10423 at: 290.40  st: 291.19  vt: 2.62  dt: 293.81
10417 at: 277.87  st: 285.84  vt: 8.18  dt: 294.02
10422 at: 288.28  st: 290.01  vt: 6.21  dt: 296.22
10420 at: 280.34  st: 287.93  vt: 8.44  dt: 296.37
10427 at: 299.06  st: 299.06  vt: 1.47  dt: 300.53
10424 at: 295.46  st: 295.46  vt: 5.19  dt: 300.65
10425 at: 298.19  st: 298.19  vt: 4.68  dt: 302.87
10430 at: 300.74  st: 300.74  vt: 3.04  dt: 303.77
10429 at: 299.89  st: 299.89  vt: 4.55  dt: 304.44
10431 at: 307.52  st: 307.52  vt: 0.94  dt: 308.46
10411 at: 272.45  st: 273.25  vt: 36.53  dt: 309.79
10432 at: 309.45  st: 309.45  vt: 1.36  dt: 310.81
10428 at: 299.22  st: 299.22  vt: 15.04  dt: 314.26
10436 at: 313.10  st: 313.10  vt: 2.11  dt: 315.21
10418 at: 279.11  st: 285.92  vt: 29.99  dt: 315.91
10437 at: 314.17  st: 314.17  vt: 4.05  dt: 318.22
10439 at: 315.00  st: 315.21  vt: 3.42  dt: 318.63
10426 at: 298.63  st: 298.63  vt: 23.74  dt: 322.37
10440 at: 315.81  st: 315.91  vt: 8.01  dt: 323.92
10444 at: 322.68  st: 323.92  vt: 0.48  dt: 324.40
10445 at: 322.93  st: 324.40  vt: 0.05  dt: 324.45
10443 at: 321.93  st: 322.37  vt: 2.11  dt: 324.48
10442 at: 319.93  st: 319.93  vt: 5.47  dt: 325.40
10446 at: 323.78  st: 324.45  vt: 2.81  dt: 327.26
10448 at: 326.77  st: 326.77  vt: 3.08  dt: 329.85
10441 at: 317.94  st: 318.22  vt: 11.71  dt: 329.94
10450 at: 327.65  st: 329.85  vt: 0.35  dt: 330.20
10434 at: 312.72  st: 312.72  vt: 19.15  dt: 331.86
10435 at: 312.77  st: 312.77  vt: 20.03  dt: 332.80
10453 at: 329.51  st: 331.86  vt: 3.68  dt: 335.54
10454 at: 331.60  st: 332.80  vt: 3.42  dt: 336.21
10452 at: 329.43  st: 330.20  vt: 6.40  dt: 336.60
10447 at: 323.98  st: 324.48  vt: 12.65  dt: 337.13
10455 at: 334.40  st: 335.54  vt: 1.91  dt: 337.45
10449 at: 327.00  st: 327.26  vt: 12.14  dt: 339.39
10438 at: 314.44  st: 314.44  vt: 27.28  dt: 341.72
10456 at: 340.45  st: 340.45  vt: 2.40  dt: 342.84
10457 at: 342.17  st: 342.17  vt: 2.54  dt: 344.71
10451 at: 328.02  st: 329.94  vt: 14.95  dt: 344.89
10461 at: 344.35  st: 344.35  vt: 1.12  dt: 345.47
10459 at: 343.58  st: 343.58  vt: 2.47  dt: 346.05
10463 at: 345.73  st: 345.73  vt: 1.47  dt: 347.19
10465 at: 348.68  st: 348.68  vt: 0.26  dt: 348.94
10458 at: 342.17  st: 342.17  vt: 8.83  dt: 351.00
10467 at: 350.57  st: 350.57  vt: 0.45  dt: 351.02
10466 at: 349.20  st: 349.20  vt: 4.04  dt: 353.24
10468 at: 353.60  st: 353.60  vt: 0.25  dt: 353.85
10464 at: 348.66  st: 348.66  vt: 5.91  dt: 354.57
10460 at: 343.71  st: 343.71  vt: 15.44  dt: 359.16
10462 at: 344.35  st: 344.35  vt: 16.57  dt: 360.92
10470 at: 358.23  st: 358.23  vt: 2.93  dt: 361.16
10472 at: 362.32  st: 362.32  vt: 4.50  dt: 366.81
10475 at: 367.28  st: 367.28  vt: 1.51  dt: 368.79
10476 at: 368.66  st: 368.66  vt: 0.22  dt: 368.88
10469 at: 358.03  st: 358.03  vt: 12.30  dt: 370.33
10474 at: 365.38  st: 365.38  vt: 9.30  dt: 374.68
10473 at: 365.15  st: 365.15  vt: 12.75  dt: 377.90
10477 at: 369.92  st: 369.92  vt: 10.47  dt: 380.39
10471 at: 359.77  st: 359.77  vt: 22.63  dt: 382.40
10433 at: 310.71  st: 310.71  vt: 73.22  dt: 383.93
10478 at: 377.76  st: 377.76  vt: 7.83  dt: 385.59
10483 at: 387.34  st: 387.34  vt: 0.54  dt: 387.87
10480 at: 380.34  st: 380.34  vt: 8.22  dt: 388.57
10482 at: 387.24  st: 387.24  vt: 6.22  dt: 393.47
10488 at: 393.06  st: 393.06  vt: 1.12  dt: 394.18
10485 at: 389.84  st: 389.84  vt: 5.85  dt: 395.69
10491 at: 394.97  st: 395.69  vt: 0.18  dt: 395.86
10487 at: 392.86  st: 392.86  vt: 6.12  dt: 398.98
10479 at: 380.06  st: 380.06  vt: 19.09  dt: 399.15
10484 at: 388.30  st: 388.30  vt: 20.23  dt: 408.52
10489 at: 393.86  st: 393.86  vt: 17.42  dt: 411.28
10486 at: 390.08  st: 390.08  vt: 22.60  dt: 412.68
10497 at: 409.94  st: 412.68  vt: 1.70  dt: 414.38
10493 at: 397.13  st: 398.98  vt: 15.52  dt: 414.50
10494 at: 398.39  st: 399.15  vt: 15.57  dt: 414.72
10496 at: 399.85  st: 411.28  vt: 3.72  dt: 415.00
10498 at: 412.01  st: 414.38  vt: 1.13  dt: 415.51
10481 at: 382.19  st: 382.19  vt: 34.57  dt: 416.76
10495 at: 398.45  st: 408.52  vt: 10.26  dt: 418.79
10499 at: 414.23  st: 414.50  vt: 10.36  dt: 424.86
10492 at: 396.17  st: 396.17  vt: 28.84  dt: 425.01
10503 at: 418.94  st: 418.94  vt: 7.07  dt: 426.01
10505 at: 420.97  st: 424.86  vt: 1.99  dt: 426.85
10506 at: 422.38  st: 425.01  vt: 1.88  dt: 426.89
10504 at: 419.95  st: 419.95  vt: 7.34  dt: 427.29
10502 at: 417.70  st: 417.70  vt: 10.10  dt: 427.80
10501 at: 417.29  st: 417.29  vt: 10.59  dt: 427.88
10508 at: 426.50  st: 426.85  vt: 2.87  dt: 429.73
10509 at: 428.71  st: 428.71  vt: 4.35  dt: 433.05
10490 at: 394.00  st: 394.18  vt: 39.89  dt: 434.07
10507 at: 425.95  st: 426.01  vt: 11.36  dt: 437.37
10510 at: 435.81  st: 435.81  vt: 2.23  dt: 438.04
10500 at: 415.82  st: 415.82  vt: 24.84  dt: 440.66
10514 at: 441.97  st: 441.97  vt: 3.09  dt: 445.06
10511 at: 440.04  st: 440.04  vt: 5.75  dt: 445.78
10513 at: 441.19  st: 441.19  vt: 12.18  dt: 453.37
10519 at: 454.67  st: 454.67  vt: 1.14  dt: 455.81
10518 at: 453.50  st: 453.50  vt: 3.08  dt: 456.59
10512 at: 440.13  st: 440.13  vt: 20.22  dt: 460.35
10521 at: 458.36  st: 458.36  vt: 2.27  dt: 460.63
10515 at: 446.65  st: 446.65  vt: 14.41  dt: 461.06
10516 at: 448.58  st: 448.58  vt: 14.66  dt: 463.24
10523 at: 461.37  st: 461.37  vt: 3.45  dt: 464.82
10520 at: 456.46  st: 456.46  vt: 8.64  dt: 465.10
10524 at: 461.98  st: 461.98  vt: 7.12  dt: 469.11
10526 at: 466.53  st: 466.53  vt: 3.50  dt: 470.04
10525 at: 463.45  st: 463.45  vt: 7.55  dt: 471.00
10527 at: 466.67  st: 466.67  vt: 4.43  dt: 471.10
10522 at: 460.37  st: 460.37  vt: 10.95  dt: 471.32
10529 at: 470.95  st: 470.95  vt: 0.52  dt: 471.47
10531 at: 474.12  st: 474.12  vt: 0.42  dt: 474.54
10533 at: 475.05  st: 475.05  vt: 0.80  dt: 475.85
10530 at: 473.08  st: 473.08  vt: 5.19  dt: 478.27
10532 at: 474.67  st: 474.67  vt: 3.71  dt: 478.38
10534 at: 477.00  st: 477.00  vt: 4.79  dt: 481.79
10517 at: 451.84  st: 451.84  vt: 30.21  dt: 482.04
10537 at: 479.92  st: 479.92  vt: 2.95  dt: 482.87
10528 at: 469.16  st: 469.16  vt: 17.48  dt: 486.64
10536 at: 479.01  st: 479.01  vt: 8.25  dt: 487.26
10541 at: 484.53  st: 484.53  vt: 7.15  dt: 491.68
10543 at: 485.72  st: 486.64  vt: 5.89  dt: 492.53
10542 at: 485.66  st: 485.66  vt: 7.57  dt: 493.22
10546 at: 487.20  st: 492.53  vt: 1.97  dt: 494.50
10539 at: 483.06  st: 483.06  vt: 12.23  dt: 495.29
10535 at: 477.89  st: 477.89  vt: 17.41  dt: 495.30
10549 at: 489.60  st: 495.29  vt: 0.12  dt: 495.41
10551 at: 492.75  st: 495.41  vt: 3.02  dt: 498.44
10550 at: 491.52  st: 495.30  vt: 4.52  dt: 499.82
10540 at: 484.22  st: 484.22  vt: 17.48  dt: 501.69
10548 at: 488.11  st: 494.50  vt: 7.62  dt: 502.12
10552 at: 493.14  st: 498.44  vt: 4.00  dt: 502.44
10553 at: 500.19  st: 500.19  vt: 4.62  dt: 504.81
10556 at: 506.62  st: 506.62  vt: 0.31  dt: 506.94
10555 at: 505.67  st: 505.67  vt: 2.23  dt: 507.89
10545 at: 486.47  st: 491.68  vt: 17.46  dt: 509.13
10538 at: 480.31  st: 480.31  vt: 28.97  dt: 509.28
10544 at: 486.27  st: 487.26  vt: 22.47  dt: 509.73
10559 at: 509.39  st: 509.39  vt: 0.41  dt: 509.80
10562 at: 511.19  st: 511.19  vt: 0.37  dt: 511.56
10557 at: 508.56  st: 508.56  vt: 3.40  dt: 511.96
10554 at: 503.98  st: 503.98  vt: 8.02  dt: 512.00
10560 at: 509.79  st: 509.79  vt: 4.84  dt: 514.63
10558 at: 508.77  st: 508.77  vt: 6.04  dt: 514.81
10567 at: 516.30  st: 516.30  vt: 1.50  dt: 517.80
10564 at: 512.99  st: 512.99  vt: 5.10  dt: 518.09
10565 at: 515.10  st: 515.10  vt: 3.75  dt: 518.85
10566 at: 515.82  st: 515.82  vt: 6.25  dt: 522.07
10547 at: 487.76  st: 493.22  vt: 34.32  dt: 527.55
10561 at: 511.07  st: 511.07  vt: 17.75  dt: 528.82
10569 at: 527.29  st: 527.29  vt: 2.68  dt: 529.97
10568 at: 524.79  st: 524.79  vt: 5.78  dt: 530.57
10572 at: 531.04  st: 531.04  vt: 0.70  dt: 531.74
10570 at: 528.97  st: 528.97  vt: 5.02  dt: 533.98
10573 at: 533.97  st: 533.97  vt: 3.08  dt: 537.05
10575 at: 536.25  st: 536.25  vt: 1.12  dt: 537.36
10563 at: 511.39  st: 511.39  vt: 30.03  dt: 541.42
10571 at: 530.75  st: 530.75  vt: 11.89  dt: 542.64
10578 at: 542.04  st: 542.04  vt: 1.40  dt: 543.44
10577 at: 541.91  st: 541.91  vt: 4.75  dt: 546.66
10580 at: 546.10  st: 546.10  vt: 2.67  dt: 548.77
10576 at: 537.57  st: 537.57  vt: 12.40  dt: 549.97
10585 at: 554.29  st: 554.29  vt: 1.04  dt: 555.33
10574 at: 535.07  st: 535.07  vt: 20.46  dt: 555.53
10586 at: 556.21  st: 556.21  vt: 3.60  dt: 559.80
10588 at: 557.53  st: 557.53  vt: 3.29  dt: 560.83
10589 at: 558.24  st: 559.80  vt: 2.19  dt: 562.00
10587 at: 556.87  st: 556.87  vt: 9.08  dt: 565.95
10583 at: 552.36  st: 552.36  vt: 15.00  dt: 567.37
10579 at: 543.83  st: 543.83  vt: 23.61  dt: 567.44
10594 at: 565.98  st: 567.44  vt: 0.08  dt: 567.52
