15448 at: 408.85  st: 408.85  vt: 17.27  dt: 426.12
15457 at: 421.04  st: 421.04  vt: 7.02  dt: 428.05
15459 at: 424.57  st: 425.69  vt: 2.47  dt: 428.17
15460 at: 424.76  st: 425.82  vt: 2.71  dt: 428.53
15458 at: 422.42  st: 423.15  vt: 6.48  dt: 429.63
15461 at: 428.71  st: 428.71  vt: 6.93  dt: 435.64
15464 at: 430.03  st: 430.03  vt: 5.83  dt: 435.85
15463 at: 429.45  st: 429.45  vt: 7.10  dt: 436.55
15453 at: 413.09  st: 413.09  vt: 24.55  dt: 437.64
15462 at: 428.87  st: 428.87  vt: 9.23  dt: 438.10
15470 at: 439.23  st: 439.23  vt: 3.06  dt: 442.29
15471 at: 440.83  st: 442.29  vt: 0.31  dt: 442.60
15452 at: 412.57  st: 412.57  vt: 30.71  dt: 443.28
15454 at: 415.40  st: 415.40  vt: 28.14  dt: 443.54
15469 at: 437.86  st: 437.86  vt: 7.06  dt: 444.92
15467 at: 433.53  st: 435.85  vt: 9.42  dt: 445.28
15468 at: 437.50  st: 437.50  vt: 7.91  dt: 445.41
15474 at: 442.54  st: 443.54  vt: 2.93  dt: 446.47
15475 at: 445.67  st: 445.67  vt: 0.90  dt: 446.56
15473 at: 441.60  st: 443.28  vt: 3.97  dt: 447.25
15477 at: 452.98  st: 452.98  vt: 0.52  dt: 453.50
15476 at: 452.60  st: 452.60  vt: 2.07  dt: 454.67
15466 at: 433.08  st: 435.64  vt: 23.03  dt: 458.67
15481 at: 456.16  st: 456.16  vt: 2.99  dt: 459.15
15478 at: 455.54  st: 455.54  vt: 10.00  dt: 465.54
15465 at: 430.30  st: 430.30  vt: 35.26  dt: 465.56
15479 at: 455.61  st: 455.61  vt: 11.58  dt: 467.19
15480 at: 456.10  st: 456.10  vt: 13.28  dt: 469.38
15486 at: 470.05  st: 470.05  vt: 3.35  dt: 473.40
15482 at: 458.03  st: 458.03  vt: 16.31  dt: 474.34
15472 at: 441.42  st: 442.60  vt: 33.64  dt: 476.24
15487 at: 472.26  st: 472.26  vt: 4.29  dt: 476.55
15489 at: 476.02  st: 476.02  vt: 2.91  dt: 478.93
15483 at: 460.33  st: 460.33  vt: 19.51  dt: 479.85
15491 at: 478.97  st: 478.97  vt: 1.10  dt: 480.07
15492 at: 480.84  st: 480.84  vt: 0.06  dt: 480.90
15490 at: 476.67  st: 476.67  vt: 9.53  dt: 486.20
15488 at: 475.98  st: 475.98  vt: 12.98  dt: 488.96
15493 at: 486.50  st: 486.50  vt: 3.29  dt: 489.80
15495 at: 487.91  st: 487.91  vt: 2.54  dt: 490.45
15499 at: 490.80  st: 490.80  vt: 1.66  dt: 492.46
15500 at: 491.23  st: 491.23  vt: 1.43  dt: 492.66
15496 at: 488.72  st: 488.72  vt: 6.16  dt: 494.88
15484 at: 468.40  st: 468.40  vt: 27.78  dt: 496.19
15502 at: 495.71  st: 495.71  vt: 1.47  dt: 497.18
15501 at: 491.88  st: 492.46  vt: 5.23  dt: 497.69
15504 at: 497.95  st: 497.95  vt: 1.61  dt: 499.57
15498 at: 490.79  st: 490.79  vt: 10.68  dt: 501.48
15506 at: 501.83  st: 501.83  vt: 1.68  dt: 503.52
15485 at: 468.48  st: 468.48  vt: 35.21  dt: 503.70
15497 at: 489.55  st: 489.55  vt: 16.97  dt: 506.52
15511 at: 506.78  st: 506.78  vt: 0.75  dt: 507.52
15512 at: 508.37  st: 508.37  vt: 0.40  dt: 508.77
15494 at: 487.88  st: 487.88  vt: 21.79  dt: 509.67
15510 at: 506.23  st: 506.23  vt: 5.93  dt: 512.15
15513 at: 512.50  st: 512.50  vt: 0.57  dt: 513.07
15509 at: 505.55  st: 505.55  vt: 9.35  dt: 514.90
15508 at: 502.74  st: 502.74  vt: 13.81  dt: 516.55
15505 at: 500.69  st: 500.69  vt: 17.83  dt: 518.52
15518 at: 516.56  st: 516.56  vt: 3.27  dt: 519.82
15507 at: 502.31  st: 502.31  vt: 18.18  dt: 520.50
15517 at: 514.71  st: 514.90  vt: 6.35  dt: 521.25
15521 at: 520.23  st: 520.50  vt: 1.53  dt: 522.03
15503 at: 497.59  st: 497.59  vt: 25.75  dt: 523.34
15516 at: 514.23  st: 514.23  vt: 9.28  dt: 523.51
15515 at: 513.84  st: 513.84  vt: 12.86  dt: 526.70
15519 at: 519.59  st: 519.59  vt: 9.09  dt: 528.68
15523 at: 528.69  st: 528.69  vt: 3.58  dt: 532.27
15520 at: 520.05  st: 520.05  vt: 16.36  dt: 536.41
15522 at: 528.35  st: 528.35  vt: 8.31  dt: 536.66
15524 at: 534.90  st: 534.90  vt: 4.42  dt: 539.32
15514 at: 513.46  st: 513.46  vt: 31.63  dt: 545.09
15530 at: 545.58  st: 545.58  vt: 9.20  dt: 554.79
15526 at: 539.31  st: 539.31  vt: 18.22  dt: 557.52
15528 at: 542.17  st: 542.17  vt: 15.62  dt: 557.79
15532 at: 549.53  st: 549.53  vt: 9.42  dt: 558.95
15536 at: 555.79  st: 558.95  vt: 2.24  dt: 561.19
15535 at: 554.90  st: 557.79  vt: 5.00  dt: 562.79
15525 at: 538.98  st: 538.98  vt: 24.28  dt: 563.26
15529 at: 545.04  st: 545.04  vt: 19.57  dt: 564.61
15539 at: 562.92  st: 563.26  vt: 2.27  dt: 565.53
15537 at: 556.71  st: 561.19  vt: 5.05  dt: 566.25
15531 at: 547.20  st: 547.20  vt: 20.40  dt: 567.59
15527 at: 540.01  st: 540.01  vt: 28.86  dt: 568.86
15540 at: 566.49  st: 566.49  vt: 2.52  dt: 569.01
15538 at: 558.48  st: 562.79  vt: 7.49  dt: 570.28
15534 at: 554.66  st: 557.52  vt: 16.48  dt: 574.00
15533 at: 550.06  st: 554.79  vt: 19.67  dt: 574.45
15543 at: 568.30  st: 568.30  vt: 8.27  dt: 576.57
15541 at: 567.02  st: 567.02  vt: 12.04  dt: 579.06
15546 at: 579.79  st: 579.79  vt: 5.53  dt: 585.32
15544 at: 574.54  st: 574.54  vt: 11.44  dt: 585.98
15545 at: 578.74  st: 578.74  vt: 9.18  dt: 587.92
15551 at: 585.96  st: 585.96  vt: 2.56  dt: 588.53
15542 at: 567.88  st: 567.88  vt: 21.67  dt: 589.54
15550 at: 583.05  st: 583.05  vt: 6.73  dt: 589.78
15547 at: 580.22  st: 580.22  vt: 11.86  dt: 592.08
15552 at: 587.06  st: 587.06  vt: 5.19  dt: 592.25
15555 at: 590.14  st: 590.14  vt: 3.63  dt: 593.76
15549 at: 581.51  st: 581.51  vt: 15.26  dt: 596.76
15554 at: 588.66  st: 588.66  vt: 8.51  dt: 597.17
15561 at: 598.36  st: 598.36  vt: 0.10  dt: 598.45
15558 at: 594.54  st: 594.54  vt: 4.00  dt: 598.55
15560 at: 597.64  st: 597.64  vt: 1.64  dt: 599.28
15562 at: 599.68  st: 599.68  vt: 3.88  dt: 603.56
15548 at: 580.97  st: 580.97  vt: 23.46  dt: 604.43
15559 at: 596.61  st: 596.61  vt: 9.58  dt: 606.19
15557 at: 594.53  st: 594.53  vt: 11.71  dt: 606.24
15556 at: 591.95  st: 591.95  vt: 14.45  dt: 606.40
15567 at: 610.66  st: 610.66  vt: 1.33  dt: 611.99
15568 at: 611.60  st: 611.60  vt: 2.22  dt: 613.82
15563 at: 601.87  st: 601.87  vt: 14.46  dt: 616.33
15570 at: 620.56  st: 620.56  vt: 0.61  dt: 621.18
15553 at: 587.77  st: 587.92  vt: 35.46  dt: 623.38
15572 at: 622.79  st: 622.79  vt: 2.19  dt: 624.99
15564 at: 607.48  st: 607.48  vt: 18.46  dt: 625.94
15574 at: 623.79  st: 623.79  vt: 2.47  dt: 626.26
15566 at: 609.42  st: 609.42  vt: 22.55  dt: 631.97
15573 at: 623.12  st: 623.12  vt: 8.87  dt: 631.98
15578 at: 629.18  st: 631.97  vt: 0.15  dt: 632.11
15576 at: 625.52  st: 625.94  vt: 6.43  dt: 632.36
15580 at: 630.90  st: 632.11  vt: 3.62  dt: 635.73
15582 at: 632.64  st: 635.73  vt: 0.85  dt: 636.58
15583 at: 633.11  st: 636.58  vt: 2.28  dt: 638.86
15579 at: 629.29  st: 631.98  vt: 7.89  dt: 639.87
15577 at: 628.97  st: 628.97  vt: 11.38  dt: 640.34
15585 at: 636.24  st: 639.87  vt: 1.07  dt: 640.94
15584 at: 634.36  st: 638.86  vt: 5.04  dt: 643.90
15588 at: 644.19  st: 644.19  vt: 0.37  dt: 644.56
15565 at: 607.55  st: 607.55  vt: 39.61  dt: 647.16
15571 at: 622.21  st: 622.21  vt: 25.38  dt: 647.58
15581 at: 632.58  st: 632.58  vt: 19.93  dt: 652.51
15575 at: 625.14  st: 625.14  vt: 27.64  dt: 652.78
15569 at: 618.02  st: 618.02  vt: 35.32  dt: 653.35
15586 at: 637.28  st: 640.34  vt: 14.67  dt: 655.01
15587 at: 641.03  st: 641.03  vt: 15.28  dt: 656.31
15590 at: 648.79  st: 648.79  vt: 17.91  dt: 666.70
15592 at: 662.46  st: 662.46  vt: 9.50  dt: 671.96
15591 at: 652.30  st: 652.30  vt: 20.09  dt: 672.39
15596 at: 665.49  st: 665.49  vt: 9.25  dt: 674.75
15594 at: 663.41  st: 663.41  vt: 12.22  dt: 675.63
15600 at: 672.29  st: 674.75  vt: 2.13  dt: 676.88
15595 at: 664.74  st: 664.74  vt: 12.41  dt: 677.15
15599 at: 667.57  st: 672.39  vt: 5.64  dt: 678.03
15602 at: 674.99  st: 676.88  vt: 1.61  dt: 678.49
15601 at: 674.21  st: 675.63  vt: 6.16  dt: 681.79
15603 at: 679.07  st: 679.07  vt: 3.76  dt: 682.83
15598 at: 666.85  st: 671.96  vt: 10.89  dt: 682.85
15593 at: 663.13  st: 663.13  vt: 20.84  dt: 683.98
15606 at: 684.39  st: 684.39  vt: 1.62  dt: 686.00
15589 at: 646.06  st: 646.06  vt: 41.19  dt: 687.24
15609 at: 689.95  st: 689.95  vt: 0.26  dt: 690.21
15607 at: 684.94  st: 684.94  vt: 8.62  dt: 693.56
15605 at: 682.89  st: 682.89  vt: 13.92  dt: 696.82
15613 at: 694.60  st: 694.60  vt: 2.40  dt: 696.99
15611 at: 691.55  st: 691.55  vt: 9.76  dt: 701.31
15614 at: 697.33  st: 697.33  vt: 4.29  dt: 701.62
15610 at: 691.34  st: 691.34  vt: 11.54  dt: 702.88
15604 at: 679.63  st: 679.63  vt: 23.74  dt: 703.37
15597 at: 665.97  st: 666.70  vt: 37.70  dt: 704.40
15617 at: 699.17  st: 701.62  vt: 4.61  dt: 706.22
15621 at: 702.23  st: 706.22  vt: 4.36  dt: 710.58
15618 at: 699.66  st: 702.88  vt: 8.24  dt: 711.12
15619 at: 699.86  st: 703.37  vt: 7.86  dt: 711.23
15623 at: 704.84  st: 711.12  vt: 0.51  dt: 711.63
15624 at: 708.42  st: 711.23  vt: 2.84  dt: 714.08
15612 at: 691.88  st: 691.88  vt: 26.69  dt: 718.57
15622 at: 704.61  st: 710.58  vt: 8.67  dt: 719.25
15626 at: 710.79  st: 714.08  vt: 6.51  dt: 720.59
15608 at: 687.06  st: 687.06  vt: 35.71  dt: 722.77
15625 at: 709.13  st: 711.63  vt: 14.60  dt: 726.23
15630 at: 714.93  st: 722.77  vt: 4.37  dt: 727.15
15627 at: 713.61  st: 718.57  vt: 10.07  dt: 728.64
15633 at: 722.52  st: 728.64  vt: 1.55  dt: 730.19
15631 at: 716.08  st: 726.23  vt: 4.63  dt: 730.86
15616 at: 698.58  st: 701.31  vt: 30.16  dt: 731.47
15628 at: 714.54  st: 719.25  vt: 12.88  dt: 732.13
15620 at: 702.19  st: 704.40  vt: 31.80  dt: 736.21
15635 at: 726.87  st: 730.86  vt: 5.51  dt: 736.37
15636 at: 726.94  st: 731.47  vt: 5.31  dt: 736.78
15638 at: 728.55  st: 736.21  vt: 1.58  dt: 737.79
15629 at: 714.59  st: 720.59  vt: 18.15  dt: 738.74
15615 at: 698.56  st: 698.56  vt: 41.35  dt: 739.91
15634 at: 723.41  st: 730.19  vt: 10.11  dt: 740.30
15642 at: 731.85  st: 738.74  vt: 4.21  dt: 742.95
15639 at: 729.53  st: 736.37  vt: 8.52  dt: 744.89
15646 at: 737.82  st: 744.89  vt: 0.36  dt: 745.24
15647 at: 738.10  st: 745.24  vt: 0.11  dt: 745.35
15641 at: 731.64  st: 737.79  vt: 11.90  dt: 749.69
15632 at: 719.00  st: 727.15  vt: 22.95  dt: 750.10
15645 at: 737.67  st: 742.95  vt: 7.31  dt: 750.26
15649 at: 740.13  st: 749.69  vt: 0.67  dt: 750.35
15640 at: 730.95  st: 736.78  vt: 14.38  dt: 751.17
15637 at: 728.38  st: 732.13  vt: 21.36  dt: 753.48
15643 at: 732.34  st: 739.91  vt: 15.11  dt: 755.01
15644 at: 737.25  st: 740.30  vt: 14.73  dt: 755.02
15654 at: 752.05  st: 753.48  vt: 2.54  dt: 756.02
15656 at: 753.99  st: 755.02  vt: 1.77  dt: 756.80
15658 at: 755.78  st: 756.80  vt: 0.64  dt: 757.44
15659 at: 756.22  st: 757.44  vt: 1.48  dt: 758.92
15651 at: 743.91  st: 750.26  vt: 9.61  dt: 759.87
15660 at: 757.14  st: 758.92  vt: 1.32  dt: 760.24
15650 at: 741.63  st: 750.10  vt: 10.44  dt: 760.54
15663 at: 761.80  st: 761.80  vt: 1.24  dt: 763.05
15655 at: 752.22  st: 755.01  vt: 8.13  dt: 763.14
15648 at: 738.65  st: 745.35  vt: 18.17  dt: 763.52
15664 at: 762.25  st: 763.05  vt: 1.79  dt: 764.84
15652 at: 746.73  st: 750.35  vt: 15.41  dt: 765.77
15653 at: 747.69  st: 751.17  vt: 15.15  dt: 766.31
15667 at: 766.47  st: 766.47  vt: 0.20  dt: 766.67
15665 at: 762.85  st: 763.14  vt: 4.75  dt: 767.90
15662 at: 759.24  st: 760.24  vt: 10.08  dt: 770.32
15668 at: 767.21  st: 767.21  vt: 5.10  dt: 772.32
15671 at: 771.13  st: 771.13  vt: 2.53  dt: 773.65
15669 at: 769.13  st: 769.13  vt: 4.70  dt: 773.83
15657 at: 754.04  st: 756.02  vt: 19.17  dt: 775.19
15670 at: 771.10  st: 771.10  vt: 7.74  dt: 778.84
15672 at: 777.58  st: 777.58  vt: 4.71  dt: 782.29
15661 at: 757.30  st: 759.87  vt: 37.50  dt: 797.37
15666 at: 763.08  st: 763.52  vt: 44.78  dt: 808.30
15674 at: 0.83  st: 0.83  vt: 3.17  dt: 4.00
15677 at: 4.79  st: 4.79  vt: 0.73  dt: 5.52
15676 at: 4.07  st: 4.07  vt: 3.16  dt: 7.23
15675 at: 2.27  st: 2.27  vt: 8.35  dt: 10.62
15678 at: 6.31  st: 6.31  vt: 5.53  dt: 11.84
15681 at: 12.26  st: 12.26  vt: 2.66  dt: 14.93
15680 at: 10.85  st: 10.85  vt: 8.44  dt: 19.29
15682 at: 15.22  st: 15.22  vt: 9.07  dt: 24.30
15679 at: 9.82  st: 9.82  vt: 15.64  dt: 25.46
15685 at: 20.75  st: 20.75  vt: 5.40  dt: 26.16
15689 at: 29.64  st: 29.64  vt: 0.91  dt: 30.55
15691 at: 30.75  st: 30.75  vt: 0.22  dt: 30.97
15692 at: 31.18  st: 31.18  vt: 0.73  dt: 31.91
15683 at: 17.80  st: 17.80  vt: 15.80  dt: 33.60
15684 at: 19.04  st: 19.04  vt: 15.43  dt: 34.48
15690 at: 30.27  st: 30.27  vt: 5.91  dt: 36.18
15687 at: 25.83  st: 25.83  vt: 11.39  dt: 37.21
15695 at: 39.25  st: 39.25  vt: 3.42  dt: 42.67
15696 at: 40.87  st: 40.87  vt: 3.93  dt: 44.79
15698 at: 43.32  st: 43.32  vt: 1.61  dt: 44.93
15699 at: 44.95  st: 44.95  vt: 1.82  dt: 46.76
15686 at: 25.16  st: 25.16  vt: 22.78  dt: 47.95
15701 at: 48.02  st: 48.02  vt: 0.52  dt: 48.54
15688 at: 28.80  st: 28.80  vt: 19.81  dt: 48.61
15694 at: 37.01  st: 37.01  vt: 11.86  dt: 48.87
15700 at: 46.89  st: 46.89  vt: 3.08  dt: 49.97
15693 at: 35.20  st: 35.20  vt: 16.36  dt: 51.56
15706 at: 54.92  st: 54.92  vt: 0.85  dt: 55.76
15708 at: 56.51  st: 56.51  vt: 0.66  dt: 57.17
15702 at: 49.32  st: 49.32  vt: 9.46  dt: 58.78
15703 at: 51.16  st: 51.16  vt: 8.26  dt: 59.42
15704 at: 52.77  st: 52.77  vt: 7.49  dt: 60.26
15709 at: 61.41  st: 61.41  vt: 0.29  dt: 61.70
15707 at: 56.38  st: 56.38  vt: 8.89  dt: 65.26
15710 at: 61.41  st: 61.41  vt: 4.75  dt: 66.16
15711 at: 66.47  st: 66.47  vt: 0.86  dt: 67.33
15697 at: 43.07  st: 43.07  vt: 24.52  dt: 67.58
15714 at: 68.63  st: 68.63  vt: 3.55  dt: 72.18
15715 at: 69.11  st: 69.11  vt: 4.43  dt: 73.53
15716 at: 70.73  st: 70.73  vt: 3.10  dt: 73.84
15720 at: 76.14  st: 76.14  vt: 0.55  dt: 76.70
15717 at: 71.72  st: 71.72  vt: 5.29  dt: 77.01
15713 at: 67.78  st: 67.78  vt: 10.25  dt: 78.03
15712 at: 66.79  st: 66.79  vt: 12.49  dt: 79.29
15723 at: 78.22  st: 78.22  vt: 1.71  dt: 79.93
15724 at: 81.97  st: 81.97  vt: 0.73  dt: 82.70
15725 at: 82.22  st: 82.22  vt: 6.03  dt: 88.26
15721 at: 76.43  st: 76.43  vt: 14.00  dt: 90.43
15705 at: 53.31  st: 53.31  vt: 38.17  dt: 91.48
15730 at: 86.84  st: 91.48  vt: 1.34  dt: 92.82
15729 at: 85.70  st: 90.43  vt: 4.04  dt: 94.47
15732 at: 89.35  st: 94.47  vt: 0.06  dt: 94.53
15727 at: 84.18  st: 84.18  vt: 10.50  dt: 94.69
15718 at: 73.01  st: 73.01  vt: 21.92  dt: 94.93
15731 at: 87.03  st: 92.82  vt: 2.18  dt: 95.01
15726 at: 82.42  st: 82.42  vt: 13.04  dt: 95.46
15735 at: 94.51  st: 94.93  vt: 0.76  dt: 95.69
15719 at: 74.70  st: 74.70  vt: 21.31  dt: 96.01
15722 at: 76.89  st: 76.89  vt: 20.60  dt: 97.49
15738 at: 100.35  st: 100.35  vt: 4.60  dt: 104.96
15728 at: 85.44  st: 88.26  vt: 18.55  dt: 106.80
15734 at: 92.41  st: 94.69  vt: 14.35  dt: 109.04
15740 at: 107.40  st: 107.40  vt: 3.06  dt: 110.46
15739 at: 103.02  st: 103.02  vt: 9.70  dt: 112.72
15743 at: 110.68  st: 110.68  vt: 2.42  dt: 113.11
15737 at: 96.50  st: 96.50  vt: 16.97  dt: 113.47
15741 at: 107.68  st: 107.68  vt: 7.16  dt: 114.84
15748 at: 114.05  st: 114.84  vt: 0.42  dt: 115.27
15733 at: 91.18  st: 94.53  vt: 21.62  dt: 116.15
15749 at: 116.76  st: 116.76  vt: 0.40  dt: 117.16
15746 at: 113.21  st: 113.21  vt: 4.98  dt: 118.19
15750 at: 117.21  st: 117.21  vt: 2.00  dt: 119.21
15736 at: 95.41  st: 95.41  vt: 24.05  dt: 119.47
15751 at: 119.19  st: 119.19  vt: 0.47  dt: 119.66
15744 at: 111.63  st: 111.63  vt: 13.65  dt: 125.28
15753 at: 123.61  st: 123.61  vt: 2.91  dt: 126.52
15745 at: 113.19  st: 113.19  vt: 13.67  dt: 126.86
15742 at: 109.76  st: 109.76  vt: 18.36  dt: 128.12
15754 at: 124.89  st: 124.89  vt: 3.53  dt: 128.42
15755 at: 127.46  st: 127.46  vt: 1.58  dt: 129.05
15757 at: 129.01  st: 129.01  vt: 0.99  dt: 130.00
15747 at: 113.71  st: 113.71  vt: 22.82  dt: 136.53
15760 at: 139.58  st: 139.58  vt: 0.96  dt: 140.54
15756 at: 128.50  st: 128.50  vt: 12.45  dt: 140.95
15758 at: 138.70  st: 138.70  vt: 2.41  dt: 141.11
15759 at: 139.22  st: 139.22  vt: 3.10  dt: 142.32
15752 at: 123.41  st: 123.41  vt: 22.17  dt: 145.58
15762 at: 143.30  st: 143.30  vt: 2.84  dt: 146.14
15768 at: 151.09  st: 151.09  vt: 0.04  dt: 151.13
15765 at: 147.75  st: 147.75  vt: 6.48  dt: 154.23
15764 at: 147.68  st: 147.68  vt: 10.25  dt: 157.93
15770 at: 152.29  st: 152.29  vt: 7.19  dt: 159.47
15771 at: 154.97  st: 154.97  vt: 6.04  dt: 161.02
15773 at: 155.94  st: 159.47  vt: 1.86  dt: 161.33
15766 at: 149.53  st: 149.53  vt: 12.97  dt: 162.50
15767 at: 150.18  st: 150.18  vt: 12.65  dt: 162.82
15772 at: 155.08  st: 157.93  vt: 5.01  dt: 162.94
15777 at: 160.89  st: 162.82  vt: 0.76  dt: 163.59
15761 at: 142.54  st: 142.54  vt: 21.39  dt: 163.93
15774 at: 159.85  st: 161.02  vt: 3.55  dt: 164.57
15776 at: 160.14  st: 162.50  vt: 3.37  dt: 165.87
15780 at: 167.33  st: 167.33  vt: 0.72  dt: 168.05
15779 at: 163.89  st: 163.89  vt: 7.54  dt: 171.42
15782 at: 170.38  st: 170.38  vt: 1.84  dt: 172.22
15783 at: 170.68  st: 170.68  vt: 2.08  dt: 172.77
15781 at: 170.01  st: 170.01  vt: 2.99  dt: 173.00
15763 at: 147.62  st: 147.62  vt: 28.27  dt: 175.89
15778 at: 163.55  st: 163.55  vt: 12.98  dt: 176.53
15769 at: 152.24  st: 152.24  vt: 24.41  dt: 176.65
15787 at: 175.91  st: 175.91  vt: 1.94  dt: 177.85
15789 at: 176.25  st: 176.53  vt: 4.47  dt: 181.00
15784 at: 171.33  st: 171.42  vt: 15.03  dt: 186.45
15788 at: 176.16  st: 176.16  vt: 10.36  dt: 186.53
15791 at: 187.25  st: 187.25  vt: 2.68  dt: 189.93
15786 at: 175.40  st: 175.40  vt: 15.65  dt: 191.05
15792 at: 191.38  st: 191.38  vt: 1.71  dt: 193.09
15775 at: 160.12  st: 161.33  vt: 32.47  dt: 193.80
15793 at: 191.88  st: 191.88  vt: 4.32  dt: 196.20
15795 at: 193.21  st: 193.21  vt: 9.13  dt: 202.34
15785 at: 174.73  st: 174.73  vt: 28.48  dt: 203.21
15790 at: 177.19  st: 177.19  vt: 27.74  dt: 204.94
15800 at: 199.71  st: 202.34  vt: 3.68  dt: 206.02
15796 at: 194.67  st: 194.67  vt: 11.42  dt: 206.10
15794 at: 191.98  st: 191.98  vt: 14.39  dt: 206.38
15803 at: 205.23  st: 206.02  vt: 1.73  dt: 207.75
15804 at: 207.64  st: 207.64  vt: 0.22  dt: 207.86
15805 at: 207.75  st: 207.75  vt: 3.22  dt: 210.97
15806 at: 209.31  st: 209.31  vt: 2.34  dt: 211.65
15797 at: 195.24  st: 195.24  vt: 17.59  dt: 212.83
15807 at: 210.32  st: 210.32  vt: 2.85  dt: 213.17
15808 at: 214.04  st: 214.04  vt: 2.35  dt: 216.39
15811 at: 215.64  st: 215.64  vt: 2.28  dt: 217.92
15798 at: 196.34  st: 196.34  vt: 21.66  dt: 218.00
15814 at: 218.23  st: 218.23  vt: 0.06  dt: 218.29
15802 at: 202.36  st: 204.94  vt: 14.25  dt: 219.18
15809 at: 214.09  st: 214.09  vt: 8.21  dt: 222.30
15810 at: 215.30  st: 215.30  vt: 9.39  dt: 224.69
15801 at: 200.61  st: 203.21  vt: 21.72  dt: 224.93
15815 at: 218.44  st: 218.44  vt: 7.29  dt: 225.73
15813 at: 216.06  st: 217.92  vt: 7.97  dt: 225.89
15812 at: 216.03  st: 216.39  vt: 9.51  dt: 225.90
15818 at: 222.64  st: 224.69  vt: 4.83  dt: 229.52
15821 at: 228.90  st: 228.90  vt: 2.79  dt: 231.69
15799 at: 196.90  st: 196.90  vt: 34.81  dt: 231.70
15817 at: 219.68  st: 222.30  vt: 9.59  dt: 231.89
15824 at: 230.03  st: 231.69  vt: 1.58  dt: 233.27
15822 at: 229.61  st: 229.61  vt: 4.67  dt: 234.28
15819 at: 226.04  st: 226.04  vt: 10.34  dt: 236.38
15820 at: 228.68  st: 228.68  vt: 9.71  dt: 238.39
15823 at: 229.74  st: 229.74  vt: 10.62  dt: 240.36
15827 at: 234.74  st: 234.74  vt: 8.41  dt: 243.15
15830 at: 240.84  st: 240.84  vt: 4.50  dt: 245.35
15833 at: 242.70  st: 245.35  vt: 1.40  dt: 246.75
15828 at: 238.15  st: 238.15  vt: 8.63  dt: 246.77
15834 at: 243.32  st: 246.75  vt: 0.38  dt: 247.13
15826 at: 234.56  st: 234.56  vt: 12.95  dt: 247.51
15816 at: 218.97  st: 219.18  vt: 29.31  dt: 248.49
15836 at: 243.81  st: 247.13  vt: 1.90  dt: 249.02
15838 at: 249.88  st: 249.88  vt: 4.42  dt: 254.30
15835 at: 243.60  st: 246.77  vt: 8.56  dt: 255.33
15841 at: 251.10  st: 255.33  vt: 0.58  dt: 255.91
15831 at: 241.89  st: 241.89  vt: 15.42  dt: 257.30
15829 at: 239.94  st: 239.94  vt: 17.40  dt: 257.34
15839 at: 250.37  st: 250.37  vt: 7.40  dt: 257.76
15832 at: 242.55  st: 243.15  vt: 16.30  dt: 259.46
15825 at: 233.94  st: 233.94  vt: 26.74  dt: 260.68
15837 at: 247.84  st: 247.84  vt: 13.19  dt: 261.03
15844 at: 253.82  st: 257.34  vt: 4.88  dt: 262.22
15846 at: 259.05  st: 259.46  vt: 3.31  dt: 262.77
15843 at: 252.86  st: 257.30  vt: 6.70  dt: 264.00
15848 at: 259.99  st: 261.03  vt: 5.40  dt: 266.43
15845 at: 258.83  st: 258.83  vt: 8.09  dt: 266.92
15849 at: 260.35  st: 262.22  vt: 4.93  dt: 267.15
15850 at: 265.73  st: 265.73  vt: 2.16  dt: 267.89
15840 at: 250.78  st: 254.30  vt: 16.73  dt: 271.03
15852 at: 268.12  st: 268.12  vt: 8.02  dt: 276.14
15842 at: 251.52  st: 255.91  vt: 24.28  dt: 280.19
15847 at: 259.86  st: 260.68  vt: 20.45  dt: 281.13
15851 at: 267.03  st: 267.03  vt: 19.65  dt: 286.68
15856 at: 282.48  st: 282.48  vt: 4.56  dt: 287.04
15854 at: 272.00  st: 272.00  vt: 16.16  dt: 288.16
15853 at: 268.75  st: 268.75  vt: 20.70  dt: 289.45
15862 at: 288.30  st: 288.30  vt: 1.70  dt: 290.01
15864 at: 290.54  st: 290.54  vt: 0.10  dt: 290.65
15863 at: 288.66  st: 289.45  vt: 1.59  dt: 291.04
15859 at: 285.30  st: 285.30  vt: 6.19  dt: 291.49
15861 at: 288.22  st: 288.22  vt: 5.38  dt: 293.60
15857 at: 283.33  st: 283.33  vt: 10.91  dt: 294.24
15855 at: 274.69  st: 274.69  vt: 20.87  dt: 295.56
15860 at: 287.86  st: 287.86  vt: 7.92  dt: 295.78
15858 at: 284.12  st: 284.12  vt: 18.91  dt: 303.03
15866 at: 301.13  st: 301.13  vt: 4.24  dt: 305.37
15870 at: 305.71  st: 305.71  vt: 0.29  dt: 306.00
15869 at: 304.88  st: 304.88  vt: 1.23  dt: 306.11
15867 at: 301.67  st: 301.67  vt: 9.89  dt: 311.56
15865 at: 299.70  st: 299.70  vt: 14.53  dt: 314.23
15874 at: 311.67  st: 311.67  vt: 4.63  dt: 316.31
15868 at: 303.35  st: 303.35  vt: 13.36  dt: 316.71
15871 at: 308.69  st: 308.69  vt: 9.96  dt: 318.66
15872 at: 310.76  st: 310.76  vt: 9.01  dt: 319.78
15879 at: 320.53  st: 320.53  vt: 1.99  dt: 322.52
15873 at: 311.28  st: 311.28  vt: 13.11  dt: 324.39
15883 at: 325.19  st: 325.19  vt: 0.70  dt: 325.89
15882 at: 324.91  st: 324.91  vt: 1.19  dt: 326.10
