1 at: 4.98  st: 4.98  vt: 2.96  dt: 7.93
33373 at: 633.19  st: 673.21  vt: 5.73  dt: 678.94
33370 at: 629.80  st: 670.24  vt: 11.61  dt: 681.85
33377 at: 638.43  st: 681.85  vt: 0.84  dt: 682.69
33376 at: 638.39  st: 678.94  vt: 5.83  dt: 684.77
33379 at: 640.65  st: 684.77  vt: 0.51  dt: 685.28
33362 at: 622.47  st: 656.71  vt: 32.46  dt: 689.16
33359 at: 620.33  st: 651.68  vt: 39.52  dt: 691.19
33382 at: 649.08  st: 691.19  vt: 0.94  dt: 692.13
33375 at: 637.44  st: 678.24  vt: 14.74  dt: 692.98
33380 at: 641.26  st: 685.28  vt: 9.31  dt: 694.59
33381 at: 641.53  st: 689.16  vt: 7.49  dt: 696.65
33378 at: 639.88  st: 682.69  vt: 17.76  dt: 700.45
33371 at: 629.90  st: 671.53  vt: 29.30  dt: 700.82
33388 at: 665.78  st: 700.82  vt: 0.26  dt: 701.08
33383 at: 651.35  st: 692.13  vt: 13.10  dt: 705.23
33384 at: 651.42  st: 692.98  vt: 12.97  dt: 705.95
33391 at: 668.71  st: 705.95  vt: 0.05  dt: 706.00
33390 at: 667.31  st: 705.23  vt: 0.89  dt: 706.12
33389 at: 667.11  st: 701.08  vt: 5.16  dt: 706.24
33387 at: 657.83  st: 700.45  vt: 5.81  dt: 706.26
33393 at: 669.56  st: 706.12  vt: 0.23  dt: 706.35
33386 at: 655.66  st: 696.65  vt: 10.31  dt: 706.96
33395 at: 674.33  st: 706.26  vt: 1.32  dt: 707.58
33394 at: 671.32  st: 706.24  vt: 3.68  dt: 709.92
33396 at: 678.68  st: 706.35  vt: 5.26  dt: 711.61
33399 at: 693.40  st: 709.92  vt: 2.06  dt: 711.98
33398 at: 691.10  st: 707.58  vt: 7.33  dt: 714.91
33400 at: 694.84  st: 711.61  vt: 3.86  dt: 715.48
33401 at: 695.46  st: 711.98  vt: 3.86  dt: 715.84
33402 at: 695.64  st: 714.91  vt: 5.72  dt: 720.63
33397 at: 690.38  st: 706.96  vt: 14.23  dt: 721.20
33392 at: 669.07  st: 706.00  vt: 15.56  dt: 721.56
33406 at: 699.60  st: 721.20  vt: 1.67  dt: 722.86
33405 at: 698.28  st: 720.63  vt: 2.39  dt: 723.02
33407 at: 701.25  st: 721.56  vt: 4.07  dt: 725.64
33403 at: 696.13  st: 715.48  vt: 10.64  dt: 726.12
33404 at: 697.28  st: 715.84  vt: 11.60  dt: 727.44
33385 at: 651.51  st: 694.59  vt: 34.09  dt: 728.68
33409 at: 705.66  st: 723.02  vt: 7.98  dt: 731.00
33411 at: 708.77  st: 726.12  vt: 5.98  dt: 732.10
33408 at: 704.20  st: 722.86  vt: 9.61  dt: 732.48
33412 at: 711.44  st: 727.44  vt: 5.08  dt: 732.51
33416 at: 718.22  st: 732.48  vt: 1.55  dt: 734.03
33413 at: 711.46  st: 728.68  vt: 5.75  dt: 734.43
33415 at: 715.53  st: 732.10  vt: 3.90  dt: 736.00
33410 at: 706.29  st: 725.64  vt: 14.92  dt: 740.56
33420 at: 723.65  st: 736.00  vt: 6.59  dt: 742.59
33422 at: 726.26  st: 742.59  vt: 0.46  dt: 743.04
33418 at: 720.52  st: 734.03  vt: 14.97  dt: 749.00
33424 at: 729.54  st: 749.00  vt: 0.75  dt: 749.75
33419 at: 723.62  st: 734.43  vt: 15.55  dt: 749.98
33414 at: 712.41  st: 731.00  vt: 19.62  dt: 750.62
33417 at: 719.82  st: 732.51  vt: 20.42  dt: 752.93
33421 at: 724.32  st: 740.56  vt: 12.46  dt: 753.02
33425 at: 730.23  st: 749.75  vt: 6.97  dt: 756.72
33429 at: 740.78  st: 753.02  vt: 12.44  dt: 765.46
33427 at: 736.29  st: 750.62  vt: 15.44  dt: 766.06
33430 at: 741.05  st: 756.72  vt: 9.38  dt: 766.10
33431 at: 742.40  st: 765.46  vt: 2.20  dt: 767.66
33432 at: 743.47  st: 766.06  vt: 4.74  dt: 770.80
33423 at: 728.78  st: 743.04  vt: 28.80  dt: 771.85
33428 at: 737.07  st: 752.93  vt: 29.11  dt: 782.04
33426 at: 735.11  st: 749.98  vt: 53.34  dt: 803.32
33433 at: 0.81  st: 0.81  vt: 3.27  dt: 4.08
33434 at: 0.84  st: 0.84  vt: 5.32  dt: 6.16
33436 at: 7.07  st: 7.07  vt: 6.08  dt: 13.15
33437 at: 7.97  st: 7.97  vt: 5.31  dt: 13.28
33440 at: 15.63  st: 15.63  vt: 1.54  dt: 17.17
33439 at: 13.65  st: 13.65  vt: 4.45  dt: 18.10
33441 at: 20.14  st: 20.14  vt: 0.72  dt: 20.86
33435 at: 1.03  st: 1.03  vt: 23.06  dt: 24.10
33438 at: 9.06  st: 9.06  vt: 15.53  dt: 24.58
33442 at: 26.74  st: 26.74  vt: 6.24  dt: 32.98
33446 at: 32.73  st: 32.73  vt: 6.60  dt: 39.33
33445 at: 31.62  st: 31.62  vt: 8.50  dt: 40.12
33443 at: 28.39  st: 28.39  vt: 12.81  dt: 41.20
33444 at: 31.10  st: 31.10  vt: 19.96  dt: 51.06
33451 at: 43.05  st: 43.05  vt: 8.51  dt: 51.56
33448 at: 37.03  st: 37.03  vt: 15.88  dt: 52.90
33453 at: 46.10  st: 51.56  vt: 1.74  dt: 53.30
33452 at: 45.39  st: 51.06  vt: 4.00  dt: 55.06
33454 at: 48.62  st: 52.90  vt: 2.26  dt: 55.16
33455 at: 49.48  st: 53.30  vt: 4.65  dt: 57.95
33456 at: 50.67  st: 55.06  vt: 3.03  dt: 58.09
33450 at: 42.38  st: 42.38  vt: 17.70  dt: 60.08
33447 at: 35.68  st: 35.68  vt: 24.45  dt: 60.13
33460 at: 52.99  st: 60.08  vt: 0.27  dt: 60.35
33459 at: 52.21  st: 58.09  vt: 8.32  dt: 66.41
33457 at: 50.89  st: 55.16  vt: 12.36  dt: 67.52
33449 at: 37.41  st: 39.33  vt: 28.35  dt: 67.67
33463 at: 54.58  st: 66.41  vt: 3.98  dt: 70.39
33464 at: 55.62  st: 67.52  vt: 4.23  dt: 71.75
33458 at: 51.82  st: 57.95  vt: 19.99  dt: 77.93
33461 at: 53.86  st: 60.13  vt: 18.80  dt: 78.93
33468 at: 62.69  st: 77.93  vt: 3.71  dt: 81.64
33467 at: 61.51  st: 71.75  vt: 11.46  dt: 83.20
33471 at: 65.84  st: 83.20  vt: 0.37  dt: 83.57
33465 at: 57.87  st: 67.67  vt: 16.64  dt: 84.31
33473 at: 69.54  st: 84.31  vt: 0.39  dt: 84.70
33474 at: 69.58  st: 84.70  vt: 7.24  dt: 91.94
33462 at: 54.34  st: 60.35  vt: 32.72  dt: 93.07
33469 at: 65.17  st: 78.93  vt: 14.60  dt: 93.53
33470 at: 65.69  st: 81.64  vt: 12.31  dt: 93.95
33475 at: 73.12  st: 91.94  vt: 3.13  dt: 95.07
33476 at: 73.89  st: 93.07  vt: 2.24  dt: 95.31
33472 at: 66.13  st: 83.57  vt: 12.51  dt: 96.07
33466 at: 61.10  st: 70.39  vt: 25.80  dt: 96.19
33481 at: 87.93  st: 96.07  vt: 0.96  dt: 97.03
33482 at: 92.12  st: 96.19  vt: 1.00  dt: 97.19
33479 at: 78.89  st: 95.07  vt: 4.10  dt: 99.18
33478 at: 75.15  st: 93.95  vt: 5.80  dt: 99.74
33485 at: 93.25  st: 99.18  vt: 2.93  dt: 102.11
33484 at: 92.83  st: 97.19  vt: 5.36  dt: 102.55
33487 at: 97.61  st: 102.11  vt: 0.64  dt: 102.75
33483 at: 92.37  st: 97.03  vt: 5.89  dt: 102.92
33486 at: 94.28  st: 99.74  vt: 6.78  dt: 106.53
33490 at: 100.02  st: 102.92  vt: 5.56  dt: 108.48
33477 at: 74.34  st: 93.53  vt: 16.15  dt: 109.68
33489 at: 99.87  st: 102.75  vt: 9.22  dt: 111.98
33492 at: 100.55  st: 108.48  vt: 4.94  dt: 113.42
33493 at: 101.49  st: 109.68  vt: 4.15  dt: 113.83
33480 at: 82.39  st: 95.31  vt: 19.63  dt: 114.93
33491 at: 100.42  st: 106.53  vt: 10.24  dt: 116.77
33497 at: 111.96  st: 114.93  vt: 2.14  dt: 117.07
33495 at: 108.14  st: 113.42  vt: 4.94  dt: 118.36
33496 at: 109.82  st: 113.83  vt: 6.15  dt: 119.98
33498 at: 112.93  st: 116.77  vt: 6.44  dt: 123.21
33488 at: 99.84  st: 102.55  vt: 21.93  dt: 124.48
33499 at: 115.35  st: 117.07  vt: 9.19  dt: 126.27
33500 at: 123.43  st: 123.43  vt: 6.43  dt: 129.86
33503 at: 128.42  st: 128.42  vt: 2.60  dt: 131.02
33506 at: 132.76  st: 132.76  vt: 3.36  dt: 136.12
33502 at: 128.16  st: 128.16  vt: 8.18  dt: 136.34
33507 at: 133.17  st: 136.12  vt: 3.36  dt: 139.48
33494 at: 106.32  st: 111.98  vt: 28.62  dt: 140.59
33509 at: 135.73  st: 139.48  vt: 2.42  dt: 141.90
33511 at: 141.62  st: 141.90  vt: 0.23  dt: 142.14
33504 at: 131.83  st: 131.83  vt: 13.43  dt: 145.25
33510 at: 136.20  st: 140.59  vt: 4.90  dt: 145.50
33513 at: 144.39  st: 145.25  vt: 0.31  dt: 145.56
33514 at: 146.02  st: 146.02  vt: 0.17  dt: 146.18
33512 at: 143.42  st: 143.42  vt: 3.78  dt: 147.20
33501 at: 123.49  st: 123.49  vt: 24.98  dt: 148.47
33505 at: 132.05  st: 132.05  vt: 21.63  dt: 153.68
33515 at: 150.63  st: 150.63  vt: 4.40  dt: 155.03
33508 at: 134.87  st: 136.34  vt: 19.24  dt: 155.58
33517 at: 154.54  st: 154.54  vt: 8.62  dt: 163.17
33521 at: 161.91  st: 161.91  vt: 7.00  dt: 168.91
33516 at: 154.47  st: 154.47  vt: 14.92  dt: 169.39
33522 at: 164.29  st: 164.29  vt: 5.18  dt: 169.47
33523 at: 167.16  st: 168.91  vt: 5.94  dt: 174.85
33519 at: 159.04  st: 159.04  vt: 15.95  dt: 174.99
33520 at: 161.72  st: 161.72  vt: 15.23  dt: 176.95
33527 at: 169.87  st: 174.99  vt: 4.89  dt: 179.87
33524 at: 168.11  st: 169.39  vt: 11.54  dt: 180.93
33518 at: 156.35  st: 156.35  vt: 25.63  dt: 181.98
33529 at: 178.10  st: 179.87  vt: 2.79  dt: 182.66
33531 at: 180.04  st: 181.98  vt: 1.18  dt: 183.16
33530 at: 179.08  st: 180.93  vt: 2.51  dt: 183.45
33532 at: 181.29  st: 182.66  vt: 1.80  dt: 184.46
33533 at: 181.65  st: 183.16  vt: 1.40  dt: 184.57
33528 at: 177.90  st: 177.90  vt: 8.38  dt: 186.28
33526 at: 169.23  st: 174.85  vt: 13.78  dt: 188.64
33525 at: 168.49  st: 169.47  vt: 19.39  dt: 188.86
33535 at: 188.44  st: 188.44  vt: 0.77  dt: 189.21
33534 at: 187.33  st: 187.33  vt: 5.06  dt: 192.38
33540 at: 191.14  st: 191.14  vt: 4.74  dt: 195.88
33538 at: 189.59  st: 189.59  vt: 9.56  dt: 199.15
33541 at: 194.16  st: 194.16  vt: 6.10  dt: 200.26
33543 at: 195.54  st: 199.15  vt: 2.29  dt: 201.44
33545 at: 198.14  st: 201.44  vt: 0.07  dt: 201.52
33536 at: 188.87  st: 188.87  vt: 12.84  dt: 201.71
33546 at: 200.00  st: 201.52  vt: 2.34  dt: 203.86
33537 at: 189.27  st: 189.27  vt: 14.70  dt: 203.98
33542 at: 195.13  st: 195.88  vt: 8.52  dt: 204.41
33547 at: 203.11  st: 203.11  vt: 3.28  dt: 206.39
33549 at: 205.34  st: 205.34  vt: 4.90  dt: 210.24
33539 at: 190.26  st: 190.26  vt: 21.55  dt: 211.81
33553 at: 209.05  st: 211.81  vt: 3.26  dt: 215.07
33551 at: 207.75  st: 207.75  vt: 7.77  dt: 215.52
33555 at: 211.68  st: 215.52  vt: 0.96  dt: 216.49
33554 at: 209.72  st: 215.07  vt: 3.68  dt: 218.75
33552 at: 208.82  st: 210.24  vt: 9.69  dt: 219.94
33558 at: 217.27  st: 219.94  vt: 4.44  dt: 224.38
33557 at: 214.73  st: 218.75  vt: 8.90  dt: 227.65
33560 at: 220.43  st: 227.65  vt: 1.50  dt: 229.15
33559 at: 218.67  st: 224.38  vt: 8.02  dt: 232.40
33548 at: 204.18  st: 204.18  vt: 29.84  dt: 234.02
33562 at: 229.10  st: 232.40  vt: 3.59  dt: 235.99
33544 at: 195.56  st: 200.26  vt: 36.88  dt: 237.14
33556 at: 213.57  st: 216.49  vt: 27.70  dt: 244.19
33565 at: 232.22  st: 237.14  vt: 10.59  dt: 247.74
33561 at: 220.49  st: 229.15  vt: 20.16  dt: 249.31
33568 at: 236.97  st: 249.31  vt: 2.79  dt: 252.10
33566 at: 235.56  st: 244.19  vt: 8.27  dt: 252.46
33550 at: 207.42  st: 207.42  vt: 46.78  dt: 254.20
33571 at: 242.22  st: 254.20  vt: 1.15  dt: 255.35
33569 at: 238.06  st: 252.10  vt: 7.41  dt: 259.50
33563 at: 230.54  st: 234.02  vt: 25.76  dt: 259.78
33567 at: 236.88  st: 247.74  vt: 12.18  dt: 259.91
33570 at: 242.10  st: 252.46  vt: 8.26  dt: 260.72
33564 at: 231.87  st: 235.99  vt: 26.41  dt: 262.40
33577 at: 250.13  st: 262.40  vt: 0.59  dt: 262.99
33576 at: 249.54  st: 260.72  vt: 3.71  dt: 264.42
33573 at: 245.68  st: 259.50  vt: 6.20  dt: 265.70
33578 at: 250.29  st: 262.99  vt: 2.76  dt: 265.74
33572 at: 244.23  st: 255.35  vt: 16.93  dt: 272.28
33580 at: 255.78  st: 265.70  vt: 10.11  dt: 275.81
33574 at: 247.32  st: 259.78  vt: 16.86  dt: 276.64
33581 at: 256.00  st: 265.74  vt: 13.57  dt: 279.31
33582 at: 256.45  st: 272.28  vt: 7.21  dt: 279.49
33583 at: 257.60  st: 275.81  vt: 7.26  dt: 283.07
33586 at: 263.77  st: 279.49  vt: 3.87  dt: 283.36
33587 at: 264.31  st: 283.07  vt: 0.37  dt: 283.44
33584 at: 261.40  st: 276.64  vt: 7.51  dt: 284.15
33588 at: 265.89  st: 283.36  vt: 4.77  dt: 288.13
33579 at: 255.13  st: 264.42  vt: 24.23  dt: 288.65
33592 at: 268.69  st: 288.65  vt: 0.62  dt: 289.28
33585 at: 262.26  st: 279.31  vt: 12.19  dt: 291.50
33589 at: 266.01  st: 283.44  vt: 12.80  dt: 296.24
33591 at: 268.48  st: 288.13  vt: 9.41  dt: 297.54
33575 at: 248.86  st: 259.91  vt: 38.20  dt: 298.12
33596 at: 275.23  st: 297.54  vt: 1.75  dt: 299.29
33595 at: 272.42  st: 296.24  vt: 3.61  dt: 299.85
33594 at: 271.58  st: 291.50  vt: 9.24  dt: 300.74
33590 at: 267.34  st: 284.15  vt: 17.09  dt: 301.24
33600 at: 279.56  st: 300.74  vt: 0.58  dt: 301.33
33601 at: 280.10  st: 301.24  vt: 0.54  dt: 301.77
33593 at: 269.32  st: 289.28  vt: 14.06  dt: 303.33
33597 at: 275.92  st: 298.12  vt: 5.22  dt: 303.34
33604 at: 289.56  st: 303.33  vt: 0.60  dt: 303.93
33606 at: 290.38  st: 303.93  vt: 3.33  dt: 307.27
33598 at: 276.49  st: 299.29  vt: 9.55  dt: 308.84
33603 at: 284.97  st: 301.77  vt: 7.66  dt: 309.43
33605 at: 289.77  st: 303.34  vt: 9.21  dt: 312.55
33609 at: 293.75  st: 309.43  vt: 4.51  dt: 313.94
33608 at: 293.12  st: 308.84  vt: 5.23  dt: 314.07
33599 at: 279.55  st: 299.85  vt: 16.00  dt: 315.86
33611 at: 299.53  st: 313.94  vt: 2.12  dt: 316.06
33613 at: 304.89  st: 315.86  vt: 2.90  dt: 318.76
33615 at: 306.59  st: 318.76  vt: 0.39  dt: 319.15
33610 at: 298.85  st: 312.55  vt: 10.44  dt: 323.00
33616 at: 307.58  st: 319.15  vt: 4.79  dt: 323.94
33602 at: 284.30  st: 301.33  vt: 28.79  dt: 330.12
33607 at: 291.49  st: 307.27  vt: 23.16  dt: 330.42
33618 at: 309.92  st: 323.94  vt: 13.30  dt: 337.24
33620 at: 311.85  st: 330.42  vt: 9.46  dt: 339.89
33622 at: 313.83  st: 339.89  vt: 1.18  dt: 341.06
33623 at: 314.68  st: 341.06  vt: 0.96  dt: 342.02
33612 at: 300.40  st: 314.07  vt: 33.47  dt: 347.54
33625 at: 318.91  st: 347.54  vt: 0.18  dt: 347.72
33626 at: 320.85  st: 347.72  vt: 1.43  dt: 349.15
33614 at: 306.53  st: 316.06  vt: 33.79  dt: 349.85
33621 at: 313.46  st: 337.24  vt: 13.86  dt: 351.10
33619 at: 310.45  st: 330.12  vt: 21.77  dt: 351.89
33617 at: 309.37  st: 323.00  vt: 30.13  dt: 353.12
33629 at: 324.48  st: 351.10  vt: 4.05  dt: 355.15
33631 at: 329.64  st: 353.12  vt: 3.38  dt: 356.50
33628 at: 323.95  st: 349.85  vt: 7.08  dt: 356.93
33632 at: 330.12  st: 355.15  vt: 2.72  dt: 357.87
33627 at: 323.20  st: 349.15  vt: 12.46  dt: 361.61
33633 at: 333.37  st: 356.50  vt: 5.60  dt: 362.10
33635 at: 335.72  st: 357.87  vt: 4.70  dt: 362.57
33638 at: 343.04  st: 362.57  vt: 1.76  dt: 364.33
33637 at: 342.11  st: 362.10  vt: 2.50  dt: 364.60
33636 at: 339.01  st: 361.61  vt: 3.64  dt: 365.24
33639 at: 345.36  st: 364.33  vt: 1.83  dt: 366.16
33641 at: 354.76  st: 365.24  vt: 1.16  dt: 366.41
33624 at: 316.76  st: 342.02  vt: 25.28  dt: 367.30
33634 at: 334.70  st: 356.93  vt: 14.25  dt: 371.18
33645 at: 360.19  st: 371.18  vt: 3.09  dt: 374.27
33642 at: 355.93  st: 366.16  vt: 8.89  dt: 375.05
33647 at: 362.16  st: 375.05  vt: 2.33  dt: 377.39
33643 at: 356.78  st: 366.41  vt: 11.50  dt: 377.91
33630 at: 324.90  st: 351.89  vt: 26.81  dt: 378.70
33646 at: 361.00  st: 374.27  vt: 8.91  dt: 383.18
33644 at: 358.76  st: 367.30  vt: 17.20  dt: 384.50
33648 at: 363.02  st: 377.39  vt: 7.91  dt: 385.30
33649 at: 363.14  st: 377.91  vt: 7.58  dt: 385.49
33650 at: 366.46  st: 378.70  vt: 14.89  dt: 393.59
33652 at: 369.92  st: 384.50  vt: 9.63  dt: 394.13
33654 at: 372.63  st: 385.49  vt: 13.03  dt: 398.52
33657 at: 384.03  st: 398.52  vt: 4.99  dt: 403.51
33653 at: 370.03  st: 385.30  vt: 18.69  dt: 403.99
33651 at: 368.44  st: 383.18  vt: 22.26  dt: 405.44
33655 at: 373.56  st: 393.59  vt: 13.51  dt: 407.10
33661 at: 386.73  st: 407.10  vt: 2.02  dt: 409.11
33659 at: 386.22  st: 403.99  vt: 8.02  dt: 412.01
33662 at: 389.47  st: 409.11  vt: 3.72  dt: 412.83
33640 at: 351.66  st: 364.60  vt: 51.17  dt: 415.77
33665 at: 394.20  st: 415.77  vt: 1.37  dt: 417.14
33663 at: 390.42  st: 412.01  vt: 8.59  dt: 420.60
33666 at: 395.36  st: 417.14  vt: 6.43  dt: 423.57
33656 at: 376.64  st: 394.13  vt: 31.02  dt: 425.15
33667 at: 395.95  st: 420.60  vt: 5.59  dt: 426.19
33669 at: 397.73  st: 425.15  vt: 1.81  dt: 426.96
33658 at: 384.17  st: 403.51  vt: 29.31  dt: 432.81
33671 at: 399.64  st: 426.96  vt: 8.24  dt: 435.19
33660 at: 386.58  st: 405.44  vt: 34.20  dt: 439.64
33668 at: 396.87  st: 423.57  vt: 17.06  dt: 440.63
33674 at: 403.42  st: 439.64  vt: 1.38  dt: 441.01
33673 at: 402.32  st: 435.19  vt: 8.36  dt: 443.55
33672 at: 400.62  st: 432.81  vt: 13.40  dt: 446.22
33670 at: 398.29  st: 426.19  vt: 20.22  dt: 446.40
33676 at: 403.89  st: 441.01  vt: 6.19  dt: 447.20
33679 at: 409.48  st: 446.40  vt: 4.56  dt: 450.97
33681 at: 410.92  st: 450.97  vt: 0.04  dt: 451.01
33682 at: 411.88  st: 451.01  vt: 0.52  dt: 451.53
33680 at: 410.21  st: 447.20  vt: 5.67  dt: 452.88
33683 at: 412.16  st: 451.53  vt: 5.02  dt: 456.55
33675 at: 403.44  st: 440.63  vt: 17.14  dt: 457.77
33686 at: 415.29  st: 457.77  vt: 0.81  dt: 458.58
33678 at: 407.59  st: 446.22  vt: 13.52  dt: 459.73
33684 at: 413.87  st: 452.88  vt: 7.06  dt: 459.94
33687 at: 418.41  st: 458.58  vt: 1.81  dt: 460.39
33664 at: 391.36  st: 412.83  vt: 48.40  dt: 461.23
33688 at: 419.65  st: 459.73  vt: 3.96  dt: 463.70
33689 at: 422.85  st: 459.94  vt: 5.41  dt: 465.35
33690 at: 423.26  st: 460.39  vt: 7.21  dt: 467.60
33693 at: 424.89  st: 465.35  vt: 2.96  dt: 468.30
33695 at: 426.27  st: 468.30  vt: 2.15  dt: 470.46
33691 at: 423.86  st: 461.23  vt: 9.96  dt: 471.19
33696 at: 426.81  st: 470.46  vt: 2.59  dt: 473.05
33698 at: 432.04  st: 473.05  vt: 1.99  dt: 475.03
33697 at: 429.25  st: 471.19  vt: 3.98  dt: 475.16
33677 at: 407.35  st: 443.55  vt: 34.81  dt: 478.37
33700 at: 434.87  st: 475.16  vt: 5.04  dt: 480.20
33699 at: 434.23  st: 475.03  vt: 5.55  dt: 480.58
33703 at: 437.72  st: 480.58  vt: 0.14  dt: 480.72
33685 at: 414.77  st: 456.55  vt: 24.86  dt: 481.40
33704 at: 439.28  st: 480.72  vt: 1.50  dt: 482.23
33701 at: 435.08  st: 478.37  vt: 6.66  dt: 485.02
33705 at: 439.48  st: 481.40  vt: 4.51  dt: 485.91
33702 at: 436.06  st: 480.20  vt: 6.05  dt: 486.26
33692 at: 424.53  st: 463.70  vt: 23.03  dt: 486.72
33706 at: 440.04  st: 482.23  vt: 5.96  dt: 488.18
33707 at: 440.57  st: 485.02  vt: 10.43  dt: 495.45
33709 at: 446.35  st: 486.26  vt: 11.06  dt: 497.32
33711 at: 450.55  st: 488.18  vt: 12.51  dt: 500.70
33712 at: 453.97  st: 495.45  vt: 6.95  dt: 502.40
33715 at: 456.43  st: 502.40  vt: 2.22  dt: 504.62
33714 at: 456.39  st: 500.70  vt: 4.35  dt: 505.05
33717 at: 458.72  st: 505.05  vt: 0.71  dt: 505.76
33694 at: 425.21  st: 467.60  vt: 39.32  dt: 506.92
33708 at: 444.11  st: 485.91  vt: 23.45  dt: 509.37
33716 at: 457.18  st: 504.62  vt: 5.96  dt: 510.59
33710 at: 450.25  st: 486.72  vt: 25.29  dt: 512.02
33720 at: 463.35  st: 509.37  vt: 2.74  dt: 512.10
33719 at: 460.23  st: 506.92  vt: 5.65  dt: 512.57
33721 at: 471.30  st: 510.59  vt: 3.76  dt: 514.35
33724 at: 479.77  st: 512.57  vt: 3.30  dt: 515.87
33713 at: 455.18  st: 497.32  vt: 21.65  dt: 518.97
33718 at: 459.31  st: 505.76  vt: 14.63  dt: 520.39
33727 at: 482.71  st: 518.97  vt: 2.36  dt: 521.33
33726 at: 482.36  st: 515.87  vt: 6.96  dt: 522.83
33728 at: 485.95  st: 520.39  vt: 4.69  dt: 525.08
33725 at: 480.97  st: 514.35  vt: 11.46  dt: 525.80
33729 at: 487.80  st: 521.33  vt: 4.66  dt: 525.98
33731 at: 492.61  st: 525.08  vt: 2.27  dt: 527.35
33733 at: 498.44  st: 525.98  vt: 1.48  dt: 527.46
33732 at: 498.11  st: 525.80  vt: 1.84  dt: 527.64
33730 at: 492.37  st: 522.83  vt: 7.44  dt: 530.27
33734 at: 500.23  st: 527.35  vt: 4.89  dt: 532.24
33738 at: 502.65  st: 532.24  vt: 0.31  dt: 532.55
33722 at: 474.09  st: 512.02  vt: 21.01  dt: 533.03
33739 at: 507.40  st: 532.55  vt: 4.05  dt: 536.60
33737 at: 502.42  st: 530.27  vt: 10.60  dt: 540.87
33735 at: 500.98  st: 527.46  vt: 14.70  dt: 542.16
33736 at: 501.40  st: 527.64  vt: 17.39  dt: 545.03
33723 at: 479.55  st: 512.10  vt: 34.06  dt: 546.17
33742 at: 513.53  st: 540.87  vt: 6.10  dt: 546.97
33741 at: 508.47  st: 536.60  vt: 12.54  dt: 549.14
33747 at: 525.98  st: 549.14  vt: 1.56  dt: 550.70
33746 at: 525.27  st: 546.97  vt: 9.96  dt: 556.93
33748 at: 526.42  st: 550.70  vt: 10.96  dt: 561.66
33749 at: 531.14  st: 556.93  vt: 5.05  dt: 561.98
33743 at: 518.36  st: 542.16  vt: 20.17  dt: 562.33
33740 at: 507.91  st: 533.03  vt: 30.59  dt: 563.62
33745 at: 523.00  st: 546.17  vt: 18.13  dt: 564.30
33750 at: 533.54  st: 561.66  vt: 3.46  dt: 565.12
33752 at: 541.81  st: 562.33  vt: 2.82  dt: 565.15
33751 at: 539.38  st: 561.98  vt: 7.91  dt: 569.89
33755 at: 543.83  st: 565.12  vt: 7.79  dt: 572.92
33756 at: 545.40  st: 565.15  vt: 8.88  dt: 574.03
33759 at: 553.62  st: 574.03  vt: 0.63  dt: 574.66
33754 at: 543.07  st: 564.30  vt: 15.08  dt: 579.38
33758 at: 546.54  st: 572.92  vt: 9.99  dt: 582.91
33753 at: 542.72  st: 563.62  vt: 19.39  dt: 583.01
33744 at: 519.17  st: 545.03  vt: 40.56  dt: 585.59
33762 at: 557.07  st: 582.91  vt: 4.71  dt: 587.62
33763 at: 558.12  st: 583.01  vt: 9.45  dt: 592.46
33765 at: 568.14  st: 587.62  vt: 5.01  dt: 592.63
33761 at: 554.44  st: 579.38  vt: 16.43  dt: 595.81
33760 at: 554.32  st: 574.66  vt: 22.25  dt: 596.91
33757 at: 545.96  st: 569.89  vt: 27.65  dt: 597.53
33769 at: 571.98  st: 596.91  vt: 1.79  dt: 598.69
33768 at: 571.25  st: 595.81  vt: 4.42  dt: 600.23
33766 at: 570.08  st: 592.46  vt: 7.90  dt: 600.36
33772 at: 580.46  st: 600.23  vt: 0.27  dt: 600.49
33770 at: 576.82  st: 597.53  vt: 3.00  dt: 600.53
33771 at: 578.70  st: 598.69  vt: 3.03  dt: 601.72
33776 at: 585.96  st: 601.72  vt: 2.36  dt: 604.08
33764 at: 565.12  st: 585.59  vt: 18.82  dt: 604.42
33775 at: 585.58  st: 600.53  vt: 4.74  dt: 605.28
33773 at: 582.48  st: 600.36  vt: 5.16  dt: 605.51
33767 at: 570.73  st: 592.63  vt: 16.41  dt: 609.05
33777 at: 586.65  st: 604.08  vt: 5.32  dt: 609.40
33782 at: 590.73  st: 609.40  vt: 0.57  dt: 609.97
33778 at: 586.84  st: 604.42  vt: 10.86  dt: 615.27
33774 at: 583.83  st: 600.49  vt: 18.13  dt: 618.63
33781 at: 590.22  st: 609.05  vt: 13.60  dt: 622.65
33783 at: 594.25  st: 609.97  vt: 13.90  dt: 623.87
33780 at: 589.30  st: 605.51  vt: 19.82  dt: 625.33
33785 at: 596.67  st: 618.63  vt: 6.71  dt: 625.33
33788 at: 601.47  st: 625.33  vt: 2.97  dt: 628.30
33779 at: 587.27  st: 605.28  vt: 24.86  dt: 630.13
33784 at: 596.20  st: 615.27  vt: 16.98  dt: 632.26
33787 at: 598.54  st: 623.87  vt: 9.85  dt: 633.72
33786 at: 596.95  st: 622.65  vt: 11.32  dt: 633.97
33789 at: 602.92  st: 625.33  vt: 8.91  dt: 634.24
33795 at: 613.73  st: 634.24  vt: 1.04  dt: 635.28
33794 at: 611.75  st: 633.97  vt: 2.87  dt: 636.84
33793 at: 607.19  st: 633.72  vt: 4.06  dt: 637.78
