1 at: 4.98  st: 4.98  vt: 2.96  dt: 7.93
46398 at: 150.58  st: 154.46  vt: 10.07  dt: 164.53
46393 at: 140.20  st: 142.79  vt: 23.46  dt: 166.25
46402 at: 151.56  st: 160.37  vt: 7.11  dt: 167.48
46405 at: 155.51  st: 167.48  vt: 0.87  dt: 168.35
46399 at: 150.84  st: 154.71  vt: 17.66  dt: 172.37
46406 at: 157.04  st: 168.35  vt: 8.51  dt: 176.85
46408 at: 159.13  st: 176.85  vt: 0.50  dt: 177.36
46407 at: 157.25  st: 172.37  vt: 5.92  dt: 178.29
46403 at: 151.96  st: 164.53  vt: 14.09  dt: 178.62
46404 at: 152.22  st: 166.25  vt: 15.58  dt: 181.83
46412 at: 165.97  st: 181.83  vt: 0.22  dt: 182.05
46409 at: 159.51  st: 177.36  vt: 6.64  dt: 183.99
46392 at: 137.38  st: 142.72  vt: 41.70  dt: 184.42
46413 at: 166.40  st: 182.05  vt: 3.20  dt: 185.26
46411 at: 165.13  st: 178.62  vt: 8.27  dt: 186.89
46395 at: 141.06  st: 146.99  vt: 43.13  dt: 190.11
46417 at: 171.13  st: 186.89  vt: 4.40  dt: 191.29
46400 at: 150.93  st: 158.01  vt: 34.74  dt: 192.75
46415 at: 169.39  st: 184.42  vt: 11.02  dt: 195.44
46418 at: 171.31  st: 190.11  vt: 5.43  dt: 195.54
46416 at: 170.83  st: 185.26  vt: 13.53  dt: 198.79
46419 at: 173.02  st: 191.29  vt: 7.58  dt: 198.87
46414 at: 166.98  st: 183.99  vt: 15.10  dt: 199.10
46425 at: 180.49  st: 199.10  vt: 1.33  dt: 200.42
46422 at: 174.84  st: 195.54  vt: 6.32  dt: 201.86
46420 at: 173.31  st: 192.75  vt: 13.59  dt: 206.35
46421 at: 173.55  st: 195.44  vt: 15.16  dt: 210.60
46427 at: 186.80  st: 201.86  vt: 11.56  dt: 213.42
46428 at: 188.94  st: 206.35  vt: 9.37  dt: 215.72
46431 at: 192.30  st: 215.72  vt: 0.35  dt: 216.07
46429 at: 191.16  st: 210.60  vt: 7.31  dt: 217.91
46423 at: 176.14  st: 198.79  vt: 20.47  dt: 219.26
46410 at: 161.98  st: 178.29  vt: 41.25  dt: 219.54
46433 at: 196.53  st: 217.91  vt: 4.88  dt: 222.79
46436 at: 203.12  st: 222.79  vt: 1.15  dt: 223.94
46432 at: 192.95  st: 216.07  vt: 8.65  dt: 224.72
46438 at: 204.36  st: 224.72  vt: 0.56  dt: 225.28
46430 at: 192.03  st: 213.42  vt: 15.23  dt: 228.65
46426 at: 182.67  st: 200.42  vt: 28.41  dt: 228.84
46434 at: 198.43  st: 219.26  vt: 9.72  dt: 228.98
46440 at: 207.70  st: 228.65  vt: 1.69  dt: 230.34
46443 at: 212.33  st: 230.34  vt: 1.26  dt: 231.60
46442 at: 211.71  st: 228.98  vt: 3.67  dt: 232.65
46444 at: 212.87  st: 231.60  vt: 1.51  dt: 233.11
46446 at: 214.80  st: 233.11  vt: 2.18  dt: 235.29
46447 at: 215.77  st: 235.29  vt: 0.37  dt: 235.66
46448 at: 216.66  st: 235.66  vt: 1.04  dt: 236.70
46439 at: 205.44  st: 225.28  vt: 12.29  dt: 237.57
46424 at: 179.79  st: 198.87  vt: 41.10  dt: 239.96
46451 at: 219.39  st: 239.96  vt: 0.82  dt: 240.79
46437 at: 204.29  st: 223.94  vt: 16.85  dt: 240.79
46449 at: 216.91  st: 236.70  vt: 6.02  dt: 242.72
46450 at: 217.55  st: 237.57  vt: 5.56  dt: 243.14
46453 at: 221.70  st: 240.79  vt: 3.17  dt: 243.96
46455 at: 229.58  st: 243.14  vt: 3.75  dt: 246.89
46454 at: 223.64  st: 242.72  vt: 4.97  dt: 247.69
46441 at: 210.12  st: 228.84  vt: 18.89  dt: 247.72
46452 at: 220.99  st: 240.79  vt: 7.11  dt: 247.90
46435 at: 199.30  st: 219.54  vt: 28.60  dt: 248.14
46456 at: 230.79  st: 243.96  vt: 6.62  dt: 250.58
46457 at: 231.17  st: 246.89  vt: 4.10  dt: 250.99
46459 at: 234.86  st: 247.72  vt: 4.75  dt: 252.47
46463 at: 241.59  st: 250.99  vt: 2.32  dt: 253.30
46465 at: 249.95  st: 253.30  vt: 1.21  dt: 254.51
46445 at: 213.69  st: 232.65  vt: 21.94  dt: 254.59
46466 at: 251.02  st: 254.51  vt: 0.16  dt: 254.67
46464 at: 246.71  st: 252.47  vt: 3.46  dt: 255.93
46461 at: 240.10  st: 248.14  vt: 8.97  dt: 257.11
46460 at: 235.73  st: 247.90  vt: 10.53  dt: 258.43
46467 at: 253.65  st: 254.59  vt: 4.12  dt: 258.71
46462 at: 240.77  st: 250.58  vt: 8.25  dt: 258.83
46468 at: 256.66  st: 256.66  vt: 5.99  dt: 262.65
46458 at: 231.54  st: 247.69  vt: 17.77  dt: 265.46
46471 at: 270.19  st: 270.19  vt: 1.79  dt: 271.99
46470 at: 269.35  st: 269.35  vt: 2.91  dt: 272.27
46473 at: 272.27  st: 272.27  vt: 2.95  dt: 275.22
46469 at: 268.09  st: 268.09  vt: 9.73  dt: 277.82
46474 at: 275.18  st: 275.18  vt: 7.99  dt: 283.18
46480 at: 284.85  st: 284.85  vt: 0.09  dt: 284.94
46476 at: 282.19  st: 282.19  vt: 5.33  dt: 287.52
46472 at: 272.04  st: 272.04  vt: 15.50  dt: 287.54
46475 at: 279.97  st: 279.97  vt: 8.05  dt: 288.02
46478 at: 282.81  st: 282.81  vt: 8.75  dt: 291.56
46477 at: 282.20  st: 282.20  vt: 10.39  dt: 292.60
46481 at: 284.89  st: 284.94  vt: 8.95  dt: 293.88
46484 at: 294.69  st: 294.69  vt: 3.10  dt: 297.79
46487 at: 301.12  st: 301.12  vt: 0.04  dt: 301.16
46485 at: 295.23  st: 295.23  vt: 7.12  dt: 302.35
46490 at: 302.96  st: 302.96  vt: 0.81  dt: 303.78
46491 at: 305.62  st: 305.62  vt: 0.97  dt: 306.59
46479 at: 283.50  st: 283.50  vt: 24.38  dt: 307.88
46489 at: 302.45  st: 302.45  vt: 5.59  dt: 308.04
46483 at: 293.72  st: 293.72  vt: 16.38  dt: 310.10
46482 at: 292.93  st: 292.93  vt: 17.86  dt: 310.80
46494 at: 310.72  st: 310.72  vt: 0.29  dt: 311.01
46492 at: 308.11  st: 308.11  vt: 5.32  dt: 313.43
46493 at: 309.02  st: 309.02  vt: 5.21  dt: 314.23
46497 at: 314.26  st: 314.26  vt: 0.61  dt: 314.87
46488 at: 301.18  st: 301.18  vt: 13.97  dt: 315.15
46498 at: 314.64  st: 314.64  vt: 2.21  dt: 316.85
46500 at: 315.67  st: 315.67  vt: 1.34  dt: 317.01
46496 at: 313.97  st: 313.97  vt: 5.59  dt: 319.56
46502 at: 315.99  st: 316.85  vt: 3.10  dt: 319.95
46495 at: 313.31  st: 313.31  vt: 8.73  dt: 322.04
46501 at: 315.75  st: 315.75  vt: 7.38  dt: 323.13
46504 at: 321.47  st: 321.47  vt: 2.01  dt: 323.49
46505 at: 322.34  st: 322.34  vt: 5.05  dt: 327.38
46508 at: 328.97  st: 328.97  vt: 0.33  dt: 329.31
46503 at: 316.16  st: 317.01  vt: 14.23  dt: 331.24
46506 at: 324.74  st: 324.74  vt: 10.71  dt: 335.46
46509 at: 329.83  st: 329.83  vt: 5.90  dt: 335.72
46512 at: 333.79  st: 335.46  vt: 1.52  dt: 336.98
46499 at: 314.85  st: 314.85  vt: 24.62  dt: 339.46
46507 at: 325.68  st: 325.68  vt: 14.21  dt: 339.89
46515 at: 336.74  st: 339.46  vt: 1.09  dt: 340.55
46514 at: 336.36  st: 336.98  vt: 9.86  dt: 346.83
46513 at: 334.88  st: 335.72  vt: 11.66  dt: 347.38
46510 at: 331.74  st: 331.74  vt: 18.68  dt: 350.42
46486 at: 296.29  st: 296.29  vt: 57.88  dt: 354.17
46520 at: 345.64  st: 350.42  vt: 5.71  dt: 356.12
46511 at: 332.08  st: 332.08  vt: 24.50  dt: 356.58
46522 at: 348.74  st: 356.12  vt: 0.52  dt: 356.64
46521 at: 348.58  st: 354.17  vt: 2.89  dt: 357.06
46525 at: 352.99  st: 357.06  vt: 0.18  dt: 357.24
46518 at: 340.43  st: 346.83  vt: 11.39  dt: 358.22
46517 at: 337.96  st: 340.55  vt: 19.11  dt: 359.66
46516 at: 337.11  st: 339.89  vt: 21.95  dt: 361.84
46524 at: 351.55  st: 356.64  vt: 5.57  dt: 362.21
46526 at: 360.38  st: 360.38  vt: 4.42  dt: 364.81
46529 at: 364.00  st: 364.00  vt: 1.71  dt: 365.70
46519 at: 345.55  st: 347.38  vt: 20.56  dt: 367.94
46527 at: 360.89  st: 360.89  vt: 7.41  dt: 368.30
46528 at: 361.35  st: 361.35  vt: 9.56  dt: 370.91
46535 at: 371.25  st: 371.25  vt: 2.35  dt: 373.60
46531 at: 366.44  st: 366.44  vt: 7.26  dt: 373.70
46523 at: 349.47  st: 356.58  vt: 17.23  dt: 373.81
46533 at: 369.34  st: 369.34  vt: 7.21  dt: 376.55
46538 at: 376.20  st: 376.20  vt: 0.41  dt: 376.62
46540 at: 377.76  st: 377.76  vt: 1.28  dt: 379.04
46539 at: 376.55  st: 376.55  vt: 2.60  dt: 379.15
46534 at: 370.83  st: 370.83  vt: 10.61  dt: 381.45
46542 at: 380.66  st: 380.66  vt: 1.66  dt: 382.32
46536 at: 374.88  st: 374.88  vt: 8.25  dt: 383.13
46530 at: 365.17  st: 365.17  vt: 18.17  dt: 383.34
46532 at: 368.40  st: 368.40  vt: 18.33  dt: 386.74
46537 at: 376.02  st: 376.02  vt: 11.21  dt: 387.23
46541 at: 379.42  st: 379.42  vt: 8.60  dt: 388.02
46544 at: 381.52  st: 382.32  vt: 8.02  dt: 390.34
46545 at: 382.16  st: 383.13  vt: 8.15  dt: 391.28
46549 at: 387.83  st: 388.02  vt: 3.32  dt: 391.34
46546 at: 382.37  st: 383.34  vt: 9.68  dt: 393.02
46550 at: 388.21  st: 390.34  vt: 4.01  dt: 394.36
46547 at: 383.36  st: 386.74  vt: 11.59  dt: 398.32
46552 at: 390.80  st: 391.34  vt: 7.46  dt: 398.80
46551 at: 388.49  st: 391.28  vt: 9.67  dt: 400.95
46553 at: 392.93  st: 393.02  vt: 9.82  dt: 402.84
46543 at: 380.80  st: 381.45  vt: 21.51  dt: 402.96
46548 at: 385.88  st: 387.23  vt: 19.41  dt: 406.65
46556 at: 398.81  st: 398.81  vt: 9.30  dt: 408.11
46558 at: 405.39  st: 405.39  vt: 2.94  dt: 408.33
46562 at: 412.19  st: 412.19  vt: 0.19  dt: 412.38
46560 at: 408.74  st: 408.74  vt: 4.13  dt: 412.87
46557 at: 402.23  st: 402.23  vt: 12.02  dt: 414.25
46559 at: 406.55  st: 406.55  vt: 8.67  dt: 415.22
46561 at: 411.07  st: 411.07  vt: 4.21  dt: 415.28
46555 at: 398.74  st: 398.74  vt: 20.32  dt: 419.06
46567 at: 423.37  st: 423.37  vt: 1.19  dt: 424.56
46565 at: 418.87  st: 418.87  vt: 7.28  dt: 426.15
46564 at: 417.56  st: 417.56  vt: 14.62  dt: 432.18
46569 at: 429.51  st: 429.51  vt: 3.49  dt: 432.99
46568 at: 424.89  st: 424.89  vt: 10.74  dt: 435.64
46570 at: 434.50  st: 434.50  vt: 1.54  dt: 436.04
46571 at: 435.15  st: 435.15  vt: 2.17  dt: 437.32
46563 at: 415.12  st: 415.12  vt: 22.35  dt: 437.47
46566 at: 423.28  st: 423.28  vt: 14.27  dt: 437.55
46574 at: 438.27  st: 438.27  vt: 2.16  dt: 440.43
46554 at: 398.20  st: 398.20  vt: 42.67  dt: 440.87
46577 at: 442.23  st: 442.23  vt: 0.62  dt: 442.85
46579 at: 444.66  st: 444.66  vt: 1.52  dt: 446.18
46572 at: 437.80  st: 437.80  vt: 9.46  dt: 447.27
46580 at: 446.12  st: 446.12  vt: 1.39  dt: 447.52
46581 at: 447.70  st: 447.70  vt: 2.48  dt: 450.18
46584 at: 451.66  st: 451.66  vt: 0.13  dt: 451.79
46575 at: 438.55  st: 438.55  vt: 13.86  dt: 452.41
46583 at: 451.62  st: 451.62  vt: 1.93  dt: 453.55
46576 at: 440.26  st: 440.26  vt: 16.07  dt: 456.33
46586 at: 456.28  st: 456.28  vt: 2.58  dt: 458.85
46589 at: 461.21  st: 461.21  vt: 1.54  dt: 462.76
46590 at: 462.74  st: 462.76  vt: 0.40  dt: 463.16
46582 at: 451.46  st: 451.46  vt: 12.62  dt: 464.08
46587 at: 457.84  st: 457.84  vt: 7.01  dt: 464.85
46585 at: 453.80  st: 453.80  vt: 11.41  dt: 465.21
46573 at: 437.92  st: 437.92  vt: 28.03  dt: 465.95
46591 at: 464.06  st: 464.06  vt: 3.15  dt: 467.21
46593 at: 468.53  st: 468.53  vt: 1.03  dt: 469.56
46595 at: 469.33  st: 469.33  vt: 0.58  dt: 469.91
46592 at: 468.21  st: 468.21  vt: 6.62  dt: 474.83
46599 at: 477.71  st: 477.71  vt: 0.20  dt: 477.91
46578 at: 444.09  st: 444.09  vt: 34.60  dt: 478.69
46600 at: 478.88  st: 478.88  vt: 0.28  dt: 479.15
46596 at: 474.54  st: 474.54  vt: 12.31  dt: 486.85
46594 at: 468.87  st: 468.87  vt: 18.23  dt: 487.10
46598 at: 477.34  st: 477.34  vt: 11.13  dt: 488.47
46603 at: 485.46  st: 486.85  vt: 2.34  dt: 489.19
46601 at: 479.08  st: 479.08  vt: 12.70  dt: 491.77
46607 at: 492.38  st: 492.38  vt: 6.77  dt: 499.15
46605 at: 489.04  st: 489.04  vt: 11.09  dt: 500.13
46604 at: 486.83  st: 487.10  vt: 14.99  dt: 502.10
46608 at: 494.23  st: 499.15  vt: 3.15  dt: 502.31
46602 at: 485.16  st: 485.16  vt: 17.17  dt: 502.33
46612 at: 503.27  st: 503.27  vt: 0.64  dt: 503.90
46588 at: 459.31  st: 459.31  vt: 47.62  dt: 506.93
46597 at: 476.12  st: 476.12  vt: 32.15  dt: 508.27
46606 at: 491.37  st: 491.37  vt: 20.07  dt: 511.44
46616 at: 513.16  st: 513.16  vt: 0.21  dt: 513.37
46611 at: 501.26  st: 502.31  vt: 14.61  dt: 516.92
46614 at: 506.20  st: 506.93  vt: 11.88  dt: 518.81
46619 at: 515.70  st: 518.81  vt: 4.03  dt: 522.85
46615 at: 510.57  st: 510.57  vt: 13.32  dt: 523.89
46609 at: 497.20  st: 500.13  vt: 26.53  dt: 526.65
46613 at: 505.57  st: 505.57  vt: 29.47  dt: 535.04
46618 at: 514.58  st: 516.92  vt: 19.72  dt: 536.63
46621 at: 516.39  st: 523.89  vt: 12.84  dt: 536.73
46624 at: 522.62  st: 536.63  vt: 0.42  dt: 537.05
46625 at: 525.31  st: 536.73  vt: 1.23  dt: 537.96
46610 at: 499.68  st: 502.10  vt: 37.83  dt: 539.93
46628 at: 529.57  st: 539.93  vt: 0.62  dt: 540.55
46623 at: 521.28  st: 535.04  vt: 6.30  dt: 541.34
46622 at: 517.30  st: 526.65  vt: 21.01  dt: 547.67
46629 at: 530.13  st: 540.55  vt: 7.16  dt: 547.70
46627 at: 529.54  st: 537.96  vt: 11.39  dt: 549.35
46626 at: 525.97  st: 537.05  vt: 12.87  dt: 549.92
46617 at: 513.99  st: 513.99  vt: 36.06  dt: 550.05
46633 at: 533.19  st: 549.35  vt: 2.69  dt: 552.04
46631 at: 532.46  st: 547.67  vt: 5.94  dt: 553.61
46630 at: 530.54  st: 541.34  vt: 12.51  dt: 553.85
46620 at: 515.81  st: 522.85  vt: 31.34  dt: 554.19
46635 at: 537.71  st: 550.05  vt: 4.45  dt: 554.50
46637 at: 539.88  st: 553.61  vt: 3.58  dt: 557.19
46641 at: 546.83  st: 557.19  vt: 0.32  dt: 557.51
46638 at: 541.37  st: 553.85  vt: 4.00  dt: 557.85
46640 at: 545.86  st: 554.50  vt: 7.25  dt: 561.76
46634 at: 534.43  st: 549.92  vt: 12.37  dt: 562.29
46644 at: 549.25  st: 561.76  vt: 0.73  dt: 562.49
46642 at: 546.99  st: 557.51  vt: 5.11  dt: 562.63
46632 at: 532.48  st: 547.70  vt: 15.49  dt: 563.19
46643 at: 547.82  st: 557.85  vt: 5.47  dt: 563.32
46649 at: 558.44  st: 563.32  vt: 3.13  dt: 566.45
46645 at: 551.18  st: 562.29  vt: 4.54  dt: 566.83
46636 at: 538.31  st: 552.04  vt: 15.21  dt: 567.25
46639 at: 545.61  st: 554.19  vt: 13.59  dt: 567.77
46647 at: 554.96  st: 562.63  vt: 7.68  dt: 570.31
46654 at: 565.26  st: 570.31  vt: 2.04  dt: 572.34
46650 at: 558.88  st: 566.45  vt: 9.52  dt: 575.97
46651 at: 559.46  st: 566.83  vt: 10.27  dt: 577.10
46657 at: 572.45  st: 577.10  vt: 0.03  dt: 577.13
46648 at: 555.54  st: 563.19  vt: 14.01  dt: 577.20
46658 at: 573.96  st: 577.13  vt: 0.16  dt: 577.29
46653 at: 562.25  st: 567.77  vt: 12.76  dt: 580.54
46661 at: 575.38  st: 580.54  vt: 0.92  dt: 581.46
46660 at: 574.96  st: 577.29  vt: 4.47  dt: 581.76
46655 at: 569.07  st: 572.34  vt: 10.36  dt: 582.70
46662 at: 578.44  st: 581.46  vt: 4.71  dt: 586.17
46664 at: 579.52  st: 582.70  vt: 4.30  dt: 587.00
46665 at: 580.84  st: 586.17  vt: 2.55  dt: 588.71
46646 at: 551.67  st: 562.49  vt: 27.68  dt: 590.18
46663 at: 579.48  st: 581.76  vt: 10.17  dt: 591.93
46656 at: 569.49  st: 575.97  vt: 16.24  dt: 592.21
46666 at: 581.27  st: 587.00  vt: 5.79  dt: 592.79
46669 at: 594.16  st: 594.16  vt: 0.89  dt: 595.06
46659 at: 574.90  st: 577.20  vt: 20.35  dt: 597.55
46670 at: 594.41  st: 594.41  vt: 4.79  dt: 599.20
46673 at: 599.32  st: 599.32  vt: 1.91  dt: 601.24
46667 at: 589.92  st: 589.92  vt: 14.89  dt: 604.81
46676 at: 606.07  st: 606.07  vt: 0.56  dt: 606.62
46668 at: 592.61  st: 592.61  vt: 14.26  dt: 606.87
46677 at: 606.69  st: 606.69  vt: 2.38  dt: 609.07
46671 at: 595.33  st: 595.33  vt: 14.71  dt: 610.03
46674 at: 600.43  st: 600.43  vt: 10.97  dt: 611.40
46681 at: 608.94  st: 611.40  vt: 0.35  dt: 611.75
46678 at: 606.80  st: 606.87  vt: 9.47  dt: 616.34
46682 at: 609.04  st: 611.75  vt: 6.99  dt: 618.74
46672 at: 598.71  st: 598.71  vt: 22.14  dt: 620.86
46680 at: 608.59  st: 610.03  vt: 11.97  dt: 622.01
46683 at: 610.33  st: 616.34  vt: 7.71  dt: 624.05
46685 at: 611.00  st: 620.86  vt: 3.55  dt: 624.40
46688 at: 612.24  st: 624.40  vt: 0.87  dt: 625.27
46686 at: 611.43  st: 622.01  vt: 3.29  dt: 625.30
46687 at: 612.19  st: 624.05  vt: 1.64  dt: 625.69
46679 at: 607.63  st: 609.07  vt: 20.12  dt: 629.19
46684 at: 610.46  st: 618.74  vt: 10.83  dt: 629.57
46692 at: 614.54  st: 629.19  vt: 3.06  dt: 632.25
46691 at: 614.50  st: 625.69  vt: 6.94  dt: 632.63
46693 at: 615.08  st: 629.57  vt: 4.98  dt: 634.55
46690 at: 613.95  st: 625.30  vt: 12.11  dt: 637.40
46675 at: 600.53  st: 601.24  vt: 37.73  dt: 638.97
46698 at: 624.41  st: 638.97  vt: 0.24  dt: 639.21
46697 at: 621.51  st: 637.40  vt: 2.08  dt: 639.49
46699 at: 625.09  st: 639.21  vt: 0.41  dt: 639.63
46694 at: 619.01  st: 632.25  vt: 12.12  dt: 644.37
46652 at: 561.76  st: 567.25  vt: 78.49  dt: 645.74
46695 at: 620.19  st: 632.63  vt: 14.65  dt: 647.28
46704 at: 632.61  st: 647.28  vt: 0.28  dt: 647.56
46700 at: 626.15  st: 639.49  vt: 8.73  dt: 648.21
46703 at: 632.57  st: 645.74  vt: 8.68  dt: 654.42
46702 at: 629.89  st: 644.37  vt: 11.35  dt: 655.72
46689 at: 613.51  st: 625.27  vt: 30.80  dt: 656.07
46707 at: 641.55  st: 654.42  vt: 2.47  dt: 656.88
46709 at: 642.46  st: 656.07  vt: 1.28  dt: 657.35
46701 at: 628.37  st: 639.63  vt: 21.06  dt: 660.68
46708 at: 642.12  st: 655.72  vt: 5.40  dt: 661.12
46696 at: 620.86  st: 634.55  vt: 27.87  dt: 662.42
46705 at: 635.02  st: 647.56  vt: 14.98  dt: 662.54
46713 at: 648.83  st: 661.12  vt: 2.76  dt: 663.88
46712 at: 645.07  st: 660.68  vt: 4.31  dt: 664.99
46710 at: 643.82  st: 656.88  vt: 8.33  dt: 665.21
46717 at: 652.21  st: 664.99  vt: 3.21  dt: 668.20
46718 at: 652.26  st: 665.21  vt: 4.13  dt: 669.34
46714 at: 649.28  st: 662.42  vt: 7.45  dt: 669.87
46720 at: 658.76  st: 669.34  vt: 1.85  dt: 671.19
46711 at: 644.24  st: 657.35  vt: 15.98  dt: 673.33
46715 at: 650.19  st: 662.54  vt: 13.29  dt: 675.84
46721 at: 659.35  st: 669.87  vt: 7.30  dt: 677.17
46722 at: 663.01  st: 671.19  vt: 6.85  dt: 678.04
46716 at: 650.77  st: 663.88  vt: 15.17  dt: 679.05
46726 at: 670.13  st: 678.04  vt: 4.19  dt: 682.23
46728 at: 673.87  st: 682.23  vt: 0.28  dt: 682.50
46725 at: 665.73  st: 677.17  vt: 6.11  dt: 683.28
46719 at: 657.74  st: 668.20  vt: 16.65  dt: 684.85
46724 at: 665.26  st: 675.84  vt: 10.77  dt: 686.61
46723 at: 664.67  st: 673.33  vt: 15.15  dt: 688.49
46727 at: 673.74  st: 679.05  vt: 9.90  dt: 688.95
46730 at: 674.95  st: 683.28  vt: 6.23  dt: 689.51
46706 at: 637.87  st: 648.21  vt: 41.34  dt: 689.55
46732 at: 676.48  st: 686.61  vt: 3.53  dt: 690.14
46729 at: 674.52  st: 682.50  vt: 8.58  dt: 691.08
46737 at: 689.45  st: 690.14  vt: 1.68  dt: 691.82
46731 at: 675.02  st: 684.85  vt: 12.09  dt: 696.94
46738 at: 689.72  st: 691.08  vt: 8.65  dt: 699.73
46740 at: 699.87  st: 699.87  vt: 0.22  dt: 700.09
46734 at: 678.89  st: 688.95  vt: 12.13  dt: 701.08
46739 at: 697.47  st: 697.47  vt: 7.23  dt: 704.70
46741 at: 704.20  st: 704.20  vt: 0.57  dt: 704.76
46735 at: 688.22  st: 689.51  vt: 16.75  dt: 706.26
46733 at: 677.05  st: 688.49  vt: 23.15  dt: 711.63
46747 at: 710.91  st: 711.63  vt: 3.36  dt: 714.99
46742 at: 705.82  st: 705.82  vt: 12.82  dt: 718.65
46744 at: 709.77  st: 709.77  vt: 11.65  dt: 721.42
46746 at: 710.91  st: 710.91  vt: 10.81  dt: 721.72
46751 at: 716.07  st: 721.72  vt: 0.23  dt: 721.95
46743 at: 706.44  st: 706.44  vt: 16.02  dt: 722.45
46750 at: 715.63  st: 721.42  vt: 2.55  dt: 723.98
46748 at: 712.05  st: 714.99  vt: 9.89  dt: 724.88
46752 at: 718.18  st: 721.95  vt: 4.28  dt: 726.23
46754 at: 721.66  st: 723.98  vt: 3.74  dt: 727.72
46755 at: 723.67  st: 724.88  vt: 7.63  dt: 732.52
46758 at: 732.65  st: 732.65  vt: 0.13  dt: 732.77
46756 at: 726.54  st: 726.54  vt: 7.17  dt: 733.71
46757 at: 732.61  st: 732.61  vt: 1.77  dt: 734.38
46749 at: 713.72  st: 718.65  vt: 20.41  dt: 739.05
46759 at: 732.78  st: 732.78  vt: 8.37  dt: 741.15
46753 at: 721.04  st: 722.45  vt: 18.94  dt: 741.39
46760 at: 733.28  st: 733.71  vt: 8.05  dt: 741.76
46761 at: 734.24  st: 734.38  vt: 8.56  dt: 742.94
46763 at: 740.76  st: 741.15  vt: 7.06  dt: 748.21
46736 at: 688.29  st: 689.55  vt: 63.68  dt: 753.23
46745 at: 710.88  st: 710.88  vt: 48.00  dt: 758.89
46769 at: 752.64  st: 758.89  vt: 1.15  dt: 760.03
46764 at: 741.50  st: 741.50  vt: 20.21  dt: 761.71
46771 at: 753.65  st: 761.71  vt: 0.05  dt: 761.77
46765 at: 746.79  st: 746.79  vt: 16.75  dt: 763.54
46770 at: 752.64  st: 760.03  vt: 6.30  dt: 766.33
46768 at: 750.84  st: 753.23  vt: 15.36  dt: 768.58
46773 at: 757.25  st: 763.54  vt: 5.37  dt: 768.90
46776 at: 760.91  st: 768.90  vt: 3.98  dt: 772.88
46777 at: 761.67  st: 772.88  vt: 0.84  dt: 773.73
46772 at: 753.80  st: 761.77  vt: 12.37  dt: 774.13
46775 at: 760.64  st: 768.58  vt: 6.62  dt: 775.21
46780 at: 763.58  st: 775.21  vt: 0.14  dt: 775.35
46778 at: 762.80  st: 773.73  vt: 3.08  dt: 776.80
46762 at: 737.61  st: 739.05  vt: 37.98  dt: 777.04
46783 at: 775.95  st: 777.04  vt: 0.05  dt: 777.08
46781 at: 764.53  st: 775.35  vt: 3.80  dt: 779.14
46766 at: 748.24  st: 748.24  vt: 34.49  dt: 782.72
46779 at: 763.12  st: 774.13  vt: 9.37  dt: 783.50
46767 at: 749.52  st: 749.52  vt: 36.47  dt: 785.99
46774 at: 757.53  st: 766.33  vt: 22.30  dt: 788.63
46782 at: 767.85  st: 776.80  vt: 13.94  dt: 790.74
46785 at: 7.12  st: 7.12  vt: 4.04  dt: 11.16
46787 at: 8.43  st: 8.43  vt: 9.33  dt: 17.75
46788 at: 15.05  st: 15.05  vt: 3.17  dt: 18.22
46792 at: 19.41  st: 19.41  vt: 1.52  dt: 20.93
46789 at: 15.68  st: 15.68  vt: 6.91  dt: 22.59
46793 at: 19.69  st: 19.69  vt: 3.22  dt: 22.91
46794 at: 21.63  st: 21.63  vt: 5.04  dt: 26.67
46796 at: 22.82  st: 22.82  vt: 3.98  dt: 26.80
46795 at: 22.51  st: 22.51  vt: 5.13  dt: 27.64
46799 at: 29.50  st: 29.50  vt: 0.81  dt: 30.31
46786 at: 8.26  st: 8.26  vt: 23.29  dt: 31.55
46800 at: 30.14  st: 30.14  vt: 3.27  dt: 33.42
46801 at: 31.19  st: 31.19  vt: 3.10  dt: 34.29
46803 at: 31.55  st: 33.42  vt: 1.06  dt: 34.47
46790 at: 16.39  st: 16.39  vt: 22.36  dt: 38.74
46798 at: 27.78  st: 27.78  vt: 13.65  dt: 41.43
46805 at: 32.02  st: 34.47  vt: 8.03  dt: 42.50
46791 at: 18.45  st: 18.45  vt: 26.87  dt: 45.32
46797 at: 26.41  st: 26.41  vt: 20.01  dt: 46.41
46809 at: 37.24  st: 45.32  vt: 3.34  dt: 48.66
46811 at: 39.96  st: 48.66  vt: 0.06  dt: 48.72
46812 at: 42.07  st: 48.72  vt: 0.64  dt: 49.36
46813 at: 43.91  st: 49.36  vt: 6.31  dt: 55.68
46807 at: 36.62  st: 41.43  vt: 14.54  dt: 55.97
46808 at: 36.63  st: 42.50  vt: 16.93  dt: 59.43
46814 at: 44.84  st: 55.68  vt: 5.58  dt: 61.26
46810 at: 38.02  st: 46.41  vt: 15.31  dt: 61.72
46817 at: 51.04  st: 61.26  vt: 1.43  dt: 62.69
46806 at: 34.79  st: 38.74  vt: 24.35  dt: 63.10
46819 at: 52.56  st: 62.69  vt: 2.79  dt: 65.48
46816 at: 47.68  st: 59.43  vt: 6.12  dt: 65.55
46818 at: 51.67  st: 61.72  vt: 7.68  dt: 69.40
46822 at: 54.81  st: 65.55  vt: 4.62  dt: 70.17
46815 at: 45.06  st: 55.97  vt: 15.01  dt: 70.98
46825 at: 62.20  st: 70.98  vt: 1.00  dt: 71.98
