5702 at: 478.02  st: 567.99  vt: 37.58  dt: 605.57
5721 at: 519.42  st: 598.72  vt: 7.03  dt: 605.74
5722 at: 520.12  st: 602.09  vt: 3.92  dt: 606.01
5726 at: 527.08  st: 606.01  vt: 1.91  dt: 607.91
5723 at: 520.51  st: 605.37  vt: 3.19  dt: 608.57
5724 at: 521.79  st: 605.57  vt: 5.59  dt: 611.16
5728 at: 529.00  st: 608.57  vt: 3.71  dt: 612.28
5713 at: 503.86  st: 585.12  vt: 27.58  dt: 612.70
5727 at: 527.93  st: 607.91  vt: 7.44  dt: 615.35
5731 at: 534.94  st: 612.70  vt: 4.04  dt: 616.74
5732 at: 537.83  st: 615.35  vt: 3.54  dt: 618.89
5729 at: 529.88  st: 611.16  vt: 7.81  dt: 618.97
5730 at: 533.84  st: 612.28  vt: 6.80  dt: 619.08
5735 at: 544.56  st: 618.97  vt: 0.75  dt: 619.72
5733 at: 538.70  st: 616.74  vt: 3.28  dt: 620.02
5737 at: 545.93  st: 619.72  vt: 0.49  dt: 620.21
5736 at: 544.81  st: 619.08  vt: 3.94  dt: 623.02
5738 at: 546.57  st: 620.02  vt: 4.94  dt: 624.96
5740 at: 547.64  st: 623.02  vt: 3.04  dt: 626.07
5734 at: 543.12  st: 618.89  vt: 8.29  dt: 627.18
5741 at: 547.82  st: 624.96  vt: 2.91  dt: 627.87
5743 at: 552.20  st: 627.18  vt: 2.26  dt: 629.44
5725 at: 524.26  st: 605.74  vt: 31.85  dt: 637.59
5742 at: 550.31  st: 626.07  vt: 12.34  dt: 638.40
5744 at: 554.52  st: 627.87  vt: 11.35  dt: 639.22
5745 at: 557.19  st: 629.44  vt: 11.92  dt: 641.36
5746 at: 557.22  st: 637.59  vt: 7.41  dt: 645.00
5750 at: 561.82  st: 645.00  vt: 1.44  dt: 646.44
5751 at: 563.63  st: 646.44  vt: 1.00  dt: 647.44
5748 at: 559.27  st: 639.22  vt: 9.37  dt: 648.59
5752 at: 564.47  st: 647.44  vt: 2.81  dt: 650.25
5753 at: 566.15  st: 648.59  vt: 4.05  dt: 652.64
5755 at: 567.48  st: 652.64  vt: 1.57  dt: 654.21
5747 at: 558.20  st: 638.40  vt: 16.51  dt: 654.91
5749 at: 559.53  st: 641.36  vt: 13.85  dt: 655.21
5756 at: 568.30  st: 654.21  vt: 1.05  dt: 655.27
5718 at: 514.24  st: 593.21  vt: 63.45  dt: 656.65
5754 at: 566.57  st: 650.25  vt: 7.39  dt: 657.64
5760 at: 579.62  st: 656.65  vt: 2.02  dt: 658.67
5762 at: 583.75  st: 658.67  vt: 1.47  dt: 660.14
5739 at: 546.80  st: 620.21  vt: 41.34  dt: 661.55
5758 at: 573.10  st: 655.21  vt: 8.77  dt: 663.99
5759 at: 574.16  st: 655.27  vt: 8.92  dt: 664.19
5757 at: 569.47  st: 654.91  vt: 10.08  dt: 664.99
5767 at: 595.91  st: 664.99  vt: 1.48  dt: 666.47
5764 at: 590.32  st: 661.55  vt: 5.79  dt: 667.33
5766 at: 595.88  st: 664.19  vt: 5.72  dt: 669.91
5768 at: 601.52  st: 666.47  vt: 5.79  dt: 672.26
5771 at: 606.77  st: 672.26  vt: 0.29  dt: 672.54
5769 at: 603.52  st: 667.33  vt: 9.68  dt: 677.02
5765 at: 595.09  st: 663.99  vt: 14.64  dt: 678.63
5770 at: 605.03  st: 669.91  vt: 9.09  dt: 679.00
5772 at: 608.97  st: 672.54  vt: 7.63  dt: 680.17
5774 at: 612.07  st: 678.63  vt: 1.99  dt: 680.62
5761 at: 582.22  st: 657.64  vt: 27.87  dt: 685.51
5773 at: 610.15  st: 677.02  vt: 10.95  dt: 687.97
5775 at: 612.47  st: 679.00  vt: 9.68  dt: 688.68
5777 at: 617.81  st: 680.62  vt: 8.10  dt: 688.72
5763 at: 590.13  st: 660.14  vt: 28.98  dt: 689.12
5780 at: 622.62  st: 688.68  vt: 2.35  dt: 691.03
5776 at: 616.40  st: 680.17  vt: 10.94  dt: 691.11
5778 at: 618.52  st: 685.51  vt: 7.42  dt: 692.92
5779 at: 618.85  st: 687.97  vt: 5.66  dt: 693.63
5781 at: 623.46  st: 688.72  vt: 6.22  dt: 694.94
5784 at: 628.47  st: 691.11  vt: 4.25  dt: 695.36
5788 at: 634.56  st: 695.36  vt: 2.59  dt: 697.94
5786 at: 629.28  st: 693.63  vt: 7.90  dt: 701.53
5783 at: 625.59  st: 691.03  vt: 11.59  dt: 702.62
5782 at: 624.62  st: 689.12  vt: 15.40  dt: 704.52
5792 at: 640.23  st: 704.52  vt: 1.33  dt: 705.85
5789 at: 636.65  st: 697.94  vt: 8.09  dt: 706.03
5793 at: 640.81  st: 705.85  vt: 1.66  dt: 707.52
5795 at: 642.31  st: 707.52  vt: 1.21  dt: 708.73
5796 at: 642.33  st: 708.73  vt: 0.02  dt: 708.75
5790 at: 638.62  st: 701.53  vt: 8.12  dt: 709.65
5787 at: 632.02  st: 694.94  vt: 15.00  dt: 709.94
5799 at: 647.45  st: 709.94  vt: 2.55  dt: 712.49
5794 at: 641.72  st: 706.03  vt: 7.84  dt: 713.87
5801 at: 648.80  st: 713.87  vt: 2.53  dt: 716.40
5791 at: 638.89  st: 702.62  vt: 14.16  dt: 716.78
5803 at: 649.97  st: 716.78  vt: 0.45  dt: 717.23
5804 at: 651.11  st: 717.23  vt: 0.79  dt: 718.03
5785 at: 629.04  st: 692.92  vt: 28.48  dt: 721.40
5800 at: 648.66  st: 712.49  vt: 9.05  dt: 721.54
5807 at: 652.19  st: 721.54  vt: 0.56  dt: 722.11
5798 at: 644.67  st: 709.65  vt: 14.41  dt: 724.06
5806 at: 652.00  st: 721.40  vt: 4.26  dt: 725.66
5805 at: 651.96  st: 718.03  vt: 8.31  dt: 726.34
5808 at: 652.36  st: 722.11  vt: 7.10  dt: 729.21
5811 at: 658.96  st: 726.34  vt: 3.33  dt: 729.67
5809 at: 654.30  st: 724.06  vt: 6.12  dt: 730.18
5802 at: 648.92  st: 716.40  vt: 14.49  dt: 730.88
5797 at: 644.27  st: 708.75  vt: 23.02  dt: 731.76
5810 at: 655.46  st: 725.66  vt: 7.02  dt: 732.68
5816 at: 660.08  st: 731.76  vt: 5.04  dt: 736.81
5813 at: 659.49  st: 729.67  vt: 7.42  dt: 737.09
5812 at: 659.16  st: 729.21  vt: 13.11  dt: 742.32
5814 at: 659.56  st: 730.18  vt: 13.58  dt: 743.76
5818 at: 662.12  st: 736.81  vt: 9.08  dt: 745.89
5819 at: 662.28  st: 737.09  vt: 11.88  dt: 748.97
5822 at: 670.35  st: 745.89  vt: 4.12  dt: 750.01
5820 at: 666.91  st: 742.32  vt: 8.53  dt: 750.85
5817 at: 661.49  st: 732.68  vt: 18.36  dt: 751.05
5821 at: 668.82  st: 743.76  vt: 7.42  dt: 751.18
5824 at: 676.84  st: 750.01  vt: 1.25  dt: 751.25
5827 at: 679.97  st: 751.18  vt: 0.64  dt: 751.83
5815 at: 659.62  st: 730.88  vt: 21.66  dt: 752.54
5830 at: 684.27  st: 752.54  vt: 1.89  dt: 754.43
5828 at: 681.19  st: 751.25  vt: 4.52  dt: 755.78
5832 at: 686.16  st: 755.78  vt: 1.09  dt: 756.87
5825 at: 677.39  st: 750.85  vt: 7.06  dt: 757.91
5833 at: 689.18  st: 756.87  vt: 2.48  dt: 759.35
5834 at: 689.98  st: 757.91  vt: 2.42  dt: 760.33
5826 at: 678.63  st: 751.05  vt: 10.54  dt: 761.59
5831 at: 685.49  st: 754.43  vt: 7.88  dt: 762.31
5835 at: 690.58  st: 759.35  vt: 3.32  dt: 762.67
5823 at: 675.26  st: 748.97  vt: 15.43  dt: 764.40
5837 at: 693.00  st: 761.59  vt: 3.23  dt: 764.81
5841 at: 697.31  st: 764.81  vt: 0.85  dt: 765.66
5839 at: 696.77  st: 762.67  vt: 3.34  dt: 766.01
5843 at: 702.88  st: 766.01  vt: 1.27  dt: 767.29
5844 at: 703.32  st: 767.29  vt: 0.55  dt: 767.84
5842 at: 698.78  st: 765.66  vt: 3.79  dt: 769.45
5836 at: 691.76  st: 760.33  vt: 9.53  dt: 769.86
5829 at: 681.44  st: 751.83  vt: 18.46  dt: 770.29
5840 at: 696.84  st: 764.40  vt: 14.26  dt: 778.65
5847 at: 706.43  st: 769.86  vt: 8.93  dt: 778.80
5850 at: 710.45  st: 778.80  vt: 1.11  dt: 779.90
5851 at: 711.14  st: 779.90  vt: 3.79  dt: 783.69
5838 at: 694.15  st: 762.31  vt: 21.88  dt: 784.19
5848 at: 708.48  st: 770.29  vt: 15.32  dt: 785.60
5854 at: 715.94  st: 785.60  vt: 1.65  dt: 787.25
5849 at: 709.53  st: 778.65  vt: 9.92  dt: 788.57
5855 at: 717.11  st: 787.25  vt: 1.82  dt: 789.07
5845 at: 704.29  st: 767.84  vt: 22.21  dt: 790.05
5853 at: 714.38  st: 784.19  vt: 7.96  dt: 792.15
5846 at: 704.36  st: 769.45  vt: 23.86  dt: 793.31
5860 at: 724.38  st: 793.31  vt: 0.36  dt: 793.67
5858 at: 721.52  st: 790.05  vt: 5.06  dt: 795.11
5856 at: 717.80  st: 788.57  vt: 6.83  dt: 795.40
5857 at: 719.42  st: 789.07  vt: 9.82  dt: 798.90
5862 at: 726.26  st: 795.11  vt: 7.80  dt: 802.92
5859 at: 721.82  st: 792.15  vt: 10.97  dt: 803.12
5861 at: 724.92  st: 793.67  vt: 12.37  dt: 806.04
5864 at: 728.45  st: 798.90  vt: 7.41  dt: 806.31
5865 at: 730.77  st: 802.92  vt: 3.99  dt: 806.90
5866 at: 732.53  st: 803.12  vt: 4.80  dt: 807.92
5867 at: 733.63  st: 806.04  vt: 7.15  dt: 813.19
5863 at: 727.88  st: 795.40  vt: 22.35  dt: 817.75
5852 at: 711.40  st: 783.69  vt: 44.88  dt: 828.57
5869 at: 0.73  st: 0.73  vt: 0.47  dt: 1.20
5871 at: 3.76  st: 3.76  vt: 2.52  dt: 6.28
5872 at: 3.99  st: 3.99  vt: 7.90  dt: 11.89
5877 at: 10.27  st: 11.89  vt: 1.27  dt: 13.16
5878 at: 12.89  st: 13.16  vt: 4.50  dt: 17.65
5879 at: 14.17  st: 17.65  vt: 1.19  dt: 18.85
5876 at: 9.74  st: 9.74  vt: 9.27  dt: 19.01
5870 at: 1.56  st: 1.56  vt: 17.80  dt: 19.36
5880 at: 19.10  st: 19.10  vt: 5.20  dt: 24.30
5874 at: 8.35  st: 8.35  vt: 16.21  dt: 24.56
5881 at: 19.53  st: 19.53  vt: 5.35  dt: 24.87
5884 at: 22.49  st: 24.56  vt: 0.36  dt: 24.93
5873 at: 6.86  st: 6.86  vt: 18.11  dt: 24.97
5875 at: 8.41  st: 8.41  vt: 16.81  dt: 25.22
5885 at: 24.04  st: 24.87  vt: 3.90  dt: 28.77
5886 at: 27.73  st: 27.73  vt: 2.30  dt: 30.03
5890 at: 30.92  st: 30.92  vt: 0.11  dt: 31.04
5883 at: 21.38  st: 24.30  vt: 7.23  dt: 31.53
5882 at: 20.19  st: 20.19  vt: 17.17  dt: 37.36
5893 at: 36.52  st: 37.36  vt: 1.26  dt: 38.62
5891 at: 32.57  st: 32.57  vt: 11.09  dt: 43.66
5895 at: 39.85  st: 43.66  vt: 0.34  dt: 44.01
5889 at: 29.10  st: 29.10  vt: 16.05  dt: 45.16
5888 at: 28.97  st: 28.97  vt: 19.02  dt: 47.99
5887 at: 27.83  st: 27.83  vt: 21.74  dt: 49.58
5897 at: 41.07  st: 45.16  vt: 4.76  dt: 49.91
5900 at: 45.70  st: 49.91  vt: 1.92  dt: 51.83
5899 at: 45.59  st: 49.58  vt: 4.76  dt: 54.34
5902 at: 46.24  st: 54.34  vt: 0.24  dt: 54.58
5898 at: 41.46  st: 47.99  vt: 8.82  dt: 56.81
5904 at: 51.11  st: 56.81  vt: 0.00  dt: 56.81
5894 at: 37.38  st: 38.62  vt: 20.33  dt: 58.95
5892 at: 34.46  st: 34.46  vt: 24.57  dt: 59.03
5901 at: 46.06  st: 51.83  vt: 7.99  dt: 59.82
5903 at: 50.99  st: 54.58  vt: 9.19  dt: 63.76
5905 at: 52.11  st: 56.81  vt: 8.84  dt: 65.65
5909 at: 57.77  st: 63.76  vt: 2.95  dt: 66.71
5906 at: 52.47  st: 58.95  vt: 11.21  dt: 70.16
5908 at: 54.64  st: 59.82  vt: 11.68  dt: 71.50
5907 at: 53.56  st: 59.03  vt: 13.68  dt: 72.71
5914 at: 65.96  st: 72.71  vt: 0.74  dt: 73.45
5910 at: 58.17  st: 65.65  vt: 11.08  dt: 76.73
5915 at: 67.35  st: 73.45  vt: 3.33  dt: 76.78
5916 at: 72.48  st: 76.73  vt: 0.40  dt: 77.12
5913 at: 65.16  st: 71.50  vt: 6.47  dt: 77.97
5911 at: 63.81  st: 66.71  vt: 11.38  dt: 78.09
5920 at: 78.82  st: 78.82  vt: 0.10  dt: 78.92
5912 at: 64.11  st: 70.16  vt: 8.77  dt: 78.93
5921 at: 78.89  st: 78.92  vt: 2.25  dt: 81.17
5923 at: 80.87  st: 81.17  vt: 1.64  dt: 82.81
5924 at: 81.20  st: 82.81  vt: 1.85  dt: 84.66
5917 at: 74.32  st: 76.78  vt: 9.71  dt: 86.49
5896 at: 39.94  st: 44.01  vt: 45.32  dt: 89.33
5925 at: 88.25  st: 88.25  vt: 3.70  dt: 91.95
5928 at: 95.43  st: 95.43  vt: 0.14  dt: 95.57
5922 at: 79.87  st: 79.87  vt: 18.07  dt: 97.95
5918 at: 77.44  st: 77.44  vt: 24.52  dt: 101.96
5927 at: 92.03  st: 92.03  vt: 16.75  dt: 108.79
5926 at: 90.85  st: 90.85  vt: 20.83  dt: 111.68
5930 at: 98.77  st: 98.77  vt: 17.10  dt: 115.87
5933 at: 107.25  st: 111.68  vt: 5.60  dt: 117.28
5931 at: 99.33  st: 101.96  vt: 15.59  dt: 117.55
5936 at: 110.46  st: 117.55  vt: 4.62  dt: 122.16
5929 at: 97.84  st: 97.84  vt: 28.28  dt: 126.12
5932 at: 105.82  st: 108.79  vt: 22.29  dt: 131.08
5934 at: 107.53  st: 115.87  vt: 16.04  dt: 131.91
5937 at: 110.49  st: 122.16  vt: 16.92  dt: 139.08
5935 at: 109.16  st: 117.28  vt: 21.98  dt: 139.26
5942 at: 117.85  st: 139.26  vt: 0.93  dt: 140.19
5919 at: 78.52  st: 78.52  vt: 62.46  dt: 140.97
5938 at: 110.81  st: 126.12  vt: 16.85  dt: 142.97
5945 at: 126.54  st: 142.97  vt: 0.56  dt: 143.53
5946 at: 126.91  st: 143.53  vt: 5.15  dt: 148.68
5944 at: 122.94  st: 140.97  vt: 9.24  dt: 150.21
5940 at: 113.50  st: 131.91  vt: 24.81  dt: 156.72
5943 at: 118.33  st: 140.19  vt: 17.00  dt: 157.19
5948 at: 129.71  st: 150.21  vt: 8.27  dt: 158.48
5939 at: 112.01  st: 131.08  vt: 27.70  dt: 158.77
5950 at: 131.14  st: 157.19  vt: 2.38  dt: 159.57
5952 at: 131.87  st: 158.77  vt: 2.28  dt: 161.05
5947 at: 127.64  st: 148.68  vt: 14.84  dt: 163.52
5951 at: 131.42  st: 158.48  vt: 7.07  dt: 165.55
5953 at: 133.70  st: 159.57  vt: 9.90  dt: 169.47
5954 at: 135.03  st: 161.05  vt: 9.63  dt: 170.67
5941 at: 115.87  st: 139.08  vt: 37.62  dt: 176.70
5949 at: 130.11  st: 156.72  vt: 20.33  dt: 177.04
5958 at: 143.70  st: 170.67  vt: 8.24  dt: 178.92
5960 at: 149.72  st: 177.04  vt: 2.80  dt: 179.85
5955 at: 136.49  st: 163.52  vt: 21.73  dt: 185.25
5963 at: 151.90  st: 185.25  vt: 1.25  dt: 186.50
5961 at: 150.43  st: 178.92  vt: 7.66  dt: 186.58
5956 at: 139.09  st: 165.55  vt: 21.09  dt: 186.64
5964 at: 155.91  st: 186.50  vt: 1.14  dt: 187.64
5966 at: 157.18  st: 186.64  vt: 6.24  dt: 192.88
5967 at: 157.23  st: 187.64  vt: 7.64  dt: 195.27
5965 at: 157.04  st: 186.58  vt: 10.82  dt: 197.39
5969 at: 158.32  st: 195.27  vt: 6.70  dt: 201.97
5962 at: 151.55  st: 179.85  vt: 23.03  dt: 202.88
5959 at: 147.19  st: 176.70  vt: 26.70  dt: 203.40
5973 at: 164.60  st: 203.40  vt: 0.77  dt: 204.17
5957 at: 142.36  st: 169.47  vt: 36.21  dt: 205.69
5968 at: 157.80  st: 192.88  vt: 14.71  dt: 207.58
5971 at: 163.32  st: 201.97  vt: 6.52  dt: 208.49
5977 at: 168.58  st: 208.49  vt: 9.87  dt: 218.36
5972 at: 164.23  st: 202.88  vt: 17.99  dt: 220.87
5974 at: 166.40  st: 204.17  vt: 23.31  dt: 227.48
5975 at: 166.70  st: 205.69  vt: 22.15  dt: 227.84
5980 at: 170.71  st: 227.48  vt: 0.68  dt: 228.17
5981 at: 172.80  st: 227.84  vt: 1.77  dt: 229.61
5983 at: 179.45  st: 229.61  vt: 0.87  dt: 230.48
5978 at: 168.60  st: 218.36  vt: 12.50  dt: 230.86
5982 at: 174.92  st: 228.17  vt: 3.93  dt: 232.10
5986 at: 182.04  st: 232.10  vt: 3.83  dt: 235.93
5976 at: 168.57  st: 207.58  vt: 33.07  dt: 240.66
5984 at: 180.96  st: 230.48  vt: 12.26  dt: 242.74
5970 at: 162.45  st: 197.39  vt: 53.19  dt: 250.59
5990 at: 187.54  st: 250.59  vt: 1.10  dt: 251.69
5985 at: 181.41  st: 230.86  vt: 23.50  dt: 254.36
5979 at: 170.42  st: 220.87  vt: 33.53  dt: 254.40
5991 at: 188.64  st: 251.69  vt: 4.43  dt: 256.12
5993 at: 188.99  st: 254.40  vt: 5.11  dt: 259.51
5989 at: 186.70  st: 242.74  vt: 17.47  dt: 260.21
5987 at: 182.96  st: 235.93  vt: 27.36  dt: 263.29
5992 at: 188.93  st: 254.36  vt: 9.07  dt: 263.43
5997 at: 193.26  st: 263.29  vt: 1.09  dt: 264.37
5988 at: 185.00  st: 240.66  vt: 25.38  dt: 266.04
6000 at: 193.54  st: 266.04  vt: 0.05  dt: 266.09
5996 at: 193.01  st: 260.21  vt: 7.02  dt: 267.23
5995 at: 190.52  st: 259.51  vt: 7.77  dt: 267.28
5998 at: 193.42  st: 263.43  vt: 6.18  dt: 269.61
6002 at: 198.64  st: 267.23  vt: 4.02  dt: 271.26
6001 at: 198.53  st: 266.09  vt: 8.76  dt: 274.85
5999 at: 193.49  st: 264.37  vt: 10.96  dt: 275.33
6007 at: 208.91  st: 275.33  vt: 0.76  dt: 276.10
6006 at: 204.50  st: 274.85  vt: 1.34  dt: 276.18
6004 at: 203.04  st: 269.61  vt: 7.28  dt: 276.89
5994 at: 189.86  st: 256.12  vt: 21.48  dt: 277.61
6005 at: 204.20  st: 271.26  vt: 8.37  dt: 279.63
6003 at: 201.69  st: 267.28  vt: 13.62  dt: 280.89
6011 at: 212.81  st: 277.61  vt: 3.68  dt: 281.29
6009 at: 211.57  st: 276.18  vt: 5.56  dt: 281.74
6014 at: 217.75  st: 281.29  vt: 1.53  dt: 282.82
6010 at: 212.31  st: 276.89  vt: 7.36  dt: 284.25
6012 at: 214.31  st: 279.63  vt: 9.75  dt: 289.38
6016 at: 219.91  st: 282.82  vt: 6.92  dt: 289.74
6013 at: 216.09  st: 280.89  vt: 10.72  dt: 291.62
6018 at: 226.29  st: 289.38  vt: 4.05  dt: 293.43
6015 at: 217.81  st: 281.74  vt: 12.71  dt: 294.44
6008 at: 210.96  st: 276.10  vt: 20.59  dt: 296.69
6022 at: 231.19  st: 294.44  vt: 4.81  dt: 299.25
6024 at: 238.41  st: 299.25  vt: 2.99  dt: 302.25
6017 at: 223.55  st: 284.25  vt: 19.85  dt: 304.10
6021 at: 230.42  st: 293.43  vt: 11.34  dt: 304.77
6019 at: 227.83  st: 289.74  vt: 18.41  dt: 308.16
6027 at: 244.52  st: 304.77  vt: 5.53  dt: 310.30
6028 at: 246.80  st: 308.16  vt: 5.37  dt: 313.53
6030 at: 246.93  st: 313.53  vt: 2.41  dt: 315.94
6026 at: 242.49  st: 304.10  vt: 14.49  dt: 318.59
6020 at: 228.54  st: 291.62  vt: 27.90  dt: 319.51
6029 at: 246.83  st: 310.30  vt: 9.50  dt: 319.80
6025 at: 241.85  st: 302.25  vt: 19.35  dt: 321.60
6033 at: 250.66  st: 319.51  vt: 2.55  dt: 322.07
6034 at: 251.33  st: 319.80  vt: 6.31  dt: 326.10
6036 at: 254.70  st: 322.07  vt: 4.36  dt: 326.43
6031 at: 247.90  st: 315.94  vt: 12.26  dt: 328.20
6038 at: 256.28  st: 326.43  vt: 3.12  dt: 329.55
6032 at: 250.02  st: 318.59  vt: 11.97  dt: 330.56
6040 at: 257.70  st: 329.55  vt: 1.58  dt: 331.13
6023 at: 237.94  st: 296.69  vt: 35.85  dt: 332.53
6039 at: 257.42  st: 328.20  vt: 6.90  dt: 335.11
6037 at: 255.98  st: 326.10  vt: 9.19  dt: 335.30
6041 at: 258.50  st: 330.56  vt: 9.23  dt: 339.79
6042 at: 259.97  st: 331.13  vt: 9.95  dt: 341.07
6046 at: 265.23  st: 339.79  vt: 4.86  dt: 344.65
6048 at: 266.76  st: 344.65  vt: 0.97  dt: 345.62
6047 at: 266.31  st: 341.07  vt: 6.10  dt: 347.17
6035 at: 252.56  st: 321.60  vt: 26.99  dt: 348.59
6049 at: 267.12  st: 345.62  vt: 3.07  dt: 348.69
6052 at: 271.75  st: 348.69  vt: 0.82  dt: 349.51
6051 at: 270.63  st: 348.59  vt: 1.48  dt: 350.07
6044 at: 260.43  st: 335.11  vt: 15.18  dt: 350.29
6055 at: 279.66  st: 350.29  vt: 0.58  dt: 350.87
6054 at: 275.25  st: 350.07  vt: 1.80  dt: 351.87
6045 at: 264.92  st: 335.30  vt: 17.15  dt: 352.44
6057 at: 282.67  st: 351.87  vt: 0.86  dt: 352.73
6056 at: 282.49  st: 350.87  vt: 6.13  dt: 356.99
6059 at: 285.37  st: 352.73  vt: 4.42  dt: 357.15
6061 at: 288.17  st: 357.15  vt: 2.14  dt: 359.29
6058 at: 283.64  st: 352.44  vt: 7.78  dt: 360.22
6063 at: 290.19  st: 360.22  vt: 0.07  dt: 360.29
6062 at: 289.55  st: 359.29  vt: 5.29  dt: 364.58
6064 at: 292.50  st: 360.29  vt: 8.80  dt: 369.09
6060 at: 286.76  st: 356.99  vt: 12.42  dt: 369.41
6043 at: 260.07  st: 332.53  vt: 42.92  dt: 375.45
6067 at: 296.12  st: 369.41  vt: 8.01  dt: 377.42
6066 at: 294.43  st: 369.09  vt: 11.69  dt: 380.78
6070 at: 303.14  st: 380.78  vt: 2.16  dt: 382.94
6053 at: 272.98  st: 349.51  vt: 34.02  dt: 383.53
6065 at: 292.90  st: 364.58  vt: 21.19  dt: 385.77
6069 at: 300.01  st: 377.42  vt: 9.13  dt: 386.55
6050 at: 267.35  st: 347.17  vt: 39.70  dt: 386.87
6074 at: 312.60  st: 386.55  vt: 0.57  dt: 387.13
6072 at: 306.26  st: 383.53  vt: 4.29  dt: 387.82
6075 at: 313.13  st: 386.87  vt: 1.45  dt: 388.32
6071 at: 303.49  st: 382.94  vt: 5.85  dt: 388.79
6078 at: 317.78  st: 388.32  vt: 1.04  dt: 389.36
6068 at: 298.27  st: 375.45  vt: 14.91  dt: 390.36
6079 at: 321.87  st: 388.79  vt: 3.60  dt: 392.40
6076 at: 314.80  st: 387.13  vt: 6.28  dt: 393.41
6082 at: 328.78  st: 392.40  vt: 1.11  dt: 393.51
6081 at: 328.36  st: 390.36  vt: 3.37  dt: 393.74
6084 at: 331.85  st: 393.51  vt: 1.32  dt: 394.83
6083 at: 331.00  st: 393.41  vt: 2.72  dt: 396.12
6087 at: 335.26  st: 396.12  vt: 0.94  dt: 397.06
6085 at: 334.79  st: 393.74  vt: 7.77  dt: 401.51
6089 at: 336.91  st: 401.51  vt: 1.47  dt: 402.97
6090 at: 337.64  st: 402.97  vt: 0.38  dt: 403.35
6088 at: 336.06  st: 397.06  vt: 9.89  dt: 406.96
6092 at: 339.32  st: 406.96  vt: 1.90  dt: 408.86
6073 at: 310.23  st: 385.77  vt: 23.81  dt: 409.58
6091 at: 339.16  st: 403.35  vt: 6.99  dt: 410.34
6086 at: 334.83  st: 394.83  vt: 16.85  dt: 411.68
6095 at: 341.43  st: 410.34  vt: 4.00  dt: 414.34
6077 at: 315.21  st: 387.82  vt: 28.18  dt: 416.00
6097 at: 342.82  st: 414.34  vt: 3.14  dt: 417.47
6098 at: 351.48  st: 416.00  vt: 1.59  dt: 417.59
6100 at: 352.82  st: 417.59  vt: 1.55  dt: 419.14
6096 at: 342.16  st: 411.68  vt: 7.90  dt: 419.58
6093 at: 340.90  st: 408.86  vt: 12.11  dt: 420.98
6099 at: 352.62  st: 417.47  vt: 3.56  dt: 421.04
6101 at: 357.10  st: 419.14  vt: 11.68  dt: 430.82
6080 at: 322.45  st: 389.36  vt: 45.44  dt: 434.80
6106 at: 362.70  st: 434.80  vt: 0.41  dt: 435.21
6103 at: 358.01  st: 420.98  vt: 15.34  dt: 436.31
6108 at: 365.32  st: 436.31  vt: 1.07  dt: 437.38
6105 at: 362.04  st: 430.82  vt: 7.73  dt: 438.55
6107 at: 363.11  st: 435.21  vt: 5.22  dt: 440.43
6102 at: 357.38  st: 419.58  vt: 23.77  dt: 443.35
6104 at: 358.77  st: 421.04  vt: 24.74  dt: 445.78
6094 at: 341.42  st: 409.58  vt: 37.54  dt: 447.11
6112 at: 375.08  st: 443.35  vt: 4.13  dt: 447.48
6113 at: 375.57  st: 445.78  vt: 1.72  dt: 447.50
6114 at: 377.60  st: 447.11  vt: 0.40  dt: 447.52
6111 at: 374.02  st: 440.43  vt: 8.65  dt: 449.08
6110 at: 373.43  st: 438.55  vt: 10.73  dt: 449.28
6115 at: 377.93  st: 447.48  vt: 1.88  dt: 449.36
6116 at: 378.72  st: 447.50  vt: 8.30  dt: 455.81
6119 at: 382.90  st: 449.28  vt: 6.73  dt: 456.01
6109 at: 368.08  st: 437.38  vt: 19.88  dt: 457.27
6123 at: 389.65  st: 457.27  vt: 1.10  dt: 458.37
6124 at: 389.89  st: 458.37  vt: 0.50  dt: 458.87
6118 at: 382.60  st: 449.08  vt: 11.43  dt: 460.51
6120 at: 385.36  st: 449.36  vt: 11.33  dt: 460.69
6121 at: 386.67  st: 455.81  vt: 6.25  dt: 462.06
6122 at: 387.50  st: 456.01  vt: 9.18  dt: 465.20
6129 at: 397.17  st: 465.20  vt: 2.14  dt: 467.34
6130 at: 399.88  st: 467.34  vt: 0.92  dt: 468.26
6128 at: 393.01  st: 462.06  vt: 7.38  dt: 469.44
6131 at: 400.64  st: 468.26  vt: 2.48  dt: 470.74
6127 at: 392.91  st: 460.69  vt: 13.11  dt: 473.79
6133 at: 403.36  st: 470.74  vt: 6.61  dt: 477.34
6135 at: 406.03  st: 477.34  vt: 0.53  dt: 477.88
6132 at: 401.35  st: 469.44  vt: 10.46  dt: 479.90
6125 at: 391.89  st: 458.87  vt: 21.53  dt: 480.40
6137 at: 406.33  st: 479.90  vt: 0.82  dt: 480.71
6136 at: 406.18  st: 477.88  vt: 7.05  dt: 484.93
6139 at: 409.27  st: 480.71  vt: 5.32  dt: 486.03
6138 at: 406.46  st: 480.40  vt: 6.28  dt: 486.67
6117 at: 379.72  st: 447.52  vt: 40.14  dt: 487.66
6141 at: 413.35  st: 486.03  vt: 1.95  dt: 487.99
6144 at: 427.25  st: 487.99  vt: 4.16  dt: 492.15
6145 at: 427.75  st: 492.15  vt: 3.98  dt: 496.12
6146 at: 432.85  st: 496.12  vt: 1.20  dt: 497.32
6143 at: 426.85  st: 487.66  vt: 9.99  dt: 497.64
