1 at: 4.98  st: 4.98  vt: 2.96  dt: 7.93
4814 at: 697.81  st: 701.80  vt: 16.51  dt: 718.32
4819 at: 703.34  st: 712.05  vt: 6.98  dt: 719.03
4804 at: 679.42  st: 679.42  vt: 43.24  dt: 722.65
4821 at: 709.81  st: 719.03  vt: 7.18  dt: 726.21
4812 at: 693.44  st: 694.21  vt: 34.52  dt: 728.73
4815 at: 698.81  st: 706.31  vt: 22.85  dt: 729.16
4818 at: 700.98  st: 710.83  vt: 21.28  dt: 732.11
4824 at: 715.91  st: 728.73  vt: 4.90  dt: 733.63
4822 at: 714.15  st: 722.65  vt: 11.29  dt: 733.94
4820 at: 709.35  st: 718.32  vt: 15.92  dt: 734.24
4826 at: 718.53  st: 732.11  vt: 2.25  dt: 734.36
4827 at: 720.55  st: 733.63  vt: 4.70  dt: 738.33
4831 at: 727.23  st: 738.33  vt: 0.24  dt: 738.56
4830 at: 725.45  st: 734.36  vt: 8.69  dt: 743.06
4816 at: 700.44  st: 710.45  vt: 32.82  dt: 743.27
4828 at: 722.39  st: 733.94  vt: 9.61  dt: 743.55
4834 at: 733.06  st: 743.27  vt: 1.69  dt: 744.96
4825 at: 716.77  st: 729.16  vt: 16.49  dt: 745.65
4837 at: 736.33  st: 745.65  vt: 1.24  dt: 746.89
4835 at: 733.67  st: 743.55  vt: 3.70  dt: 747.25
4836 at: 734.37  st: 744.96  vt: 5.40  dt: 750.37
4832 at: 729.64  st: 738.56  vt: 14.73  dt: 753.29
4839 at: 739.83  st: 747.25  vt: 9.15  dt: 756.40
4840 at: 741.36  st: 750.37  vt: 7.75  dt: 758.11
4823 at: 714.75  st: 726.21  vt: 32.04  dt: 758.25
4833 at: 732.63  st: 743.06  vt: 16.10  dt: 759.16
4841 at: 741.56  st: 753.29  vt: 6.56  dt: 759.85
4844 at: 747.38  st: 758.25  vt: 3.82  dt: 762.08
4846 at: 751.29  st: 759.85  vt: 3.35  dt: 763.20
4842 at: 744.31  st: 756.40  vt: 7.42  dt: 763.82
4848 at: 753.04  st: 763.20  vt: 5.36  dt: 768.56
4849 at: 759.69  st: 763.82  vt: 5.34  dt: 769.16
4843 at: 746.67  st: 758.11  vt: 14.72  dt: 772.84
4850 at: 761.52  st: 768.56  vt: 4.55  dt: 773.11
4852 at: 762.67  st: 772.84  vt: 0.68  dt: 773.51
4829 at: 725.31  st: 734.24  vt: 42.31  dt: 776.54
4854 at: 767.52  st: 773.51  vt: 3.52  dt: 777.03
4855 at: 768.21  st: 776.54  vt: 5.33  dt: 781.87
4845 at: 748.76  st: 759.16  vt: 25.92  dt: 785.08
4847 at: 751.91  st: 762.08  vt: 24.82  dt: 786.90
4851 at: 762.51  st: 769.16  vt: 21.06  dt: 790.22
4853 at: 766.57  st: 773.11  vt: 21.75  dt: 794.87
4859 at: 776.34  st: 786.90  vt: 10.15  dt: 797.05
4862 at: 777.69  st: 797.05  vt: 1.65  dt: 798.70
4858 at: 772.95  st: 785.08  vt: 14.94  dt: 800.01
4857 at: 770.77  st: 781.87  vt: 24.26  dt: 806.14
4861 at: 777.28  st: 794.87  vt: 11.83  dt: 806.70
4856 at: 770.75  st: 777.03  vt: 32.58  dt: 809.61
4838 at: 739.56  st: 746.89  vt: 67.62  dt: 814.51
4860 at: 777.05  st: 790.22  vt: 32.65  dt: 822.87
4865 at: 3.32  st: 3.32  vt: 3.88  dt: 7.20
4866 at: 5.61  st: 5.61  vt: 4.32  dt: 9.93
4868 at: 9.73  st: 9.73  vt: 4.50  dt: 14.23
4870 at: 11.46  st: 11.46  vt: 3.46  dt: 14.92
4869 at: 10.56  st: 10.56  vt: 5.39  dt: 15.95
4864 at: 2.40  st: 2.40  vt: 13.67  dt: 16.07
4872 at: 17.75  st: 17.75  vt: 6.43  dt: 24.17
4873 at: 22.07  st: 22.07  vt: 3.95  dt: 26.01
4877 at: 23.64  st: 24.17  vt: 1.99  dt: 26.16
4874 at: 22.38  st: 22.38  vt: 4.35  dt: 26.73
4875 at: 23.06  st: 23.06  vt: 5.34  dt: 28.41
4881 at: 30.51  st: 30.51  vt: 2.85  dt: 33.36
4882 at: 31.02  st: 33.36  vt: 1.40  dt: 34.76
4879 at: 29.39  st: 29.39  vt: 6.56  dt: 35.95
4867 at: 9.32  st: 9.32  vt: 28.11  dt: 37.43
4871 at: 16.29  st: 16.29  vt: 22.73  dt: 39.02
4884 at: 32.92  st: 35.95  vt: 3.83  dt: 39.78
4878 at: 26.10  st: 26.10  vt: 14.02  dt: 40.11
4887 at: 34.31  st: 39.78  vt: 0.56  dt: 40.33
4886 at: 33.23  st: 39.02  vt: 2.52  dt: 41.54
4890 at: 38.59  st: 41.54  vt: 1.11  dt: 42.65
4885 at: 33.15  st: 37.43  vt: 6.68  dt: 44.11
4889 at: 37.29  st: 40.33  vt: 5.27  dt: 45.60
4892 at: 39.78  st: 44.11  vt: 1.53  dt: 45.64
4894 at: 40.79  st: 45.64  vt: 1.45  dt: 47.09
4895 at: 41.96  st: 47.09  vt: 4.21  dt: 51.30
4896 at: 44.08  st: 51.30  vt: 2.74  dt: 54.04
4876 at: 23.44  st: 23.44  vt: 31.00  dt: 54.45
4888 at: 35.34  st: 40.11  vt: 15.00  dt: 55.11
4899 at: 49.55  st: 55.11  vt: 0.02  dt: 55.13
4880 at: 30.24  st: 30.24  vt: 25.32  dt: 55.56
4883 at: 32.19  st: 34.76  vt: 23.06  dt: 57.82
4900 at: 51.19  st: 55.13  vt: 5.02  dt: 60.16
4898 at: 48.91  st: 54.45  vt: 5.81  dt: 60.26
4897 at: 48.85  st: 54.04  vt: 7.11  dt: 61.15
4905 at: 58.20  st: 61.15  vt: 0.10  dt: 61.25
4904 at: 57.55  st: 60.26  vt: 1.65  dt: 61.91
4907 at: 59.63  st: 61.91  vt: 1.25  dt: 63.16
4893 at: 40.67  st: 45.60  vt: 17.76  dt: 63.37
4903 at: 54.40  st: 60.16  vt: 4.44  dt: 64.60
4908 at: 63.42  st: 63.42  vt: 5.48  dt: 68.90
4902 at: 54.35  st: 57.82  vt: 11.92  dt: 69.73
4912 at: 68.16  st: 69.73  vt: 1.91  dt: 71.65
4909 at: 66.27  st: 66.27  vt: 6.12  dt: 72.38
4901 at: 52.73  st: 55.56  vt: 17.70  dt: 73.27
4891 at: 38.68  st: 42.65  vt: 30.71  dt: 73.36
4915 at: 73.78  st: 73.78  vt: 1.23  dt: 75.01
4916 at: 74.53  st: 74.53  vt: 0.48  dt: 75.02
4913 at: 72.48  st: 72.48  vt: 3.80  dt: 76.28
4906 at: 58.73  st: 61.25  vt: 20.26  dt: 81.51
4914 at: 73.55  st: 73.55  vt: 8.40  dt: 81.94
4911 at: 68.15  st: 68.90  vt: 15.62  dt: 84.52
4917 at: 80.60  st: 80.60  vt: 5.59  dt: 86.19
4919 at: 82.08  st: 82.08  vt: 4.68  dt: 86.76
4918 at: 82.05  st: 82.05  vt: 4.82  dt: 86.87
4910 at: 67.45  st: 67.45  vt: 20.65  dt: 88.10
4921 at: 89.19  st: 89.19  vt: 1.65  dt: 90.84
4922 at: 89.23  st: 89.23  vt: 1.64  dt: 90.87
4920 at: 85.39  st: 85.39  vt: 5.57  dt: 90.96
4925 at: 90.86  st: 90.86  vt: 1.68  dt: 92.54
4923 at: 89.91  st: 89.91  vt: 5.24  dt: 95.15
4927 at: 95.63  st: 95.63  vt: 2.24  dt: 97.87
4926 at: 92.18  st: 92.18  vt: 13.14  dt: 105.32
4933 at: 104.14  st: 105.32  vt: 0.07  dt: 105.39
4924 at: 90.31  st: 90.31  vt: 18.36  dt: 108.67
4932 at: 101.20  st: 101.20  vt: 8.71  dt: 109.91
4929 at: 100.44  st: 100.44  vt: 10.68  dt: 111.12
4935 at: 105.74  st: 108.67  vt: 2.92  dt: 111.59
4934 at: 104.72  st: 105.39  vt: 7.00  dt: 112.39
4928 at: 99.21  st: 99.21  vt: 13.90  dt: 113.11
4936 at: 107.21  st: 109.91  vt: 4.13  dt: 114.04
4931 at: 101.03  st: 101.03  vt: 13.40  dt: 114.43
4937 at: 108.81  st: 111.12  vt: 3.39  dt: 114.51
4939 at: 109.60  st: 112.39  vt: 3.13  dt: 115.52
4938 at: 109.11  st: 111.59  vt: 11.72  dt: 123.31
4930 at: 100.69  st: 100.69  vt: 24.11  dt: 124.80
4941 at: 116.36  st: 116.36  vt: 9.49  dt: 125.85
4943 at: 117.98  st: 117.98  vt: 13.28  dt: 131.26
4940 at: 111.31  st: 113.11  vt: 19.31  dt: 132.42
4944 at: 118.63  st: 118.63  vt: 14.83  dt: 133.46
4949 at: 134.66  st: 134.66  vt: 1.01  dt: 135.67
4942 at: 117.11  st: 117.11  vt: 20.30  dt: 137.41
4948 at: 134.38  st: 134.38  vt: 3.21  dt: 137.59
4946 at: 129.35  st: 129.35  vt: 12.43  dt: 141.78
4951 at: 135.96  st: 135.96  vt: 7.36  dt: 143.32
4955 at: 142.73  st: 143.32  vt: 1.35  dt: 144.67
4947 at: 132.12  st: 132.12  vt: 14.58  dt: 146.70
4954 at: 141.71  st: 141.78  vt: 5.89  dt: 147.67
4952 at: 138.12  st: 138.12  vt: 11.38  dt: 149.49
4956 at: 143.02  st: 144.67  vt: 5.09  dt: 149.76
4958 at: 143.66  st: 147.67  vt: 2.57  dt: 150.24
4945 at: 128.68  st: 128.68  vt: 21.67  dt: 150.35
4962 at: 146.53  st: 150.35  vt: 3.32  dt: 153.67
4961 at: 145.35  st: 150.24  vt: 6.18  dt: 156.42
4964 at: 147.22  st: 156.42  vt: 1.29  dt: 157.71
4963 at: 147.15  st: 153.67  vt: 5.20  dt: 158.87
4957 at: 143.65  st: 146.70  vt: 12.27  dt: 158.98
4967 at: 153.76  st: 158.98  vt: 2.48  dt: 161.46
4953 at: 140.52  st: 140.52  vt: 23.54  dt: 164.05
4950 at: 134.85  st: 134.85  vt: 29.22  dt: 164.07
4970 at: 155.88  st: 164.07  vt: 0.46  dt: 164.53
4971 at: 156.54  st: 164.53  vt: 0.28  dt: 164.81
4965 at: 151.20  st: 157.71  vt: 8.27  dt: 165.98
4968 at: 154.27  st: 161.46  vt: 7.86  dt: 169.32
4966 at: 152.82  st: 158.87  vt: 10.46  dt: 169.33
4969 at: 155.39  st: 164.05  vt: 5.28  dt: 169.34
4972 at: 156.76  st: 164.81  vt: 7.71  dt: 172.52
4976 at: 161.19  st: 169.34  vt: 3.76  dt: 173.10
4978 at: 167.61  st: 173.10  vt: 0.83  dt: 173.93
4973 at: 159.28  st: 165.98  vt: 8.46  dt: 174.45
4979 at: 168.63  st: 173.93  vt: 0.72  dt: 174.64
4974 at: 160.11  st: 169.32  vt: 9.05  dt: 178.38
4980 at: 169.68  st: 174.45  vt: 4.90  dt: 179.35
4959 at: 143.91  st: 149.49  vt: 31.01  dt: 180.50
4960 at: 144.60  st: 149.76  vt: 31.70  dt: 181.46
4984 at: 175.88  st: 180.50  vt: 0.99  dt: 181.49
4981 at: 169.90  st: 174.64  vt: 8.20  dt: 182.84
4987 at: 181.28  st: 182.84  vt: 0.15  dt: 182.99
4985 at: 176.87  st: 181.46  vt: 3.20  dt: 184.66
4983 at: 173.22  st: 179.35  vt: 8.70  dt: 188.06
4982 at: 171.97  st: 178.38  vt: 10.62  dt: 189.00
4986 at: 179.75  st: 181.49  vt: 9.16  dt: 190.65
4991 at: 186.65  st: 189.00  vt: 3.88  dt: 192.88
4992 at: 187.93  st: 190.65  vt: 2.24  dt: 192.89
4977 at: 163.75  st: 172.52  vt: 20.68  dt: 193.20
4990 at: 186.02  st: 188.06  vt: 9.36  dt: 197.42
4989 at: 185.65  st: 185.65  vt: 13.51  dt: 199.16
4994 at: 189.64  st: 192.89  vt: 6.63  dt: 199.52
4996 at: 191.10  st: 197.42  vt: 2.77  dt: 200.19
4999 at: 193.88  st: 200.19  vt: 4.69  dt: 204.87
4998 at: 192.61  st: 199.52  vt: 8.98  dt: 208.50
4997 at: 192.14  st: 199.16  vt: 9.91  dt: 209.07
5001 at: 206.57  st: 208.50  vt: 3.44  dt: 211.94
4995 at: 190.35  st: 193.20  vt: 19.02  dt: 212.22
5000 at: 195.60  st: 204.87  vt: 8.17  dt: 213.04
5004 at: 210.96  st: 212.22  vt: 3.83  dt: 216.05
5003 at: 209.27  st: 211.94  vt: 10.21  dt: 222.15
5007 at: 219.35  st: 222.15  vt: 3.63  dt: 225.78
5005 at: 212.62  st: 213.04  vt: 13.83  dt: 226.87
4975 at: 160.18  st: 169.33  vt: 58.93  dt: 228.26
5008 at: 224.15  st: 225.78  vt: 3.49  dt: 229.27
4988 at: 185.20  st: 185.20  vt: 44.23  dt: 229.43
4993 at: 188.98  st: 192.88  vt: 36.94  dt: 229.82
5010 at: 228.43  st: 228.43  vt: 4.78  dt: 233.22
5006 at: 217.32  st: 217.32  vt: 17.39  dt: 234.71
5013 at: 235.31  st: 235.31  vt: 0.22  dt: 235.53
5009 at: 228.39  st: 228.39  vt: 8.04  dt: 236.43
5012 at: 234.43  st: 234.43  vt: 4.79  dt: 239.22
5011 at: 229.29  st: 229.29  vt: 15.62  dt: 244.91
5014 at: 238.13  st: 238.13  vt: 6.92  dt: 245.06
5016 at: 242.91  st: 242.91  vt: 3.83  dt: 246.74
5020 at: 246.98  st: 246.98  vt: 1.94  dt: 248.92
5021 at: 247.31  st: 247.31  vt: 4.57  dt: 251.87
5018 at: 244.96  st: 244.96  vt: 8.69  dt: 253.65
5002 at: 208.19  st: 209.07  vt: 44.67  dt: 253.73
5017 at: 243.07  st: 243.07  vt: 15.16  dt: 258.22
5025 at: 254.97  st: 254.97  vt: 5.12  dt: 260.09
5022 at: 247.34  st: 248.92  vt: 11.69  dt: 260.61
5028 at: 259.02  st: 260.61  vt: 3.09  dt: 263.70
5023 at: 251.46  st: 251.87  vt: 12.28  dt: 264.15
5030 at: 261.30  st: 264.15  vt: 1.81  dt: 265.96
5019 at: 245.06  st: 245.06  vt: 21.75  dt: 266.81
5031 at: 266.34  st: 266.34  vt: 1.22  dt: 267.56
5026 at: 256.45  st: 258.22  vt: 11.61  dt: 269.84
5027 at: 257.34  st: 260.09  vt: 12.08  dt: 272.17
5024 at: 252.55  st: 253.65  vt: 18.68  dt: 272.33
5015 at: 240.03  st: 240.03  vt: 32.87  dt: 272.90
5032 at: 267.78  st: 267.78  vt: 7.62  dt: 275.40
5029 at: 259.41  st: 263.70  vt: 16.83  dt: 280.53
5033 at: 268.27  st: 268.27  vt: 13.05  dt: 281.32
5036 at: 280.93  st: 280.93  vt: 1.56  dt: 282.48
5038 at: 282.81  st: 282.81  vt: 1.57  dt: 284.38
5034 at: 277.75  st: 277.75  vt: 8.37  dt: 286.12
5041 at: 286.74  st: 286.74  vt: 0.15  dt: 286.89
5040 at: 286.22  st: 286.22  vt: 2.23  dt: 288.45
5042 at: 287.78  st: 287.78  vt: 1.18  dt: 288.96
5035 at: 279.82  st: 279.82  vt: 10.94  dt: 290.76
5043 at: 288.03  st: 288.03  vt: 3.01  dt: 291.04
5045 at: 292.42  st: 292.42  vt: 0.00  dt: 292.42
5047 at: 293.11  st: 293.11  vt: 0.04  dt: 293.15
5044 at: 291.43  st: 291.43  vt: 2.08  dt: 293.51
5037 at: 281.94  st: 281.94  vt: 11.92  dt: 293.86
5039 at: 283.34  st: 283.34  vt: 11.07  dt: 294.41
5048 at: 294.74  st: 294.74  vt: 8.05  dt: 302.79
5051 at: 296.10  st: 296.10  vt: 6.79  dt: 302.89
5053 at: 302.73  st: 302.73  vt: 1.63  dt: 304.36
5050 at: 296.07  st: 296.07  vt: 8.72  dt: 304.79
5054 at: 303.46  st: 303.46  vt: 1.77  dt: 305.24
5055 at: 303.94  st: 303.94  vt: 2.33  dt: 306.27
5046 at: 292.54  st: 292.54  vt: 17.10  dt: 309.64
5049 at: 295.82  st: 295.82  vt: 16.03  dt: 311.85
5056 at: 307.12  st: 307.12  vt: 8.16  dt: 315.28
5058 at: 314.49  st: 314.49  vt: 0.91  dt: 315.39
5057 at: 310.84  st: 310.84  vt: 4.62  dt: 315.47
5052 at: 301.54  st: 301.54  vt: 16.22  dt: 317.76
5059 at: 314.54  st: 314.54  vt: 3.28  dt: 317.82
5060 at: 315.66  st: 315.66  vt: 4.50  dt: 320.17
5066 at: 323.89  st: 323.89  vt: 0.27  dt: 324.16
5063 at: 321.24  st: 321.24  vt: 3.05  dt: 324.29
5069 at: 325.44  st: 325.44  vt: 0.42  dt: 325.86
5068 at: 324.74  st: 324.74  vt: 4.80  dt: 329.54
5061 at: 315.72  st: 315.72  vt: 14.06  dt: 329.78
5065 at: 323.43  st: 323.43  vt: 6.37  dt: 329.80
5071 at: 329.09  st: 329.54  vt: 2.86  dt: 332.40
5072 at: 331.67  st: 331.67  vt: 1.89  dt: 333.56
5073 at: 333.52  st: 333.52  vt: 0.37  dt: 333.88
5064 at: 321.24  st: 321.24  vt: 13.92  dt: 335.15
5074 at: 333.96  st: 333.96  vt: 3.05  dt: 337.01
5075 at: 336.92  st: 336.92  vt: 0.91  dt: 337.83
5070 at: 327.56  st: 327.56  vt: 10.88  dt: 338.43
5067 at: 323.89  st: 323.89  vt: 18.24  dt: 342.13
5077 at: 339.72  st: 339.72  vt: 3.55  dt: 343.27
5080 at: 348.75  st: 348.75  vt: 0.14  dt: 348.88
5079 at: 346.89  st: 346.89  vt: 2.83  dt: 349.72
5081 at: 349.57  st: 349.57  vt: 0.68  dt: 350.25
5062 at: 320.06  st: 320.06  vt: 30.81  dt: 350.87
5085 at: 351.97  st: 351.97  vt: 0.59  dt: 352.56
5083 at: 351.70  st: 351.70  vt: 1.87  dt: 353.57
5078 at: 344.27  st: 344.27  vt: 13.03  dt: 357.31
5089 at: 356.21  st: 357.31  vt: 1.08  dt: 358.38
5087 at: 353.87  st: 353.87  vt: 5.26  dt: 359.13
5084 at: 351.80  st: 351.80  vt: 10.80  dt: 362.60
5086 at: 353.65  st: 353.65  vt: 8.96  dt: 362.61
5076 at: 337.36  st: 337.36  vt: 25.27  dt: 362.62
5088 at: 356.20  st: 356.20  vt: 6.44  dt: 362.65
5091 at: 357.22  st: 359.13  vt: 3.65  dt: 362.78
5093 at: 362.13  st: 362.61  vt: 2.49  dt: 365.10
5090 at: 356.82  st: 358.38  vt: 6.85  dt: 365.24
5082 at: 349.82  st: 349.82  vt: 19.62  dt: 369.44
5095 at: 368.69  st: 368.69  vt: 0.82  dt: 369.50
5098 at: 369.69  st: 369.69  vt: 4.96  dt: 374.65
5097 at: 369.14  st: 369.14  vt: 7.00  dt: 376.14
5099 at: 369.72  st: 369.72  vt: 9.72  dt: 379.44
5094 at: 363.30  st: 363.30  vt: 17.20  dt: 380.51
5092 at: 358.38  st: 362.60  vt: 19.88  dt: 382.48
5102 at: 372.26  st: 376.14  vt: 6.51  dt: 382.65
5106 at: 377.58  st: 382.65  vt: 0.83  dt: 383.47
5107 at: 378.42  st: 383.47  vt: 0.98  dt: 384.45
5100 at: 369.98  st: 369.98  vt: 14.48  dt: 384.46
5101 at: 370.77  st: 374.65  vt: 12.23  dt: 386.88
5103 at: 373.16  st: 379.44  vt: 9.68  dt: 389.12
5110 at: 379.18  st: 386.88  vt: 2.33  dt: 389.21
5104 at: 373.46  st: 380.51  vt: 12.00  dt: 392.50
5112 at: 379.57  st: 389.21  vt: 3.60  dt: 392.80
5114 at: 382.44  st: 392.80  vt: 3.90  dt: 396.70
5115 at: 383.13  st: 396.70  vt: 1.21  dt: 397.91
5113 at: 382.01  st: 392.50  vt: 8.04  dt: 400.54
5105 at: 373.50  st: 382.48  vt: 19.01  dt: 401.48
5096 at: 368.92  st: 368.92  vt: 32.66  dt: 401.58
5111 at: 379.18  st: 389.12  vt: 13.41  dt: 402.54
5117 at: 387.76  st: 400.54  vt: 4.59  dt: 405.13
5108 at: 378.87  st: 384.45  vt: 21.58  dt: 406.04
5120 at: 390.65  st: 402.54  vt: 4.29  dt: 406.83
5116 at: 385.00  st: 397.91  vt: 11.11  dt: 409.03
5119 at: 388.47  st: 401.58  vt: 7.69  dt: 409.27
5124 at: 392.53  st: 409.03  vt: 4.13  dt: 413.16
5121 at: 390.69  st: 405.13  vt: 8.35  dt: 413.49
5126 at: 393.73  st: 413.16  vt: 0.39  dt: 413.55
5118 at: 387.88  st: 401.48  vt: 12.12  dt: 413.60
5127 at: 396.13  st: 413.49  vt: 0.27  dt: 413.75
5122 at: 390.73  st: 406.04  vt: 9.27  dt: 415.31
5130 at: 401.98  st: 413.75  vt: 1.74  dt: 415.49
5132 at: 403.12  st: 415.49  vt: 0.05  dt: 415.54
5125 at: 392.97  st: 409.27  vt: 7.12  dt: 416.39
5134 at: 405.25  st: 416.39  vt: 2.56  dt: 418.95
5133 at: 404.70  st: 415.54  vt: 4.88  dt: 420.43
5123 at: 391.58  st: 406.83  vt: 13.62  dt: 420.45
5136 at: 408.36  st: 420.43  vt: 2.63  dt: 423.06
5129 at: 398.16  st: 413.60  vt: 10.26  dt: 423.87
5109 at: 378.87  st: 384.46  vt: 42.43  dt: 426.89
5131 at: 402.23  st: 415.31  vt: 12.29  dt: 427.60
5138 at: 415.16  st: 423.06  vt: 5.88  dt: 428.94
5140 at: 417.59  st: 426.89  vt: 2.33  dt: 429.23
5137 at: 414.68  st: 420.45  vt: 9.55  dt: 429.99
5141 at: 417.60  st: 427.60  vt: 2.53  dt: 430.12
5142 at: 418.32  st: 428.94  vt: 2.65  dt: 431.59
5139 at: 415.67  st: 423.87  vt: 9.90  dt: 433.77
5145 at: 430.62  st: 430.62  vt: 3.49  dt: 434.11
5148 at: 431.95  st: 434.11  vt: 4.94  dt: 439.05
5147 at: 431.18  st: 433.77  vt: 9.18  dt: 442.94
5149 at: 432.37  st: 439.05  vt: 4.57  dt: 443.62
5144 at: 428.08  st: 429.99  vt: 14.23  dt: 444.22
5152 at: 438.67  st: 444.22  vt: 0.88  dt: 445.10
5150 at: 434.87  st: 442.94  vt: 4.30  dt: 447.25
5154 at: 444.92  st: 447.25  vt: 0.15  dt: 447.40
5143 at: 423.26  st: 429.23  vt: 20.22  dt: 449.45
5155 at: 446.43  st: 447.40  vt: 3.12  dt: 450.52
5128 at: 397.67  st: 413.55  vt: 37.74  dt: 451.29
5153 at: 443.29  st: 445.10  vt: 6.30  dt: 451.40
5151 at: 436.62  st: 443.62  vt: 10.95  dt: 454.56
5160 at: 452.69  st: 454.56  vt: 1.15  dt: 455.72
5156 at: 447.58  st: 449.45  vt: 11.17  dt: 460.62
5162 at: 456.38  st: 460.62  vt: 0.42  dt: 461.04
5163 at: 457.07  st: 461.04  vt: 0.92  dt: 461.95
5164 at: 457.11  st: 461.95  vt: 1.22  dt: 463.17
5159 at: 451.66  st: 451.66  vt: 11.67  dt: 463.33
5161 at: 453.78  st: 455.72  vt: 8.62  dt: 464.34
5166 at: 461.77  st: 463.33  vt: 1.80  dt: 465.13
5165 at: 461.64  st: 463.17  vt: 4.08  dt: 467.25
5167 at: 462.13  st: 464.34  vt: 4.82  dt: 469.16
5168 at: 464.75  st: 465.13  vt: 5.34  dt: 470.47
5158 at: 449.34  st: 451.29  vt: 19.68  dt: 470.97
5172 at: 466.14  st: 470.97  vt: 1.12  dt: 472.08
5173 at: 466.69  st: 472.08  vt: 0.31  dt: 472.40
5170 at: 465.09  st: 469.16  vt: 3.71  dt: 472.86
5169 at: 464.79  st: 467.25  vt: 5.77  dt: 473.03
5176 at: 467.79  st: 473.03  vt: 0.36  dt: 473.39
5171 at: 465.49  st: 470.47  vt: 3.12  dt: 473.59
5178 at: 470.55  st: 473.59  vt: 0.56  dt: 474.15
5175 at: 467.49  st: 472.86  vt: 2.08  dt: 474.94
5180 at: 476.60  st: 476.60  vt: 0.78  dt: 477.39
5146 at: 431.14  st: 431.59  vt: 47.91  dt: 479.50
5157 at: 448.36  st: 450.52  vt: 29.73  dt: 480.25
5181 at: 477.11  st: 477.39  vt: 2.99  dt: 480.37
5177 at: 468.16  st: 473.39  vt: 11.12  dt: 484.52
5184 at: 480.65  st: 480.65  vt: 4.01  dt: 484.66
5174 at: 466.95  st: 472.40  vt: 13.67  dt: 486.07
5179 at: 472.45  st: 474.15  vt: 11.94  dt: 486.09
5188 at: 484.80  st: 486.09  vt: 1.29  dt: 487.38
5135 at: 405.73  st: 418.95  vt: 68.44  dt: 487.40
5190 at: 487.18  st: 487.40  vt: 6.52  dt: 493.91
5183 at: 478.89  st: 480.25  vt: 15.49  dt: 495.74
5182 at: 478.03  st: 479.50  vt: 16.87  dt: 496.37
5192 at: 488.71  st: 495.74  vt: 0.96  dt: 496.70
5187 at: 482.30  st: 486.07  vt: 10.97  dt: 497.04
5191 at: 488.39  st: 493.91  vt: 5.54  dt: 499.45
5193 at: 492.00  st: 496.37  vt: 3.82  dt: 500.20
5195 at: 493.63  st: 497.04  vt: 5.55  dt: 502.59
5186 at: 481.49  st: 484.66  vt: 18.74  dt: 503.41
5197 at: 502.49  st: 502.49  vt: 1.05  dt: 503.54
5189 at: 485.17  st: 487.38  vt: 20.48  dt: 507.86
5199 at: 504.73  st: 504.73  vt: 3.74  dt: 508.47
5185 at: 480.80  st: 484.52  vt: 24.02  dt: 508.54
5196 at: 496.51  st: 499.45  vt: 12.99  dt: 512.44
5201 at: 511.36  st: 511.36  vt: 1.61  dt: 512.97
5194 at: 493.49  st: 496.70  vt: 16.51  dt: 513.21
5202 at: 511.41  st: 511.41  vt: 3.13  dt: 514.54
5204 at: 514.65  st: 514.65  vt: 1.78  dt: 516.43
5203 at: 513.22  st: 513.22  vt: 3.32  dt: 516.53
5205 at: 516.09  st: 516.09  vt: 1.80  dt: 517.90
5209 at: 519.39  st: 519.39  vt: 0.94  dt: 520.33
5210 at: 520.44  st: 520.44  vt: 0.22  dt: 520.66
5200 at: 507.66  st: 507.66  vt: 17.16  dt: 524.82
5208 at: 518.74  st: 518.74  vt: 7.22  dt: 525.96
5213 at: 525.30  st: 525.30  vt: 0.78  dt: 526.08
5198 at: 504.39  st: 504.39  vt: 21.77  dt: 526.16
5207 at: 516.88  st: 516.88  vt: 10.37  dt: 527.25
5211 at: 520.74  st: 520.74  vt: 9.77  dt: 530.51
5215 at: 529.73  st: 529.73  vt: 1.81  dt: 531.54
5219 at: 532.96  st: 532.96  vt: 1.16  dt: 534.13
5214 at: 529.25  st: 529.25  vt: 5.61  dt: 534.86
5218 at: 532.74  st: 532.74  vt: 3.10  dt: 535.84
5206 at: 516.71  st: 516.71  vt: 22.58  dt: 539.29
5212 at: 522.16  st: 522.16  vt: 20.21  dt: 542.37
5220 at: 533.70  st: 534.13  vt: 8.29  dt: 542.42
5216 at: 532.06  st: 532.06  vt: 13.02  dt: 545.08
5225 at: 536.04  st: 542.42  vt: 3.57  dt: 545.99
5217 at: 532.55  st: 532.55  vt: 15.75  dt: 548.31
5224 at: 535.94  st: 542.37  vt: 8.97  dt: 551.34
5228 at: 539.51  st: 548.31  vt: 4.49  dt: 552.80
5226 at: 536.88  st: 545.08  vt: 9.26  dt: 554.34
5230 at: 542.33  st: 552.80  vt: 6.02  dt: 558.82
5229 at: 539.89  st: 551.34  vt: 11.37  dt: 562.71
5233 at: 542.57  st: 562.71  vt: 1.26  dt: 563.97
5231 at: 542.39  st: 554.34  vt: 11.34  dt: 565.68
5234 at: 544.19  st: 563.97  vt: 2.31  dt: 566.28
5236 at: 545.43  st: 566.28  vt: 1.66  dt: 567.94
5222 at: 534.67  st: 535.84  vt: 34.55  dt: 570.39
5237 at: 547.21  st: 567.94  vt: 9.81  dt: 577.75
5227 at: 538.11  st: 545.99  vt: 35.71  dt: 581.70
5221 at: 534.05  st: 534.86  vt: 50.69  dt: 585.54
5240 at: 548.51  st: 581.70  vt: 3.99  dt: 585.69
5223 at: 535.83  st: 539.29  vt: 46.84  dt: 586.13
